#Frequency	Strain
1.455000000000000000e+02	1.741210000000000065e-46
1.457500000000000000e+02	1.849760000000000092e-46
1.460000000000000000e+02	2.015949999999999878e-46
1.462500000000000000e+02	2.276239999999999829e-46
1.465000000000000000e+02	2.690419999999999927e-46
1.467500000000000000e+02	3.354409999999999879e-46
1.470000000000000000e+02	4.429090000000000007e-46
1.472500000000000000e+02	6.192910000000000176e-46
1.475000000000000000e+02	9.165130000000000284e-46
1.477500000000000000e+02	1.427889999999999922e-45
1.480000000000000000e+02	2.337029999999999973e-45
1.482500000000000000e+02	4.028969999999999969e-45
1.485000000000000000e+02	7.330839999999999831e-45
1.487500000000000000e+02	1.430090000000000123e-44
1.490000000000000000e+02	3.008770000000000142e-44
1.492500000000000000e+02	6.347049999999999858e-44
1.495000000000000000e+02	1.610469999999999957e-43
1.497500000000000000e+02	9.554709999999999592e-43
1.500000000000000000e+02	5.020650000000000195e-42
1.502500000000000000e+02	2.658719999999999860e-43
1.505000000000000000e+02	8.552930000000000437e-44
1.507500000000000000e+02	4.007340000000000192e-44
1.510000000000000000e+02	1.863370000000000056e-44
1.512500000000000000e+02	9.270810000000000226e-45
1.515000000000000000e+02	4.957510000000000074e-45
1.517500000000000000e+02	2.812340000000000180e-45
1.520000000000000000e+02	1.680649999999999996e-45
1.522500000000000000e+02	1.054830000000000023e-45
1.525000000000000000e+02	6.989639999999999975e-46
1.527500000000000000e+02	4.887839999999999671e-46
1.530000000000000000e+02	3.626820000000000086e-46
1.532500000000000000e+02	2.855360000000000094e-46
1.535000000000000000e+02	2.376090000000000107e-46
1.537500000000000000e+02	2.077739999999999950e-46
1.540000000000000000e+02	1.886019999999999867e-46
1.542500000000000000e+02	1.764989999999999847e-46
1.545000000000000000e+02	1.685609999999999978e-46
1.547500000000000000e+02	1.632299999999999913e-46
1.550000000000000000e+02	1.595549999999999963e-46
1.552500000000000000e+02	1.569080000000000063e-46
1.555000000000000000e+02	1.550949999999999981e-46
1.557500000000000000e+02	1.538390000000000047e-46
1.560000000000000000e+02	1.529919999999999983e-46
1.562500000000000000e+02	1.524009999999999988e-46
1.565000000000000000e+02	1.519970000000000032e-46
1.567500000000000000e+02	1.517369999999999993e-46
1.570000000000000000e+02	1.515639999999999948e-46
1.572500000000000000e+02	1.514370000000000052e-46
1.575000000000000000e+02	1.513540000000000029e-46
1.577500000000000000e+02	1.512950000000000023e-46
1.580000000000000000e+02	1.512490000000000069e-46
1.582500000000000000e+02	1.512560000000000066e-46
1.585000000000000000e+02	1.512810000000000029e-46
1.587500000000000000e+02	1.513150000000000071e-46
1.590000000000000000e+02	1.513589999999999943e-46
1.592500000000000000e+02	1.513960000000000012e-46
1.595000000000000000e+02	1.514780000000000092e-46
1.597500000000000000e+02	1.515630000000000004e-46
1.600000000000000000e+02	1.516409999999999918e-46
1.602500000000000000e+02	1.516789999999999932e-46
1.605000000000000000e+02	1.516889999999999955e-46
1.607500000000000000e+02	1.516999999999999923e-46
1.610000000000000000e+02	1.516520000000000081e-46
1.612500000000000000e+02	1.516140000000000068e-46
1.615000000000000000e+02	1.516080000000000014e-46
1.617500000000000000e+02	1.515959999999999908e-46
1.620000000000000000e+02	1.516140000000000068e-46
1.622500000000000000e+02	1.516280000000000062e-46
1.625000000000000000e+02	1.516469999999999972e-46
1.627500000000000000e+02	1.516689999999999908e-46
1.630000000000000000e+02	1.516840000000000041e-46
1.632500000000000000e+02	1.517099999999999947e-46
1.635000000000000000e+02	1.517400000000000019e-46
1.637500000000000000e+02	1.517750000000000006e-46
1.640000000000000000e+02	1.517980000000000080e-46
1.642500000000000000e+02	1.518309999999999984e-46
1.645000000000000000e+02	1.518689999999999997e-46
1.647500000000000000e+02	1.518990000000000069e-46
1.650000000000000000e+02	1.519350000000000000e-46
1.652500000000000000e+02	1.519790000000000066e-46
1.655000000000000000e+02	1.520219999999999994e-46
1.657500000000000000e+02	1.520480000000000095e-46
1.660000000000000000e+02	1.520819999999999943e-46
1.662500000000000000e+02	1.521169999999999930e-46
1.665000000000000000e+02	1.521619999999999941e-46
1.667500000000000000e+02	1.521959999999999983e-46
1.670000000000000000e+02	1.522319999999999914e-46
1.672500000000000000e+02	1.522650000000000012e-46
1.675000000000000000e+02	1.523090000000000079e-46
1.677500000000000000e+02	1.523359999999999929e-46
1.680000000000000000e+02	1.523669999999999945e-46
1.682500000000000000e+02	1.524089999999999929e-46
1.685000000000000000e+02	1.524590000000000049e-46
1.687500000000000000e+02	1.524879999999999982e-46
1.690000000000000000e+02	1.525129999999999945e-46
1.692500000000000000e+02	1.525530000000000040e-46
1.695000000000000000e+02	1.525829999999999918e-46
1.697500000000000000e+02	1.526209999999999931e-46
1.700000000000000000e+02	1.526619999999999971e-46
1.702500000000000000e+02	1.526920000000000043e-46
1.705000000000000000e+02	1.527310000000000000e-46
1.707500000000000000e+02	1.527680000000000069e-46
1.710000000000000000e+02	1.528219999999999965e-46
1.712500000000000000e+02	1.528709999999999946e-46
1.715000000000000000e+02	1.529229999999999954e-46
1.717500000000000000e+02	1.529700000000000047e-46
1.720000000000000000e+02	1.530150000000000057e-46
1.722500000000000000e+02	1.530570000000000041e-46
1.725000000000000000e+02	1.530899999999999945e-46
1.727500000000000000e+02	1.531279999999999959e-46
1.730000000000000000e+02	1.531699999999999942e-46
1.732500000000000000e+02	1.532210000000000006e-46
1.735000000000000000e+02	1.532790000000000067e-46
1.737500000000000000e+02	1.533420000000000043e-46
1.740000000000000000e+02	1.533900000000000080e-46
1.742500000000000000e+02	1.534320000000000064e-46
1.745000000000000000e+02	1.534740000000000048e-46
1.747500000000000000e+02	1.535200000000000002e-46
1.750000000000000000e+02	1.535650000000000013e-46
1.752500000000000000e+02	1.536219999999999936e-46
1.755000000000000000e+02	1.536760000000000026e-46
1.757500000000000000e+02	1.537410000000000084e-46
1.760000000000000000e+02	1.537879999999999983e-46
1.762500000000000000e+02	1.538530000000000041e-46
1.765000000000000000e+02	1.539039999999999911e-46
1.767500000000000000e+02	1.539549999999999974e-46
1.770000000000000000e+02	1.540149999999999924e-46
1.772500000000000000e+02	1.540710000000000097e-46
1.775000000000000000e+02	1.541329999999999934e-46
1.777500000000000000e+02	1.541940000000000021e-46
1.780000000000000000e+02	1.542579999999999941e-46
1.782500000000000000e+02	1.543090000000000005e-46
1.785000000000000000e+02	1.543740000000000063e-46
1.787500000000000000e+02	1.544340000000000013e-46
1.790000000000000000e+02	1.544899999999999991e-46
1.792500000000000000e+02	1.545510000000000079e-46
1.795000000000000000e+02	1.546140000000000055e-46
1.797500000000000000e+02	1.546679999999999951e-46
1.800000000000000000e+02	1.547400000000000006e-46
1.802500000000000000e+02	1.547969999999999929e-46
1.805000000000000000e+02	1.548659999999999958e-46
1.807500000000000000e+02	1.549359999999999931e-46
1.810000000000000000e+02	1.549930000000000048e-46
1.812500000000000000e+02	1.550509999999999915e-46
1.815000000000000000e+02	1.551180000000000056e-46
1.817500000000000000e+02	1.551759999999999922e-46
1.820000000000000000e+02	1.552570000000000058e-46
1.822500000000000000e+02	1.553030000000000012e-46
1.825000000000000000e+02	1.553690000000000015e-46
1.827500000000000000e+02	1.554529999999999983e-46
1.830000000000000000e+02	1.555380000000000089e-46
1.832500000000000000e+02	1.556090000000000006e-46
1.835000000000000000e+02	1.556890000000000003e-46
1.837500000000000000e+02	1.558009999999999960e-46
1.840000000000000000e+02	1.558970000000000034e-46
1.842500000000000000e+02	1.560129999999999962e-46
1.845000000000000000e+02	1.561339999999999999e-46
1.847500000000000000e+02	1.562629999999999977e-46
1.850000000000000000e+02	1.563989999999999953e-46
1.852500000000000000e+02	1.565500000000000061e-46
1.855000000000000000e+02	1.565689999999999971e-46
1.857500000000000000e+02	1.566230000000000061e-46
1.860000000000000000e+02	1.566960000000000061e-46
1.862500000000000000e+02	1.567839999999999999e-46
1.865000000000000000e+02	1.568600000000000026e-46
1.867500000000000000e+02	1.569339999999999969e-46
1.870000000000000000e+02	1.570459999999999926e-46
1.872500000000000000e+02	1.571420000000000001e-46
1.875000000000000000e+02	1.572439999999999934e-46
1.877500000000000000e+02	1.573549999999999947e-46
1.880000000000000000e+02	1.574880000000000090e-46
1.882500000000000000e+02	1.576420000000000031e-46
1.885000000000000000e+02	1.577870000000000086e-46
1.887500000000000000e+02	1.579559999999999966e-46
1.890000000000000000e+02	1.581310000000000093e-46
1.892500000000000000e+02	1.583079999999999914e-46
1.895000000000000000e+02	1.585420000000000047e-46
1.897500000000000000e+02	1.587629999999999934e-46
1.900000000000000000e+02	1.590040000000000064e-46
1.902500000000000000e+02	1.592690000000000017e-46
1.905000000000000000e+02	1.595500000000000048e-46
1.907500000000000000e+02	1.598620000000000095e-46
1.910000000000000000e+02	1.602270000000000094e-46
1.912500000000000000e+02	1.606490000000000015e-46
1.915000000000000000e+02	1.611089999999999950e-46
1.917500000000000000e+02	1.616220000000000031e-46
1.920000000000000000e+02	1.622120000000000082e-46
1.922500000000000000e+02	1.628929999999999904e-46
1.925000000000000000e+02	1.636620000000000053e-46
1.927500000000000000e+02	1.645340000000000079e-46
1.930000000000000000e+02	1.655920000000000006e-46
1.932500000000000000e+02	1.668589999999999909e-46
1.935000000000000000e+02	1.683060000000000048e-46
1.937500000000000000e+02	1.700100000000000005e-46
1.940000000000000000e+02	1.721869999999999947e-46
1.942500000000000000e+02	1.746850000000000015e-46
1.945000000000000000e+02	1.778609999999999879e-46
1.947500000000000000e+02	1.819469999999999977e-46
1.950000000000000000e+02	1.869720000000000048e-46
1.952500000000000000e+02	1.923370000000000155e-46
1.955000000000000000e+02	1.982180000000000175e-46
1.957500000000000000e+02	2.054990000000000046e-46
1.960000000000000000e+02	2.148970000000000104e-46
1.962500000000000000e+02	2.269090000000000159e-46
1.965000000000000000e+02	2.430219999999999862e-46
1.967500000000000000e+02	2.655280000000000110e-46
1.970000000000000000e+02	2.980539999999999844e-46
1.972500000000000000e+02	3.466420000000000189e-46
1.975000000000000000e+02	4.259560000000000238e-46
1.977500000000000000e+02	5.621259999999999735e-46
1.980000000000000000e+02	8.083350000000000595e-46
1.982500000000000000e+02	1.316950000000000004e-45
1.985000000000000000e+02	2.702850000000000083e-45
1.987500000000000000e+02	8.929870000000000316e-45
1.990000000000000000e+02	4.901669999999999960e-44
1.992500000000000000e+02	9.386080000000000345e-45
1.995000000000000000e+02	2.820369999999999749e-45
1.997500000000000000e+02	1.351060000000000061e-45
2.000000000000000000e+02	8.214269999999999346e-46
2.002500000000000000e+02	5.685860000000000032e-46
2.005000000000000000e+02	4.308120000000000040e-46
2.007500000000000000e+02	3.498710000000000005e-46
2.010000000000000000e+02	2.989270000000000009e-46
2.012500000000000000e+02	2.661550000000000036e-46
2.015000000000000000e+02	2.439039999999999912e-46
2.017500000000000000e+02	2.280329999999999894e-46
2.020000000000000000e+02	2.161830000000000111e-46
2.022500000000000000e+02	2.071779999999999846e-46
2.025000000000000000e+02	1.999129999999999857e-46
2.027500000000000000e+02	1.941790000000000170e-46
2.030000000000000000e+02	1.893119999999999816e-46
2.032500000000000000e+02	1.845850000000000187e-46
2.035000000000000000e+02	1.807039999999999899e-46
2.037500000000000000e+02	1.777629999999999917e-46
2.040000000000000000e+02	1.754079999999999821e-46
2.042500000000000000e+02	1.736350000000000030e-46
2.045000000000000000e+02	1.721430000000000075e-46
2.047500000000000000e+02	1.708869999999999946e-46
2.050000000000000000e+02	1.698929999999999939e-46
2.052500000000000000e+02	1.690519999999999928e-46
2.055000000000000000e+02	1.684200000000000087e-46
2.057500000000000000e+02	1.678780000000000073e-46
2.060000000000000000e+02	1.673999999999999979e-46
2.062500000000000000e+02	1.670400000000000089e-46
2.065000000000000000e+02	1.667140000000000048e-46
2.067500000000000000e+02	1.664519999999999926e-46
2.070000000000000000e+02	1.662749999999999911e-46
2.072500000000000000e+02	1.661319999999999938e-46
2.075000000000000000e+02	1.660139999999999928e-46
2.077500000000000000e+02	1.659360000000000013e-46
2.080000000000000000e+02	1.658879999999999976e-46
2.082500000000000000e+02	1.658569999999999960e-46
2.085000000000000000e+02	1.658350000000000024e-46
2.087500000000000000e+02	1.658289999999999971e-46
2.090000000000000000e+02	1.658509999999999907e-46
2.092500000000000000e+02	1.658749999999999926e-46
2.095000000000000000e+02	1.659070000000000080e-46
2.097500000000000000e+02	1.659649999999999947e-46
2.100000000000000000e+02	1.660150000000000066e-46
2.102500000000000000e+02	1.660840000000000095e-46
2.105000000000000000e+02	1.661580000000000039e-46
2.107500000000000000e+02	1.662350000000000010e-46
2.110000000000000000e+02	1.662979999999999985e-46
2.112500000000000000e+02	1.663849999999999980e-46
2.115000000000000000e+02	1.664939999999999910e-46
2.117500000000000000e+02	1.665869999999999958e-46
2.120000000000000000e+02	1.666790000000000061e-46
2.122500000000000000e+02	1.667800000000000050e-46
2.125000000000000000e+02	1.668899999999999925e-46
2.127500000000000000e+02	1.669929999999999996e-46
2.130000000000000000e+02	1.670849999999999905e-46
2.132500000000000000e+02	1.672080000000000025e-46
2.135000000000000000e+02	1.673199999999999982e-46
2.137500000000000000e+02	1.674359999999999910e-46
2.140000000000000000e+02	1.675420000000000008e-46
2.142500000000000000e+02	1.676579999999999935e-46
2.145000000000000000e+02	1.677770000000000084e-46
2.147500000000000000e+02	1.678850000000000071e-46
2.150000000000000000e+02	1.680089999999999940e-46
2.152500000000000000e+02	1.681409999999999944e-46
2.155000000000000000e+02	1.682710000000000061e-46
2.157500000000000000e+02	1.683909999999999960e-46
2.160000000000000000e+02	1.685129999999999941e-46
2.162500000000000000e+02	1.686460000000000084e-46
2.165000000000000000e+02	1.687820000000000060e-46
2.167500000000000000e+02	1.689170000000000091e-46
2.170000000000000000e+02	1.690530000000000067e-46
2.172500000000000000e+02	1.691879999999999904e-46
2.175000000000000000e+02	1.693229999999999935e-46
2.177500000000000000e+02	1.694679999999999991e-46
2.180000000000000000e+02	1.695939999999999942e-46
2.182500000000000000e+02	1.697210000000000032e-46
2.185000000000000000e+02	1.698520000000000093e-46
2.187500000000000000e+02	1.699839999999999904e-46
2.190000000000000000e+02	1.701249999999999988e-46
2.192500000000000000e+02	1.702649999999999935e-46
2.195000000000000000e+02	1.703999999999999966e-46
2.197500000000000000e+02	1.705359999999999942e-46
2.200000000000000000e+02	1.706660000000000058e-46
2.202500000000000000e+02	1.708069999999999949e-46
2.205000000000000000e+02	1.709489999999999978e-46
2.207500000000000000e+02	1.710980000000000004e-46
2.210000000000000000e+02	1.712390000000000088e-46
2.212500000000000000e+02	1.713799999999999979e-46
2.215000000000000000e+02	1.715189999999999981e-46
2.217500000000000000e+02	1.716649999999999980e-46
2.220000000000000000e+02	1.718049999999999927e-46
2.222500000000000000e+02	1.719380000000000070e-46
2.225000000000000000e+02	1.720810000000000043e-46
2.227500000000000000e+02	1.722200000000000045e-46
2.230000000000000000e+02	1.723739999999999986e-46
2.232500000000000000e+02	1.725179999999999903e-46
2.235000000000000000e+02	1.726610000000000070e-46
2.237500000000000000e+02	1.728059999999999931e-46
2.240000000000000000e+02	1.729519999999999931e-46
2.242500000000000000e+02	1.730939999999999960e-46
2.245000000000000000e+02	1.732480000000000095e-46
2.247500000000000000e+02	1.734020000000000036e-46
2.250000000000000000e+02	1.735510000000000062e-46
2.252500000000000000e+02	1.737019999999999976e-46
2.255000000000000000e+02	1.738460000000000087e-46
2.257500000000000000e+02	1.739879999999999922e-46
2.260000000000000000e+02	1.741240000000000092e-46
2.262500000000000000e+02	1.742780000000000033e-46
2.265000000000000000e+02	1.744240000000000032e-46
2.267500000000000000e+02	1.745719999999999920e-46
2.270000000000000000e+02	1.747230000000000029e-46
2.272500000000000000e+02	1.748760000000000025e-46
2.275000000000000000e+02	1.750299999999999966e-46
2.277500000000000000e+02	1.751849999999999851e-46
2.280000000000000000e+02	1.753480000000000066e-46
2.282500000000000000e+02	1.755029999999999951e-46
2.285000000000000000e+02	1.756639999999999889e-46
2.287500000000000000e+02	1.758149999999999998e-46
2.290000000000000000e+02	1.759709999999999827e-46
2.292500000000000000e+02	1.761180000000000160e-46
2.295000000000000000e+02	1.762809999999999986e-46
2.297500000000000000e+02	1.764380000000000148e-46
2.300000000000000000e+02	1.765780000000000094e-46
2.302500000000000000e+02	1.767380000000000088e-46
2.305000000000000000e+02	1.768980000000000082e-46
2.307500000000000000e+02	1.770650000000000074e-46
2.310000000000000000e+02	1.772260000000000012e-46
2.312500000000000000e+02	1.773840000000000118e-46
2.315000000000000000e+02	1.775500000000000165e-46
2.317500000000000000e+02	1.777110000000000104e-46
2.320000000000000000e+02	1.778669999999999933e-46
2.322500000000000000e+02	1.780250000000000039e-46
2.325000000000000000e+02	1.781859999999999977e-46
2.327500000000000000e+02	1.783630000000000187e-46
2.330000000000000000e+02	1.785339999999999954e-46
2.332500000000000000e+02	1.787050000000000111e-46
2.335000000000000000e+02	1.788640000000000161e-46
2.337500000000000000e+02	1.790310000000000152e-46
2.340000000000000000e+02	1.792089999999999917e-46
2.342500000000000000e+02	1.793740000000000021e-46
2.345000000000000000e+02	1.795579999999999839e-46
2.347500000000000000e+02	1.797229999999999942e-46
2.350000000000000000e+02	1.798829999999999936e-46
2.352500000000000000e+02	1.800480000000000040e-46
2.355000000000000000e+02	1.802179999999999863e-46
2.357500000000000000e+02	1.803950000000000073e-46
2.360000000000000000e+02	1.805610000000000120e-46
2.362500000000000000e+02	1.807150000000000061e-46
2.365000000000000000e+02	1.808779999999999888e-46
2.367500000000000000e+02	1.810420000000000047e-46
2.370000000000000000e+02	1.811959999999999988e-46
2.372500000000000000e+02	1.813690000000000032e-46
2.375000000000000000e+02	1.815490000000000074e-46
2.377500000000000000e+02	1.817290000000000116e-46
2.380000000000000000e+02	1.819100000000000103e-46
2.382500000000000000e+02	1.820809999999999870e-46
2.385000000000000000e+02	1.822500000000000139e-46
2.387500000000000000e+02	1.824190000000000018e-46
2.390000000000000000e+02	1.825970000000000172e-46
2.392500000000000000e+02	1.827679999999999940e-46
2.395000000000000000e+02	1.829369999999999819e-46
2.397500000000000000e+02	1.831109999999999808e-46
2.400000000000000000e+02	1.832839999999999853e-46
2.402500000000000000e+02	1.834579999999999841e-46
2.405000000000000000e+02	1.836249999999999833e-46
2.407500000000000000e+02	1.838010000000000099e-46
2.410000000000000000e+02	1.839900000000000026e-46
2.412500000000000000e+02	1.841470000000000188e-46
2.415000000000000000e+02	1.843290000000000118e-46
2.417500000000000000e+02	1.845110000000000048e-46
2.420000000000000000e+02	1.846900000000000146e-46
2.422500000000000000e+02	1.848780000000000130e-46
2.425000000000000000e+02	1.850569999999999839e-46
2.427500000000000000e+02	1.852320000000000160e-46
2.430000000000000000e+02	1.854189999999999811e-46
2.432500000000000000e+02	1.856140000000000180e-46
2.435000000000000000e+02	1.857890000000000113e-46
2.437500000000000000e+02	1.859649999999999990e-46
2.440000000000000000e+02	1.861440000000000088e-46
2.442500000000000000e+02	1.863370000000000181e-46
2.445000000000000000e+02	1.865079999999999948e-46
2.447500000000000000e+02	1.866909999999999822e-46
2.450000000000000000e+02	1.868789999999999806e-46
2.452500000000000000e+02	1.870530000000000184e-46
2.455000000000000000e+02	1.872259999999999839e-46
2.457500000000000000e+02	1.874109999999999990e-46
2.460000000000000000e+02	1.876050000000000027e-46
2.462500000000000000e+02	1.878120000000000114e-46
2.465000000000000000e+02	1.879749999999999941e-46
2.467500000000000000e+02	1.881540000000000039e-46
2.470000000000000000e+02	1.883480000000000075e-46
2.472500000000000000e+02	1.885189999999999843e-46
2.475000000000000000e+02	1.887090000000000103e-46
2.477500000000000000e+02	1.888960000000000143e-46
2.480000000000000000e+02	1.891000000000000009e-46
2.482500000000000000e+02	1.892930000000000101e-46
2.485000000000000000e+02	1.894909999999999914e-46
2.487500000000000000e+02	1.897149999999999828e-46
2.490000000000000000e+02	1.899169999999999806e-46
2.492500000000000000e+02	1.901229999999999949e-46
2.495000000000000000e+02	1.903259999999999871e-46
2.497500000000000000e+02	1.905180000000000020e-46
2.500000000000000000e+02	1.907030000000000171e-46
2.502500000000000000e+02	1.908920000000000098e-46
2.505000000000000000e+02	1.910899999999999911e-46
2.507500000000000000e+02	1.912540000000000071e-46
2.510000000000000000e+02	1.914239999999999894e-46
2.512500000000000000e+02	1.915849999999999832e-46
2.515000000000000000e+02	1.917820000000000090e-46
2.517500000000000000e+02	1.919570000000000023e-46
2.520000000000000000e+02	1.921549999999999836e-46
2.522500000000000000e+02	1.923320000000000046e-46
2.525000000000000000e+02	1.925279999999999970e-46
2.527500000000000000e+02	1.927070000000000068e-46
2.530000000000000000e+02	1.928880000000000054e-46
2.532500000000000000e+02	1.930869999999999811e-46
2.535000000000000000e+02	1.932659999999999909e-46
2.537500000000000000e+02	1.934679999999999887e-46
2.540000000000000000e+02	1.936489999999999873e-46
2.542500000000000000e+02	1.938369999999999857e-46
2.545000000000000000e+02	1.940519999999999885e-46
2.547500000000000000e+02	1.942389999999999925e-46
2.550000000000000000e+02	1.944240000000000076e-46
2.552500000000000000e+02	1.946009999999999897e-46
2.555000000000000000e+02	1.947850000000000104e-46
2.557500000000000000e+02	1.949790000000000140e-46
2.560000000000000000e+02	1.951750000000000065e-46
2.562500000000000000e+02	1.953789999999999931e-46
2.565000000000000000e+02	1.955799999999999965e-46
2.567500000000000000e+02	1.957790000000000111e-46
2.570000000000000000e+02	1.959849999999999865e-46
2.572500000000000000e+02	1.961770000000000014e-46
2.575000000000000000e+02	1.963749999999999827e-46
2.577500000000000000e+02	1.965749999999999917e-46
2.580000000000000000e+02	1.967759999999999950e-46
2.582500000000000000e+02	1.969779999999999928e-46
2.585000000000000000e+02	1.971850000000000016e-46
2.587500000000000000e+02	1.973809999999999940e-46
2.590000000000000000e+02	1.975920000000000193e-46
2.592500000000000000e+02	1.977870000000000173e-46
2.595000000000000000e+02	1.979939999999999872e-46
2.597500000000000000e+02	1.981900000000000185e-46
2.600000000000000000e+02	1.984019999999999993e-46
2.602500000000000000e+02	1.986010000000000139e-46
2.605000000000000000e+02	1.988090000000000170e-46
2.607500000000000000e+02	1.990260000000000087e-46
2.610000000000000000e+02	1.992249999999999844e-46
2.612500000000000000e+02	1.994290000000000099e-46
2.615000000000000000e+02	1.996199999999999914e-46
2.617500000000000000e+02	1.998369999999999831e-46
2.620000000000000000e+02	2.000470000000000139e-46
2.622500000000000000e+02	2.002700000000000109e-46
2.625000000000000000e+02	2.004870000000000026e-46
2.627500000000000000e+02	2.006930000000000169e-46
2.630000000000000000e+02	2.009059999999999920e-46
2.632500000000000000e+02	2.011250000000000114e-46
2.635000000000000000e+02	2.013260000000000148e-46
2.637500000000000000e+02	2.015360000000000067e-46
2.640000000000000000e+02	2.017479999999999875e-46
2.642500000000000000e+02	2.019489999999999909e-46
2.645000000000000000e+02	2.021499999999999943e-46
2.647500000000000000e+02	2.023710000000000025e-46
2.650000000000000000e+02	2.025879999999999941e-46
2.652500000000000000e+02	2.027889999999999975e-46
2.655000000000000000e+02	2.029989999999999895e-46
2.657500000000000000e+02	2.032120000000000035e-46
2.660000000000000000e+02	2.034359999999999949e-46
2.662500000000000000e+02	2.036539999999999810e-46
2.665000000000000000e+02	2.038479999999999846e-46
2.667500000000000000e+02	2.040730000000000093e-46
2.670000000000000000e+02	2.042960000000000063e-46
2.672500000000000000e+02	2.045100000000000148e-46
2.675000000000000000e+02	2.047390000000000171e-46
2.677500000000000000e+02	2.049560000000000088e-46
2.680000000000000000e+02	2.051730000000000004e-46
2.682500000000000000e+02	2.053749999999999982e-46
2.685000000000000000e+02	2.055960000000000064e-46
2.687500000000000000e+02	2.058079999999999872e-46
2.690000000000000000e+02	2.060390000000000172e-46
2.692500000000000000e+02	2.062710000000000027e-46
2.695000000000000000e+02	2.064879999999999944e-46
2.697500000000000000e+02	2.067070000000000138e-46
2.700000000000000000e+02	2.069249999999999998e-46
2.702500000000000000e+02	2.071339999999999974e-46
2.705000000000000000e+02	2.073340000000000064e-46
2.707500000000000000e+02	2.075529999999999868e-46
2.710000000000000000e+02	2.077640000000000121e-46
2.712500000000000000e+02	2.079740000000000040e-46
2.715000000000000000e+02	2.081950000000000122e-46
2.717500000000000000e+02	2.083989999999999988e-46
2.720000000000000000e+02	2.086299999999999899e-46
2.722500000000000000e+02	2.088410000000000152e-46
2.725000000000000000e+02	2.090640000000000122e-46
2.727500000000000000e+02	2.092849999999999814e-46
2.730000000000000000e+02	2.095279999999999832e-46
2.732500000000000000e+02	2.097229999999999813e-46
2.735000000000000000e+02	2.099540000000000113e-46
2.737500000000000000e+02	2.101970000000000131e-46
2.740000000000000000e+02	2.104309999999999874e-46
2.742500000000000000e+02	2.106630000000000119e-46
2.745000000000000000e+02	2.108780000000000147e-46
2.747500000000000000e+02	2.111010000000000117e-46
2.750000000000000000e+02	2.113259999999999975e-46
2.752500000000000000e+02	2.115569999999999887e-46
2.755000000000000000e+02	2.117820000000000134e-46
2.757500000000000000e+02	2.120250000000000151e-46
2.760000000000000000e+02	2.122630000000000060e-46
2.762500000000000000e+02	2.125110000000000187e-46
2.765000000000000000e+02	2.127439999999999986e-46
2.767500000000000000e+02	2.129749999999999898e-46
2.770000000000000000e+02	2.132160000000000027e-46
2.772500000000000000e+02	2.134640000000000154e-46
2.775000000000000000e+02	2.136960000000000010e-46
2.777500000000000000e+02	2.139110000000000038e-46
2.780000000000000000e+02	2.141470000000000059e-46
2.782500000000000000e+02	2.144170000000000122e-46
2.785000000000000000e+02	2.146750000000000078e-46
2.787500000000000000e+02	2.148929999999999939e-46
2.790000000000000000e+02	2.151159999999999909e-46
2.792500000000000000e+02	2.153490000000000097e-46
2.795000000000000000e+02	2.155899999999999838e-46
2.797500000000000000e+02	2.158309999999999968e-46
2.800000000000000000e+02	2.160650000000000100e-46
2.802500000000000000e+02	2.162810000000000073e-46
2.805000000000000000e+02	2.165079999999999819e-46
2.807500000000000000e+02	2.167279999999999957e-46
2.810000000000000000e+02	2.169799999999999860e-46
2.812500000000000000e+02	2.172019999999999886e-46
2.815000000000000000e+02	2.174109999999999861e-46
2.817500000000000000e+02	2.176549999999999823e-46
2.820000000000000000e+02	2.178909999999999844e-46
2.822500000000000000e+02	2.181150000000000147e-46
2.825000000000000000e+02	2.183549999999999943e-46
2.827500000000000000e+02	2.185740000000000137e-46
2.830000000000000000e+02	2.188050000000000048e-46
2.832500000000000000e+02	2.190509999999999898e-46
2.835000000000000000e+02	2.193030000000000190e-46
2.837500000000000000e+02	2.195389999999999822e-46
2.840000000000000000e+02	2.197980000000000111e-46
2.842500000000000000e+02	2.200340000000000132e-46
2.845000000000000000e+02	2.202700000000000153e-46
2.847500000000000000e+02	2.205130000000000170e-46
2.850000000000000000e+02	2.207609999999999908e-46
2.852500000000000000e+02	2.209919999999999820e-46
2.855000000000000000e+02	2.212349999999999838e-46
2.857500000000000000e+02	2.214740000000000079e-46
2.860000000000000000e+02	2.217069999999999879e-46
2.862500000000000000e+02	2.219359999999999902e-46
2.865000000000000000e+02	2.222020000000000189e-46
2.867500000000000000e+02	2.224540000000000092e-46
2.870000000000000000e+02	2.227170000000000157e-46
2.872500000000000000e+02	2.229550000000000066e-46
2.875000000000000000e+02	2.232040000000000137e-46
2.877500000000000000e+02	2.234350000000000048e-46
2.880000000000000000e+02	2.236780000000000066e-46
2.882500000000000000e+02	2.239299999999999969e-46
2.885000000000000000e+02	2.242009999999999977e-46
2.887500000000000000e+02	2.244649999999999986e-46
2.890000000000000000e+02	2.247249999999999831e-46
2.892500000000000000e+02	2.249770000000000123e-46
2.895000000000000000e+02	2.252430000000000021e-46
2.897500000000000000e+02	2.254990000000000089e-46
2.900000000000000000e+02	2.257550000000000158e-46
2.902500000000000000e+02	2.260200000000000112e-46
2.905000000000000000e+02	2.262990000000000060e-46
2.907500000000000000e+02	2.265850000000000006e-46
