#Frequency	Strain
1.455000000000000000e+02	2.483360000000000099e-47
1.457500000000000000e+02	2.483750000000000056e-47
1.460000000000000000e+02	2.484199999999999970e-47
1.462500000000000000e+02	2.484479999999999764e-47
1.465000000000000000e+02	2.484930000000000164e-47
1.467500000000000000e+02	2.485209999999999959e-47
1.470000000000000000e+02	2.485499999999999989e-47
1.472500000000000000e+02	2.485860000000000212e-47
1.475000000000000000e+02	2.486310000000000125e-47
1.477500000000000000e+02	2.486689999999999846e-47
1.480000000000000000e+02	2.487039999999999833e-47
1.482500000000000000e+02	2.487380000000000070e-47
1.485000000000000000e+02	2.487610000000000144e-47
1.487500000000000000e+02	2.487799999999999762e-47
1.490000000000000000e+02	2.488179999999999970e-47
1.492500000000000000e+02	2.488620000000000133e-47
1.495000000000000000e+02	2.488939999999999899e-47
1.497500000000000000e+02	2.489329999999999856e-47
1.500000000000000000e+02	2.489759999999999784e-47
1.502500000000000000e+02	2.489949999999999888e-47
1.505000000000000000e+02	2.490250000000000154e-47
1.507500000000000000e+02	2.490459999999999757e-47
1.510000000000000000e+02	2.490620000000000126e-47
1.512500000000000000e+02	2.490930000000000142e-47
1.515000000000000000e+02	2.491229999999999922e-47
1.517500000000000000e+02	2.491519999999999953e-47
1.520000000000000000e+02	2.491759999999999777e-47
1.522500000000000000e+02	2.492109999999999763e-47
1.525000000000000000e+02	2.492299999999999867e-47
1.527500000000000000e+02	2.492839999999999957e-47
1.530000000000000000e+02	2.493149999999999973e-47
1.532500000000000000e+02	2.493300000000000106e-47
1.535000000000000000e+02	2.493599999999999887e-47
1.537500000000000000e+02	2.493940000000000124e-47
1.540000000000000000e+02	2.494029999999999814e-47
1.542500000000000000e+02	2.494319999999999845e-47
1.545000000000000000e+02	2.494709999999999802e-47
1.547500000000000000e+02	2.495129999999999981e-47
1.550000000000000000e+02	2.495439999999999996e-47
1.552500000000000000e+02	2.495679999999999821e-47
1.555000000000000000e+02	2.496099999999999999e-47
1.557500000000000000e+02	2.496440000000000236e-47
1.560000000000000000e+02	2.496779999999999987e-47
1.562500000000000000e+02	2.497240000000000136e-47
1.565000000000000000e+02	2.497760000000000241e-47
1.567500000000000000e+02	2.497880000000000153e-47
1.570000000000000000e+02	2.498040000000000036e-47
1.572500000000000000e+02	2.498290000000000095e-47
1.575000000000000000e+02	2.498749999999999758e-47
1.577500000000000000e+02	2.499050000000000025e-47
1.580000000000000000e+02	2.499530000000000159e-47
1.582500000000000000e+02	2.499840000000000175e-47
1.585000000000000000e+02	2.500199999999999911e-47
1.587500000000000000e+02	2.500429999999999985e-47
1.590000000000000000e+02	2.500790000000000208e-47
1.592500000000000000e+02	2.501080000000000238e-47
1.595000000000000000e+02	2.501300000000000077e-47
1.597500000000000000e+02	2.501349999999999797e-47
1.600000000000000000e+02	2.501619999999999842e-47
1.602500000000000000e+02	2.501940000000000094e-47
1.605000000000000000e+02	2.502270000000000095e-47
1.607500000000000000e+02	2.502509999999999919e-47
1.610000000000000000e+02	2.502569999999999875e-47
1.612500000000000000e+02	2.502839999999999921e-47
1.615000000000000000e+02	2.502970000000000068e-47
1.617500000000000000e+02	2.503269999999999849e-47
1.620000000000000000e+02	2.503539999999999894e-47
1.622500000000000000e+02	2.503960000000000072e-47
1.625000000000000000e+02	2.504199999999999896e-47
1.627500000000000000e+02	2.504529999999999897e-47
1.630000000000000000e+02	2.504750000000000222e-47
1.632500000000000000e+02	2.504999999999999796e-47
1.635000000000000000e+02	2.505269999999999841e-47
1.637500000000000000e+02	2.505410000000000225e-47
1.640000000000000000e+02	2.505650000000000049e-47
1.642500000000000000e+02	2.505900000000000109e-47
1.645000000000000000e+02	2.506270000000000081e-47
1.647500000000000000e+02	2.506460000000000184e-47
1.650000000000000000e+02	2.506790000000000186e-47
1.652500000000000000e+02	2.507089999999999966e-47
1.655000000000000000e+02	2.507470000000000173e-47
1.657500000000000000e+02	2.507619999999999820e-47
1.660000000000000000e+02	2.507709999999999998e-47
1.662500000000000000e+02	2.508009999999999778e-47
1.665000000000000000e+02	2.508250000000000088e-47
1.667500000000000000e+02	2.508370000000000000e-47
1.670000000000000000e+02	2.508469999999999927e-47
1.672500000000000000e+02	2.508649999999999795e-47
1.675000000000000000e+02	2.508999999999999781e-47
1.677500000000000000e+02	2.509309999999999797e-47
1.680000000000000000e+02	2.509519999999999886e-47
1.682500000000000000e+02	2.509769999999999946e-47
1.685000000000000000e+02	2.510179999999999889e-47
1.687500000000000000e+02	2.510500000000000140e-47
1.690000000000000000e+02	2.510699999999999994e-47
1.692500000000000000e+02	2.510750000000000200e-47
1.695000000000000000e+02	2.510930000000000068e-47
1.697500000000000000e+02	2.511080000000000202e-47
1.700000000000000000e+02	2.511419999999999952e-47
1.702500000000000000e+02	2.511709999999999983e-47
1.705000000000000000e+02	2.511869999999999866e-47
1.707500000000000000e+02	2.512139999999999911e-47
1.710000000000000000e+02	2.512270000000000059e-47
1.712500000000000000e+02	2.512489999999999897e-47
1.715000000000000000e+02	2.512839999999999884e-47
1.717500000000000000e+02	2.513069999999999958e-47
1.720000000000000000e+02	2.513320000000000018e-47
1.722500000000000000e+02	2.513510000000000122e-47
1.725000000000000000e+02	2.513700000000000226e-47
1.727500000000000000e+02	2.514010000000000242e-47
1.730000000000000000e+02	2.514290000000000037e-47
1.732500000000000000e+02	2.514560000000000082e-47
1.735000000000000000e+02	2.514819999999999891e-47
1.737500000000000000e+02	2.515140000000000143e-47
1.740000000000000000e+02	2.515220000000000084e-47
1.742500000000000000e+02	2.515399999999999952e-47
1.745000000000000000e+02	2.515419999999999938e-47
1.747500000000000000e+02	2.515659999999999762e-47
1.750000000000000000e+02	2.515780000000000160e-47
1.752500000000000000e+02	2.515940000000000043e-47
1.755000000000000000e+02	2.516199999999999852e-47
1.757500000000000000e+02	2.516520000000000104e-47
1.760000000000000000e+02	2.516750000000000178e-47
1.762500000000000000e+02	2.516939999999999796e-47
1.765000000000000000e+02	2.516970000000000017e-47
1.767500000000000000e+02	2.517149999999999885e-47
1.770000000000000000e+02	2.517359999999999974e-47
1.772500000000000000e+02	2.517650000000000005e-47
1.775000000000000000e+02	2.517849999999999858e-47
1.777500000000000000e+02	2.518090000000000169e-47
1.780000000000000000e+02	2.518299999999999772e-47
1.782500000000000000e+02	2.518500000000000111e-47
1.785000000000000000e+02	2.518799999999999891e-47
1.787500000000000000e+02	2.518970000000000010e-47
1.790000000000000000e+02	2.519029999999999966e-47
1.792500000000000000e+02	2.519189999999999848e-47
1.795000000000000000e+02	2.519269999999999790e-47
1.797500000000000000e+02	2.519510000000000100e-47
1.800000000000000000e+02	2.519749999999999924e-47
1.802500000000000000e+02	2.519999999999999984e-47
1.805000000000000000e+02	2.520239999999999808e-47
1.807500000000000000e+02	2.520369999999999956e-47
1.810000000000000000e+02	2.520520000000000089e-47
1.812500000000000000e+02	2.520770000000000149e-47
1.815000000000000000e+02	2.520839999999999855e-47
1.817500000000000000e+02	2.520919999999999796e-47
1.820000000000000000e+02	2.521240000000000048e-47
1.822500000000000000e+02	2.521459999999999886e-47
1.825000000000000000e+02	2.521660000000000226e-47
1.827500000000000000e+02	2.521809999999999873e-47
1.830000000000000000e+02	2.522039999999999947e-47
1.832500000000000000e+02	2.522130000000000125e-47
1.835000000000000000e+02	2.522360000000000199e-47
1.837500000000000000e+02	2.522460000000000126e-47
1.840000000000000000e+02	2.522670000000000215e-47
1.842500000000000000e+02	2.522819999999999862e-47
1.845000000000000000e+02	2.523029999999999951e-47
1.847500000000000000e+02	2.523120000000000128e-47
1.850000000000000000e+02	2.523260000000000026e-47
1.852500000000000000e+02	2.523330000000000217e-47
1.855000000000000000e+02	2.523450000000000129e-47
1.857500000000000000e+02	2.523749999999999910e-47
1.860000000000000000e+02	2.523940000000000013e-47
1.862500000000000000e+02	2.524110000000000132e-47
1.865000000000000000e+02	2.524219999999999808e-47
1.867500000000000000e+02	2.524380000000000177e-47
1.870000000000000000e+02	2.524650000000000222e-47
1.872500000000000000e+02	2.524870000000000061e-47
1.875000000000000000e+02	2.524939999999999767e-47
1.877500000000000000e+02	2.525129999999999870e-47
1.880000000000000000e+02	2.525290000000000239e-47
1.882500000000000000e+02	2.525430000000000137e-47
1.885000000000000000e+02	2.525590000000000019e-47
1.887500000000000000e+02	2.525880000000000050e-47
1.890000000000000000e+02	2.526090000000000139e-47
1.892500000000000000e+02	2.526300000000000228e-47
1.895000000000000000e+02	2.526509999999999831e-47
1.897500000000000000e+02	2.526730000000000156e-47
1.900000000000000000e+02	2.526819999999999847e-47
1.902500000000000000e+02	2.527000000000000201e-47
1.905000000000000000e+02	2.527060000000000157e-47
1.907500000000000000e+02	2.527319999999999967e-47
1.910000000000000000e+02	2.527490000000000085e-47
1.912500000000000000e+02	2.527640000000000219e-47
1.915000000000000000e+02	2.527689999999999939e-47
1.917500000000000000e+02	2.527970000000000220e-47
1.920000000000000000e+02	2.528199999999999808e-47
1.922500000000000000e+02	2.528300000000000221e-47
1.925000000000000000e+02	2.528320000000000206e-47
1.927500000000000000e+02	2.528589999999999765e-47
1.930000000000000000e+02	2.528859999999999811e-47
1.932500000000000000e+02	2.529009999999999944e-47
1.935000000000000000e+02	2.529299999999999974e-47
1.937500000000000000e+02	2.529459999999999857e-47
1.940000000000000000e+02	2.529760000000000123e-47
1.942500000000000000e+02	2.529970000000000212e-47
1.945000000000000000e+02	2.530230000000000022e-47
1.947500000000000000e+02	2.530469999999999846e-47
1.950000000000000000e+02	2.530509999999999817e-47
1.952500000000000000e+02	2.530630000000000215e-47
1.955000000000000000e+02	2.530830000000000068e-47
1.957500000000000000e+02	2.531120000000000099e-47
1.960000000000000000e+02	2.531410000000000129e-47
1.962500000000000000e+02	2.531579999999999762e-47
1.965000000000000000e+02	2.531889999999999778e-47
1.967500000000000000e+02	2.532170000000000058e-47
1.970000000000000000e+02	2.532540000000000030e-47
1.972500000000000000e+02	2.532659999999999942e-47
1.975000000000000000e+02	2.532819999999999825e-47
1.977500000000000000e+02	2.533209999999999782e-47
1.980000000000000000e+02	2.533450000000000093e-47
1.982500000000000000e+02	2.533700000000000153e-47
1.985000000000000000e+02	2.534099999999999859e-47
1.987500000000000000e+02	2.534560000000000008e-47
1.990000000000000000e+02	2.535069999999999878e-47
1.992500000000000000e+02	2.535629999999999953e-47
1.995000000000000000e+02	2.535979999999999940e-47
1.997500000000000000e+02	2.536389999999999883e-47
2.000000000000000000e+02	2.536560000000000001e-47
2.002500000000000000e+02	2.536819999999999810e-47
2.005000000000000000e+02	2.537109999999999841e-47
2.007500000000000000e+02	2.537189999999999782e-47
2.010000000000000000e+02	2.537109999999999841e-47
2.012500000000000000e+02	2.536890000000000002e-47
2.015000000000000000e+02	2.536779999999999840e-47
2.017500000000000000e+02	2.536790000000000076e-47
2.020000000000000000e+02	2.536520000000000030e-47
2.022500000000000000e+02	2.536560000000000001e-47
2.025000000000000000e+02	2.536639999999999942e-47
2.027500000000000000e+02	2.536779999999999840e-47
2.030000000000000000e+02	2.536879999999999767e-47
2.032500000000000000e+02	2.536909999999999988e-47
2.035000000000000000e+02	2.537040000000000135e-47
2.037500000000000000e+02	2.537169999999999797e-47
2.040000000000000000e+02	2.537379999999999886e-47
2.042500000000000000e+02	2.537519999999999784e-47
2.045000000000000000e+02	2.537589999999999975e-47
2.047500000000000000e+02	2.537600000000000211e-47
2.050000000000000000e+02	2.537669999999999917e-47
2.052500000000000000e+02	2.537789999999999829e-47
2.055000000000000000e+02	2.537950000000000198e-47
2.057500000000000000e+02	2.538070000000000110e-47
2.060000000000000000e+02	2.538229999999999992e-47
2.062500000000000000e+02	2.538360000000000140e-47
2.065000000000000000e+02	2.538549999999999758e-47
2.067500000000000000e+02	2.538719999999999876e-47
2.070000000000000000e+02	2.538980000000000172e-47
2.072500000000000000e+02	2.539169999999999790e-47
2.075000000000000000e+02	2.539310000000000173e-47
2.077500000000000000e+02	2.539490000000000041e-47
2.080000000000000000e+02	2.539609999999999953e-47
2.082500000000000000e+02	2.539860000000000013e-47
2.085000000000000000e+02	2.540050000000000117e-47
2.087500000000000000e+02	2.540210000000000000e-47
2.090000000000000000e+02	2.540429999999999839e-47
2.092500000000000000e+02	2.540489999999999795e-47
2.095000000000000000e+02	2.540670000000000149e-47
2.097500000000000000e+02	2.540859999999999766e-47
2.100000000000000000e+02	2.540989999999999914e-47
2.102500000000000000e+02	2.541169999999999782e-47
2.105000000000000000e+02	2.541339999999999901e-47
2.107500000000000000e+02	2.541560000000000226e-47
2.110000000000000000e+02	2.541720000000000108e-47
2.112500000000000000e+02	2.541829999999999785e-47
2.115000000000000000e+02	2.542059999999999859e-47
2.117500000000000000e+02	2.542300000000000170e-47
2.120000000000000000e+02	2.542509999999999773e-47
2.122500000000000000e+02	2.542699999999999876e-47
2.125000000000000000e+02	2.542889999999999980e-47
2.127500000000000000e+02	2.543100000000000069e-47
2.130000000000000000e+02	2.543290000000000173e-47
2.132500000000000000e+02	2.543519999999999762e-47
2.135000000000000000e+02	2.543720000000000101e-47
2.137500000000000000e+02	2.543870000000000234e-47
2.140000000000000000e+02	2.544039999999999867e-47
2.142500000000000000e+02	2.544190000000000000e-47
2.145000000000000000e+02	2.544269999999999941e-47
2.147500000000000000e+02	2.544449999999999809e-47
2.150000000000000000e+02	2.544599999999999942e-47
2.152500000000000000e+02	2.544799999999999796e-47
2.155000000000000000e+02	2.544929999999999944e-47
2.157500000000000000e+02	2.545120000000000047e-47
2.160000000000000000e+02	2.545250000000000195e-47
2.162500000000000000e+02	2.545479999999999784e-47
2.165000000000000000e+02	2.545720000000000094e-47
2.167500000000000000e+02	2.545850000000000242e-47
2.170000000000000000e+02	2.545970000000000154e-47
2.172500000000000000e+02	2.546200000000000228e-47
2.175000000000000000e+02	2.546449999999999802e-47
2.177500000000000000e+02	2.546530000000000229e-47
2.180000000000000000e+02	2.546659999999999891e-47
2.182500000000000000e+02	2.546790000000000039e-47
2.185000000000000000e+02	2.546920000000000187e-47
2.187500000000000000e+02	2.547069999999999834e-47
2.190000000000000000e+02	2.547179999999999996e-47
2.192500000000000000e+02	2.547239999999999952e-47
2.195000000000000000e+02	2.547359999999999864e-47
2.197500000000000000e+02	2.547560000000000204e-47
2.200000000000000000e+02	2.547760000000000057e-47
2.202500000000000000e+02	2.547899999999999955e-47
2.205000000000000000e+02	2.548030000000000102e-47
2.207500000000000000e+02	2.548079999999999823e-47
2.210000000000000000e+02	2.548240000000000192e-47
2.212500000000000000e+02	2.548260000000000177e-47
2.215000000000000000e+02	2.548369999999999853e-47
2.217500000000000000e+02	2.548659999999999884e-47
2.220000000000000000e+02	2.549029999999999856e-47
2.222500000000000000e+02	2.549219999999999959e-47
2.225000000000000000e+02	2.549350000000000107e-47
2.227500000000000000e+02	2.549529999999999975e-47
2.230000000000000000e+02	2.549689999999999858e-47
2.232500000000000000e+02	2.549899999999999947e-47
2.235000000000000000e+02	2.550110000000000036e-47
2.237500000000000000e+02	2.550300000000000140e-47
2.240000000000000000e+02	2.550510000000000229e-47
2.242500000000000000e+02	2.550739999999999818e-47
2.245000000000000000e+02	2.550920000000000172e-47
2.247500000000000000e+02	2.551060000000000069e-47
2.250000000000000000e+02	2.551319999999999879e-47
2.252500000000000000e+02	2.551580000000000174e-47
2.255000000000000000e+02	2.551899999999999940e-47
2.257500000000000000e+02	2.551999999999999867e-47
2.260000000000000000e+02	2.552229999999999941e-47
2.262500000000000000e+02	2.552429999999999794e-47
2.265000000000000000e+02	2.552679999999999854e-47
2.267500000000000000e+02	2.552679999999999854e-47
2.270000000000000000e+02	2.552980000000000121e-47
2.272500000000000000e+02	2.553060000000000062e-47
2.275000000000000000e+02	2.553239999999999930e-47
2.277500000000000000e+02	2.553419999999999798e-47
2.280000000000000000e+02	2.553629999999999887e-47
2.282500000000000000e+02	2.553879999999999947e-47
2.285000000000000000e+02	2.554019999999999845e-47
2.287500000000000000e+02	2.554220000000000184e-47
2.290000000000000000e+02	2.554309999999999875e-47
2.292500000000000000e+02	2.554389999999999816e-47
2.295000000000000000e+02	2.554650000000000112e-47
2.297500000000000000e+02	2.554739999999999803e-47
2.300000000000000000e+02	2.554869999999999951e-47
2.302500000000000000e+02	2.554949999999999892e-47
2.305000000000000000e+02	2.555080000000000040e-47
2.307500000000000000e+02	2.555219999999999937e-47
2.310000000000000000e+02	2.555350000000000085e-47
2.312500000000000000e+02	2.555600000000000145e-47
2.315000000000000000e+02	2.555789999999999763e-47
2.317500000000000000e+02	2.556059999999999808e-47
2.320000000000000000e+02	2.556209999999999941e-47
2.322500000000000000e+02	2.556289999999999882e-47
2.325000000000000000e+02	2.556449999999999765e-47
2.327500000000000000e+02	2.556659999999999854e-47
2.330000000000000000e+02	2.556909999999999914e-47
2.332500000000000000e+02	2.557120000000000003e-47
2.335000000000000000e+02	2.557410000000000034e-47
2.337500000000000000e+02	2.557620000000000123e-47
2.340000000000000000e+02	2.557850000000000198e-47
2.342500000000000000e+02	2.558189999999999948e-47
2.345000000000000000e+02	2.558409999999999787e-47
2.347500000000000000e+02	2.558610000000000127e-47
2.350000000000000000e+02	2.558770000000000009e-47
2.352500000000000000e+02	2.558989999999999848e-47
2.355000000000000000e+02	2.559279999999999879e-47
2.357500000000000000e+02	2.559449999999999997e-47
2.360000000000000000e+02	2.559620000000000116e-47
2.362500000000000000e+02	2.559839999999999954e-47
2.365000000000000000e+02	2.560090000000000014e-47
2.367500000000000000e+02	2.560260000000000133e-47
2.370000000000000000e+02	2.560429999999999765e-47
2.372500000000000000e+02	2.560719999999999796e-47
2.375000000000000000e+02	2.560940000000000121e-47
2.377500000000000000e+02	2.561100000000000003e-47
2.380000000000000000e+02	2.561379999999999798e-47
2.382500000000000000e+02	2.561620000000000108e-47
2.385000000000000000e+02	2.561760000000000006e-47
2.387500000000000000e+02	2.561910000000000139e-47
2.390000000000000000e+02	2.562229999999999904e-47
2.392500000000000000e+02	2.562389999999999787e-47
2.395000000000000000e+02	2.562579999999999891e-47
2.397500000000000000e+02	2.562829999999999951e-47
2.400000000000000000e+02	2.563290000000000100e-47
2.402500000000000000e+02	2.563489999999999953e-47
2.405000000000000000e+02	2.563629999999999851e-47
2.407500000000000000e+02	2.563759999999999998e-47
2.410000000000000000e+02	2.563899999999999896e-47
2.412500000000000000e+02	2.564059999999999779e-47
2.415000000000000000e+02	2.564260000000000118e-47
2.417500000000000000e+02	2.564550000000000149e-47
2.420000000000000000e+02	2.564829999999999943e-47
2.422500000000000000e+02	2.565099999999999989e-47
2.425000000000000000e+02	2.565339999999999813e-47
2.427500000000000000e+02	2.565560000000000138e-47
2.430000000000000000e+02	2.565779999999999976e-47
2.432500000000000000e+02	2.565959999999999844e-47
2.435000000000000000e+02	2.566149999999999948e-47
2.437500000000000000e+02	2.566450000000000215e-47
2.440000000000000000e+02	2.566659999999999818e-47
2.442500000000000000e+02	2.566929999999999863e-47
2.445000000000000000e+02	2.567190000000000158e-47
2.447500000000000000e+02	2.567409999999999997e-47
2.450000000000000000e+02	2.567709999999999777e-47
2.452500000000000000e+02	2.567919999999999866e-47
2.455000000000000000e+02	2.568229999999999882e-47
2.457500000000000000e+02	2.568470000000000193e-47
2.460000000000000000e+02	2.568710000000000017e-47
2.462500000000000000e+02	2.568969999999999826e-47
2.465000000000000000e+02	2.569170000000000166e-47
2.467500000000000000e+02	2.569420000000000226e-47
2.470000000000000000e+02	2.569560000000000123e-47
2.472500000000000000e+02	2.569819999999999932e-47
2.475000000000000000e+02	2.570120000000000199e-47
2.477500000000000000e+02	2.570260000000000096e-47
2.480000000000000000e+02	2.570479999999999935e-47
2.482500000000000000e+02	2.570789999999999951e-47
2.485000000000000000e+02	2.570929999999999848e-47
2.487500000000000000e+02	2.571199999999999893e-47
2.490000000000000000e+02	2.571429999999999968e-47
2.492500000000000000e+02	2.571560000000000116e-47
2.495000000000000000e+02	2.571890000000000117e-47
2.497500000000000000e+02	2.572060000000000235e-47
2.500000000000000000e+02	2.572300000000000059e-47
2.502500000000000000e+02	2.572630000000000061e-47
2.505000000000000000e+02	2.572780000000000194e-47
2.507500000000000000e+02	2.573020000000000018e-47
2.510000000000000000e+02	2.573210000000000122e-47
2.512500000000000000e+02	2.573350000000000019e-47
2.515000000000000000e+02	2.573509999999999902e-47
2.517500000000000000e+02	2.573850000000000139e-47
2.520000000000000000e+02	2.574189999999999890e-47
2.522500000000000000e+02	2.574490000000000156e-47
2.525000000000000000e+02	2.574699999999999759e-47
2.527500000000000000e+02	2.575050000000000232e-47
2.530000000000000000e+02	2.575279999999999820e-47
2.532500000000000000e+02	2.575589999999999836e-47
2.535000000000000000e+02	2.575859999999999881e-47
2.537500000000000000e+02	2.576180000000000133e-47
2.540000000000000000e+02	2.576399999999999971e-47
2.542500000000000000e+02	2.576789999999999929e-47
2.545000000000000000e+02	2.577099999999999945e-47
2.547500000000000000e+02	2.577389999999999975e-47
2.550000000000000000e+02	2.577649999999999785e-47
2.552500000000000000e+02	2.577930000000000065e-47
2.555000000000000000e+02	2.578129999999999919e-47
2.557500000000000000e+02	2.578419999999999949e-47
2.560000000000000000e+02	2.578720000000000216e-47
2.562500000000000000e+02	2.579050000000000217e-47
2.565000000000000000e+02	2.579389999999999968e-47
2.567500000000000000e+02	2.579719999999999969e-47
2.570000000000000000e+02	2.580049999999999970e-47
2.572500000000000000e+02	2.580220000000000089e-47
2.575000000000000000e+02	2.580550000000000090e-47
2.577500000000000000e+02	2.580909999999999826e-47
2.580000000000000000e+02	2.581159999999999886e-47
2.582500000000000000e+02	2.581460000000000152e-47
2.585000000000000000e+02	2.581719999999999962e-47
2.587500000000000000e+02	2.582140000000000140e-47
2.590000000000000000e+02	2.582590000000000053e-47
2.592500000000000000e+02	2.582869999999999848e-47
2.595000000000000000e+02	2.583170000000000114e-47
2.597500000000000000e+02	2.583500000000000116e-47
2.600000000000000000e+02	2.583799999999999896e-47
2.602500000000000000e+02	2.584040000000000206e-47
2.605000000000000000e+02	2.584499999999999869e-47
2.607500000000000000e+02	2.584820000000000120e-47
2.610000000000000000e+02	2.585070000000000180e-47
2.612500000000000000e+02	2.585409999999999931e-47
2.615000000000000000e+02	2.585710000000000197e-47
2.617500000000000000e+02	2.586060000000000184e-47
2.620000000000000000e+02	2.586399999999999935e-47
2.622500000000000000e+02	2.586780000000000142e-47
2.625000000000000000e+02	2.587050000000000188e-47
2.627500000000000000e+02	2.587349999999999968e-47
2.630000000000000000e+02	2.587699999999999954e-47
2.632500000000000000e+02	2.588020000000000206e-47
2.635000000000000000e+02	2.588269999999999780e-47
2.637500000000000000e+02	2.588689999999999958e-47
2.640000000000000000e+02	2.588920000000000032e-47
2.642500000000000000e+02	2.589250000000000034e-47
2.645000000000000000e+02	2.589589999999999784e-47
2.647500000000000000e+02	2.589930000000000021e-47
2.650000000000000000e+02	2.590339999999999964e-47
2.652500000000000000e+02	2.590709999999999936e-47
2.655000000000000000e+02	2.590920000000000025e-47
2.657500000000000000e+02	2.591309999999999982e-47
2.660000000000000000e+02	2.591719999999999925e-47
2.662500000000000000e+02	2.592020000000000191e-47
2.665000000000000000e+02	2.592359999999999942e-47
2.667500000000000000e+02	2.592720000000000164e-47
2.670000000000000000e+02	2.593130000000000107e-47
2.672500000000000000e+02	2.593469999999999858e-47
2.675000000000000000e+02	2.593890000000000036e-47
2.677500000000000000e+02	2.594299999999999979e-47
2.680000000000000000e+02	2.594620000000000230e-47
2.682500000000000000e+02	2.594970000000000217e-47
2.685000000000000000e+02	2.595329999999999953e-47
2.687500000000000000e+02	2.595710000000000161e-47
2.690000000000000000e+02	2.596100000000000118e-47
2.692500000000000000e+02	2.596660000000000194e-47
2.695000000000000000e+02	2.597039999999999915e-47
2.697500000000000000e+02	2.597360000000000167e-47
2.700000000000000000e+02	2.597719999999999903e-47
2.702500000000000000e+02	2.598140000000000081e-47
2.705000000000000000e+02	2.598539999999999788e-47
2.707500000000000000e+02	2.598950000000000217e-47
2.710000000000000000e+02	2.599500000000000057e-47
2.712500000000000000e+02	2.599870000000000029e-47
2.715000000000000000e+02	2.600129999999999838e-47
2.717500000000000000e+02	2.600399999999999883e-47
2.720000000000000000e+02	2.600789999999999841e-47
2.722500000000000000e+02	2.601190000000000034e-47
2.725000000000000000e+02	2.601509999999999799e-47
2.727500000000000000e+02	2.601949999999999963e-47
2.730000000000000000e+02	2.602259999999999979e-47
2.732500000000000000e+02	2.602609999999999965e-47
2.735000000000000000e+02	2.603030000000000143e-47
2.737500000000000000e+02	2.603570000000000234e-47
2.740000000000000000e+02	2.603949999999999955e-47
2.742500000000000000e+02	2.604259999999999971e-47
2.745000000000000000e+02	2.604629999999999943e-47
2.747500000000000000e+02	2.605010000000000151e-47
2.750000000000000000e+02	2.605409999999999858e-47
2.752500000000000000e+02	2.605770000000000080e-47
2.755000000000000000e+02	2.606120000000000066e-47
2.757500000000000000e+02	2.606539999999999759e-47
2.760000000000000000e+02	2.606990000000000158e-47
2.762500000000000000e+02	2.607400000000000101e-47
2.765000000000000000e+02	2.607810000000000043e-47
2.767500000000000000e+02	2.608129999999999809e-47
2.770000000000000000e+02	2.608499999999999781e-47
2.772500000000000000e+02	2.608990000000000151e-47
2.775000000000000000e+02	2.609489999999999784e-47
2.777500000000000000e+02	2.609860000000000242e-47
2.780000000000000000e+02	2.610270000000000185e-47
2.782500000000000000e+02	2.610740000000000084e-47
2.785000000000000000e+02	2.611170000000000011e-47
2.787500000000000000e+02	2.611550000000000219e-47
2.790000000000000000e+02	2.611949999999999926e-47
2.792500000000000000e+02	2.612330000000000134e-47
2.795000000000000000e+02	2.612809999999999782e-47
2.797500000000000000e+02	2.613260000000000181e-47
2.800000000000000000e+02	2.613779999999999800e-47
2.802500000000000000e+02	2.614230000000000200e-47
2.805000000000000000e+02	2.614620000000000157e-47
2.807500000000000000e+02	2.615039999999999849e-47
2.810000000000000000e+02	2.615429999999999806e-47
2.812500000000000000e+02	2.615889999999999955e-47
2.815000000000000000e+02	2.616290000000000148e-47
2.817500000000000000e+02	2.616870000000000209e-47
2.820000000000000000e+02	2.617240000000000181e-47
2.822500000000000000e+02	2.617820000000000242e-47
2.825000000000000000e+02	2.618219999999999949e-47
2.827500000000000000e+02	2.618760000000000040e-47
2.830000000000000000e+02	2.619090000000000041e-47
2.832500000000000000e+02	2.619599999999999910e-47
2.835000000000000000e+02	2.619980000000000118e-47
2.837500000000000000e+02	2.620520000000000208e-47
2.840000000000000000e+02	2.620930000000000151e-47
2.842500000000000000e+02	2.621510000000000212e-47
2.845000000000000000e+02	2.622029999999999831e-47
2.847500000000000000e+02	2.622489999999999980e-47
2.850000000000000000e+02	2.622999999999999849e-47
2.852500000000000000e+02	2.623420000000000027e-47
2.855000000000000000e+02	2.623929999999999897e-47
2.857500000000000000e+02	2.624469999999999987e-47
2.860000000000000000e+02	2.624859999999999944e-47
2.862500000000000000e+02	2.625400000000000035e-47
2.865000000000000000e+02	2.625940000000000125e-47
2.867500000000000000e+02	2.626350000000000068e-47
2.870000000000000000e+02	2.626760000000000010e-47
2.872500000000000000e+02	2.627280000000000115e-47
2.875000000000000000e+02	2.627840000000000191e-47
2.877500000000000000e+02	2.628399999999999780e-47
2.880000000000000000e+02	2.628939999999999871e-47
2.882500000000000000e+02	2.629590000000000124e-47
2.885000000000000000e+02	2.630239999999999890e-47
2.887500000000000000e+02	2.630759999999999995e-47
2.890000000000000000e+02	2.631320000000000071e-47
2.892500000000000000e+02	2.631940000000000103e-47
2.895000000000000000e+02	2.632560000000000135e-47
2.897500000000000000e+02	2.633140000000000196e-47
2.900000000000000000e+02	2.633679999999999800e-47
2.902500000000000000e+02	2.634230000000000126e-47
2.905000000000000000e+02	2.634779999999999966e-47
2.907500000000000000e+02	2.635430000000000219e-47
