#Frequency	Strain
2.465000000000000000e+02	2.669129999999999828e-47
2.467500000000000000e+02	2.669769999999999845e-47
2.470000000000000000e+02	2.670509999999999789e-47
2.472500000000000000e+02	2.671209999999999762e-47
2.475000000000000000e+02	2.671950000000000192e-47
2.477500000000000000e+02	2.672579999999999973e-47
2.480000000000000000e+02	2.673310000000000167e-47
2.482500000000000000e+02	2.674059999999999861e-47
2.485000000000000000e+02	2.674619999999999937e-47
2.487500000000000000e+02	2.675250000000000204e-47
2.490000000000000000e+02	2.676110000000000060e-47
2.492500000000000000e+02	2.676850000000000004e-47
2.495000000000000000e+02	2.677459999999999800e-47
2.497500000000000000e+02	2.677990000000000140e-47
2.500000000000000000e+02	2.678679999999999878e-47
2.502500000000000000e+02	2.679549999999999969e-47
2.505000000000000000e+02	2.680289999999999913e-47
2.507500000000000000e+02	2.681009999999999872e-47
2.510000000000000000e+02	2.681660000000000125e-47
2.512500000000000000e+02	2.682320000000000127e-47
2.515000000000000000e+02	2.683170000000000233e-47
2.517500000000000000e+02	2.683910000000000177e-47
2.520000000000000000e+02	2.684519999999999973e-47
2.522500000000000000e+02	2.685020000000000093e-47
2.525000000000000000e+02	2.685850000000000214e-47
2.527500000000000000e+02	2.686590000000000158e-47
2.530000000000000000e+02	2.687170000000000219e-47
2.532500000000000000e+02	2.687810000000000236e-47
2.535000000000000000e+02	2.688329999999999855e-47
2.537500000000000000e+02	2.688980000000000107e-47
2.540000000000000000e+02	2.689520000000000198e-47
2.542500000000000000e+02	2.690269999999999891e-47
2.545000000000000000e+02	2.690949999999999879e-47
2.547500000000000000e+02	2.691709999999999808e-47
2.550000000000000000e+02	2.692240000000000149e-47
2.552500000000000000e+02	2.693009999999999828e-47
2.555000000000000000e+02	2.693749999999999771e-47
2.557500000000000000e+02	2.694369999999999803e-47
2.560000000000000000e+02	2.695060000000000027e-47
2.562500000000000000e+02	2.695649999999999837e-47
2.565000000000000000e+02	2.696300000000000090e-47
2.567500000000000000e+02	2.696670000000000062e-47
2.570000000000000000e+02	2.697429999999999991e-47
2.572500000000000000e+02	2.698289999999999847e-47
2.575000000000000000e+02	2.699099999999999983e-47
2.577500000000000000e+02	2.699709999999999779e-47
2.580000000000000000e+02	2.700380000000000017e-47
2.582500000000000000e+02	2.700949999999999842e-47
2.585000000000000000e+02	2.701669999999999801e-47
2.587500000000000000e+02	2.702760000000000217e-47
2.590000000000000000e+02	2.703429999999999969e-47
2.592500000000000000e+02	2.703580000000000102e-47
2.595000000000000000e+02	2.704539999999999885e-47
2.597500000000000000e+02	2.705239999999999858e-47
2.600000000000000000e+02	2.705890000000000111e-47
2.602500000000000000e+02	2.706519999999999892e-47
2.605000000000000000e+02	2.707050000000000233e-47
2.607500000000000000e+02	2.707640000000000044e-47
2.610000000000000000e+02	2.708370000000000238e-47
2.612500000000000000e+02	2.709039999999999990e-47
2.615000000000000000e+02	2.709649999999999786e-47
2.617500000000000000e+02	2.710390000000000216e-47
2.620000000000000000e+02	2.711039999999999983e-47
2.622500000000000000e+02	2.711669999999999764e-47
2.625000000000000000e+02	2.712370000000000223e-47
2.627500000000000000e+02	2.713050000000000211e-47
2.630000000000000000e+02	2.713770000000000170e-47
2.632500000000000000e+02	2.714599999999999804e-47
2.635000000000000000e+02	2.715250000000000057e-47
2.637500000000000000e+02	2.716029999999999972e-47
2.640000000000000000e+02	2.716559999999999826e-47
2.642500000000000000e+02	2.717239999999999814e-47
2.645000000000000000e+02	2.717910000000000052e-47
2.647500000000000000e+02	2.718689999999999967e-47
2.650000000000000000e+02	2.719509999999999852e-47
2.652500000000000000e+02	2.720140000000000119e-47
2.655000000000000000e+02	2.720849999999999842e-47
2.657500000000000000e+02	2.721630000000000243e-47
2.660000000000000000e+02	2.722379999999999936e-47
2.662500000000000000e+02	2.723090000000000145e-47
2.665000000000000000e+02	2.723779999999999882e-47
2.667500000000000000e+02	2.724510000000000077e-47
2.670000000000000000e+02	2.725289999999999991e-47
2.672500000000000000e+02	2.725919999999999772e-47
2.675000000000000000e+02	2.726510000000000069e-47
2.677500000000000000e+02	2.727289999999999984e-47
2.680000000000000000e+02	2.728009999999999942e-47
2.682500000000000000e+02	2.728820000000000078e-47
2.685000000000000000e+02	2.729569999999999771e-47
2.687500000000000000e+02	2.730319999999999951e-47
2.690000000000000000e+02	2.731019999999999924e-47
2.692500000000000000e+02	2.731659999999999941e-47
2.695000000000000000e+02	2.732399999999999885e-47
2.697500000000000000e+02	2.733219999999999770e-47
2.700000000000000000e+02	2.733759999999999860e-47
2.702500000000000000e+02	2.734410000000000113e-47
2.705000000000000000e+02	2.734970000000000189e-47
2.707500000000000000e+02	2.735659999999999926e-47
2.710000000000000000e+02	2.736430000000000091e-47
2.712500000000000000e+02	2.737260000000000212e-47
2.715000000000000000e+02	2.737929999999999964e-47
2.717500000000000000e+02	2.738640000000000173e-47
2.720000000000000000e+02	2.739269999999999954e-47
2.722500000000000000e+02	2.740000000000000149e-47
2.725000000000000000e+02	2.740709999999999871e-47
2.727500000000000000e+02	2.741360000000000124e-47
2.730000000000000000e+02	2.742100000000000068e-47
2.732500000000000000e+02	2.743079999999999836e-47
2.735000000000000000e+02	2.743610000000000177e-47
2.737500000000000000e+02	2.744219999999999973e-47
2.740000000000000000e+02	2.745010000000000123e-47
2.742500000000000000e+02	2.745790000000000037e-47
2.745000000000000000e+02	2.746470000000000025e-47
2.747500000000000000e+02	2.747249999999999940e-47
2.750000000000000000e+02	2.748000000000000119e-47
2.752500000000000000e+02	2.748809999999999769e-47
2.755000000000000000e+02	2.749610000000000155e-47
2.757500000000000000e+02	2.750290000000000142e-47
2.760000000000000000e+02	2.751119999999999777e-47
2.762500000000000000e+02	2.751840000000000222e-47
2.765000000000000000e+02	2.752540000000000195e-47
2.767500000000000000e+02	2.753420000000000036e-47
2.770000000000000000e+02	2.754190000000000201e-47
2.772500000000000000e+02	2.754979999999999865e-47
2.775000000000000000e+02	2.755719999999999809e-47
2.777500000000000000e+02	2.756469999999999988e-47
2.780000000000000000e+02	2.757169999999999962e-47
2.782500000000000000e+02	2.757929999999999891e-47
2.785000000000000000e+02	2.758729999999999791e-47
2.787500000000000000e+02	2.759360000000000058e-47
2.790000000000000000e+02	2.760150000000000208e-47
2.792500000000000000e+02	2.760870000000000167e-47
2.795000000000000000e+02	2.761730000000000023e-47
2.797500000000000000e+02	2.762549999999999908e-47
2.800000000000000000e+02	2.763309999999999837e-47
2.802500000000000000e+02	2.764119999999999973e-47
2.805000000000000000e+02	2.764890000000000137e-47
2.807500000000000000e+02	2.765769999999999979e-47
2.810000000000000000e+02	2.766600000000000100e-47
2.812500000000000000e+02	2.767360000000000029e-47
2.815000000000000000e+02	2.768190000000000150e-47
2.817500000000000000e+02	2.769100000000000212e-47
2.820000000000000000e+02	2.770110000000000201e-47
2.822500000000000000e+02	2.770959999999999821e-47
2.825000000000000000e+02	2.771809999999999927e-47
2.827500000000000000e+02	2.772759999999999960e-47
2.830000000000000000e+02	2.773450000000000184e-47
2.832500000000000000e+02	2.774509999999999893e-47
2.835000000000000000e+02	2.775370000000000235e-47
2.837500000000000000e+02	2.776449999999999930e-47
2.840000000000000000e+02	2.777630000000000037e-47
2.842500000000000000e+02	2.778640000000000026e-47
2.845000000000000000e+02	2.779260000000000058e-47
2.847500000000000000e+02	2.779880000000000090e-47
2.850000000000000000e+02	2.780719999999999960e-47
2.852500000000000000e+02	2.781709999999999964e-47
2.855000000000000000e+02	2.782750000000000174e-47
2.857500000000000000e+02	2.783610000000000030e-47
2.860000000000000000e+02	2.784409999999999930e-47
2.862500000000000000e+02	2.785539999999999831e-47
2.865000000000000000e+02	2.786520000000000085e-47
2.867500000000000000e+02	2.787579999999999794e-47
2.870000000000000000e+02	2.788650000000000225e-47
2.872500000000000000e+02	2.789709999999999934e-47
2.875000000000000000e+02	2.790879999999999806e-47
2.877500000000000000e+02	2.792030000000000179e-47
2.880000000000000000e+02	2.793129999999999859e-47
2.882500000000000000e+02	2.794369999999999922e-47
2.885000000000000000e+02	2.795649999999999956e-47
2.887500000000000000e+02	2.797080000000000124e-47
2.890000000000000000e+02	2.798320000000000187e-47
2.892500000000000000e+02	2.799649999999999942e-47
2.895000000000000000e+02	2.800969999999999947e-47
2.897500000000000000e+02	2.802409999999999864e-47
2.900000000000000000e+02	2.804090000000000091e-47
2.902500000000000000e+02	2.805939999999999950e-47
2.905000000000000000e+02	2.807700000000000119e-47
2.907500000000000000e+02	2.809720000000000097e-47
2.910000000000000000e+02	2.811540000000000221e-47
2.912500000000000000e+02	2.813749999999999817e-47
2.915000000000000000e+02	2.816119999999999782e-47
2.917500000000000000e+02	2.818619999999999894e-47
2.920000000000000000e+02	2.821230000000000169e-47
2.922500000000000000e+02	2.824220000000000165e-47
2.925000000000000000e+02	2.827669999999999824e-47
2.927500000000000000e+02	2.831179999999999926e-47
2.930000000000000000e+02	2.835119999999999955e-47
2.932500000000000000e+02	2.839959999999999811e-47
2.935000000000000000e+02	2.844860000000000109e-47
2.937500000000000000e+02	2.850009999999999980e-47
2.940000000000000000e+02	2.855489999999999853e-47
2.942500000000000000e+02	2.862080000000000128e-47
2.945000000000000000e+02	2.869360000000000140e-47
2.947500000000000000e+02	2.877489999999999773e-47
2.950000000000000000e+02	2.886379999999999820e-47
2.952500000000000000e+02	2.896919999999999874e-47
2.955000000000000000e+02	2.909149999999999904e-47
2.957500000000000000e+02	2.923800000000000106e-47
2.960000000000000000e+02	2.940929999999999948e-47
2.962500000000000000e+02	2.962800000000000206e-47
2.965000000000000000e+02	2.988929999999999772e-47
2.967500000000000000e+02	3.021240000000000156e-47
2.970000000000000000e+02	3.062469999999999837e-47
2.972500000000000000e+02	3.118860000000000075e-47
2.975000000000000000e+02	3.191600000000000241e-47
2.977500000000000000e+02	3.303869999999999875e-47
2.980000000000000000e+02	3.486499999999999960e-47
2.982500000000000000e+02	3.801610000000000181e-47
2.985000000000000000e+02	4.399310000000000150e-47
2.987500000000000000e+02	5.676219999999999902e-47
2.990000000000000000e+02	9.115510000000000189e-47
2.992500000000000000e+02	2.320719999999999899e-46
2.995000000000000000e+02	2.173290000000000015e-45
2.997500000000000000e+02	1.386100000000000049e-45
3.000000000000000000e+02	1.998610000000000044e-46
3.002500000000000000e+02	8.604350000000000481e-47
3.005000000000000000e+02	5.672790000000000229e-47
3.007500000000000000e+02	4.634279999999999795e-47
3.010000000000000000e+02	4.250389999999999909e-47
3.012500000000000000e+02	4.141120000000000021e-47
3.015000000000000000e+02	4.258010000000000158e-47
3.017500000000000000e+02	4.689419999999999734e-47
3.020000000000000000e+02	5.769480000000000100e-47
3.022500000000000000e+02	9.836680000000000334e-47
3.025000000000000000e+02	1.076649999999999997e-46
3.027500000000000000e+02	2.107330000000000092e-46
3.030000000000000000e+02	7.524519999999999995e-46
3.032500000000000000e+02	1.807930000000000131e-45
3.035000000000000000e+02	3.173890000000000143e-46
3.037500000000000000e+02	1.191280000000000040e-46
3.040000000000000000e+02	7.265760000000000235e-47
3.042500000000000000e+02	5.376370000000000165e-47
3.045000000000000000e+02	4.436940000000000038e-47
3.047500000000000000e+02	3.906999999999999996e-47
3.050000000000000000e+02	3.595999999999999922e-47
3.052500000000000000e+02	3.405300000000000161e-47
3.055000000000000000e+02	3.288370000000000053e-47
3.057500000000000000e+02	3.208409999999999831e-47
3.060000000000000000e+02	3.151059999999999811e-47
3.062500000000000000e+02	3.107449999999999930e-47
3.065000000000000000e+02	3.073729999999999849e-47
3.067500000000000000e+02	3.046449999999999911e-47
3.070000000000000000e+02	3.025169999999999950e-47
3.072500000000000000e+02	3.006410000000000087e-47
3.075000000000000000e+02	2.990160000000000086e-47
3.077500000000000000e+02	2.976370000000000226e-47
3.080000000000000000e+02	2.965879999999999893e-47
3.082500000000000000e+02	2.956360000000000064e-47
3.085000000000000000e+02	2.949290000000000141e-47
3.087500000000000000e+02	2.941829999999999775e-47
3.090000000000000000e+02	2.935609999999999958e-47
3.092500000000000000e+02	2.929999999999999937e-47
3.095000000000000000e+02	2.923909999999999782e-47
3.097500000000000000e+02	2.918400000000000174e-47
3.100000000000000000e+02	2.913650000000000009e-47
3.102500000000000000e+02	2.909390000000000215e-47
3.105000000000000000e+02	2.906029999999999760e-47
3.107500000000000000e+02	2.903039999999999764e-47
3.110000000000000000e+02	2.900469999999999946e-47
3.112500000000000000e+02	2.898460000000000204e-47
3.115000000000000000e+02	2.896449999999999975e-47
3.117500000000000000e+02	2.895459999999999972e-47
3.120000000000000000e+02	2.894509999999999939e-47
3.122500000000000000e+02	2.893659999999999832e-47
3.125000000000000000e+02	2.893059999999999786e-47
3.127500000000000000e+02	2.892520000000000182e-47
3.130000000000000000e+02	2.892270000000000122e-47
3.132500000000000000e+02	2.892069999999999782e-47
3.135000000000000000e+02	2.891929999999999885e-47
3.137500000000000000e+02	2.892080000000000018e-47
3.140000000000000000e+02	2.892299999999999857e-47
3.142500000000000000e+02	2.892609999999999873e-47
3.145000000000000000e+02	2.892950000000000110e-47
3.147500000000000000e+02	2.893260000000000125e-47
3.150000000000000000e+02	2.893820000000000201e-47
3.152500000000000000e+02	2.894099999999999996e-47
3.155000000000000000e+02	2.894680000000000057e-47
3.157500000000000000e+02	2.895300000000000089e-47
3.160000000000000000e+02	2.896040000000000033e-47
3.162500000000000000e+02	2.896620000000000094e-47
3.165000000000000000e+02	2.897229999999999890e-47
3.167500000000000000e+02	2.898009999999999804e-47
3.170000000000000000e+02	2.898689999999999792e-47
3.172500000000000000e+02	2.899340000000000045e-47
3.175000000000000000e+02	2.900099999999999974e-47
3.177500000000000000e+02	2.900890000000000124e-47
3.180000000000000000e+02	2.901550000000000127e-47
3.182500000000000000e+02	2.902359999999999776e-47
3.185000000000000000e+02	2.903140000000000177e-47
3.187500000000000000e+02	2.903940000000000077e-47
3.190000000000000000e+02	2.904680000000000020e-47
3.192500000000000000e+02	2.905519999999999891e-47
3.195000000000000000e+02	2.906210000000000114e-47
3.197500000000000000e+02	2.907160000000000147e-47
3.200000000000000000e+02	2.908110000000000180e-47
3.202500000000000000e+02	2.909169999999999890e-47
3.205000000000000000e+02	2.910130000000000158e-47
3.207500000000000000e+02	2.911029999999999985e-47
3.210000000000000000e+02	2.912050000000000210e-47
3.212500000000000000e+02	2.913009999999999992e-47
3.215000000000000000e+02	2.913900000000000069e-47
3.217500000000000000e+02	2.914930000000000043e-47
3.220000000000000000e+02	2.915860000000000091e-47
3.222500000000000000e+02	2.916699999999999962e-47
3.225000000000000000e+02	2.917720000000000186e-47
3.227500000000000000e+02	2.918639999999999998e-47
3.230000000000000000e+02	2.919610000000000017e-47
3.232500000000000000e+02	2.920730000000000168e-47
3.235000000000000000e+02	2.921619999999999759e-47
3.237500000000000000e+02	2.922609999999999762e-47
3.240000000000000000e+02	2.923660000000000208e-47
3.242500000000000000e+02	2.924569999999999784e-47
3.245000000000000000e+02	2.925519999999999817e-47
3.247500000000000000e+02	2.926460000000000101e-47
3.250000000000000000e+02	2.927539999999999795e-47
3.252500000000000000e+02	2.928580000000000006e-47
3.255000000000000000e+02	2.929640000000000201e-47
3.257500000000000000e+02	2.930779999999999852e-47
3.260000000000000000e+02	2.931680000000000164e-47
3.262500000000000000e+02	2.932710000000000139e-47
3.265000000000000000e+02	2.933620000000000201e-47
3.267500000000000000e+02	2.934739999999999866e-47
3.270000000000000000e+02	2.935860000000000018e-47
3.272500000000000000e+02	2.936859999999999771e-47
3.275000000000000000e+02	2.937890000000000231e-47
3.277500000000000000e+02	2.938929999999999955e-47
3.280000000000000000e+02	2.940010000000000136e-47
3.282500000000000000e+02	2.940850000000000007e-47
3.285000000000000000e+02	2.941879999999999981e-47
3.287500000000000000e+02	2.942860000000000235e-47
3.290000000000000000e+02	2.943870000000000224e-47
3.292500000000000000e+02	2.944989999999999889e-47
3.295000000000000000e+02	2.945939999999999922e-47
3.297500000000000000e+02	2.947020000000000103e-47
3.300000000000000000e+02	2.947890000000000195e-47
3.302500000000000000e+02	2.948940000000000154e-47
3.305000000000000000e+02	2.949809999999999760e-47
3.307500000000000000e+02	2.950880000000000191e-47
3.310000000000000000e+02	2.951930000000000151e-47
3.312500000000000000e+02	2.952880000000000184e-47
3.315000000000000000e+02	2.954039999999999820e-47
3.317500000000000000e+02	2.955179999999999956e-47
3.320000000000000000e+02	2.956240000000000152e-47
3.322500000000000000e+02	2.957299999999999861e-47
3.325000000000000000e+02	2.958269999999999879e-47
3.327500000000000000e+02	2.959210000000000163e-47
3.330000000000000000e+02	2.960300000000000093e-47
3.332500000000000000e+02	2.961399999999999773e-47
3.335000000000000000e+02	2.962419999999999998e-47
3.337500000000000000e+02	2.963410000000000002e-47
3.340000000000000000e+02	2.964380000000000020e-47
3.342500000000000000e+02	2.965379999999999773e-47
3.345000000000000000e+02	2.966309999999999821e-47
3.347500000000000000e+02	2.967339999999999795e-47
3.350000000000000000e+02	2.968349999999999784e-47
3.352500000000000000e+02	2.969429999999999965e-47
3.355000000000000000e+02	2.970419999999999969e-47
3.357500000000000000e+02	2.971609999999999826e-47
3.360000000000000000e+02	2.972610000000000065e-47
3.362500000000000000e+02	2.973620000000000054e-47
3.365000000000000000e+02	2.974720000000000220e-47
3.367500000000000000e+02	2.975950000000000048e-47
3.370000000000000000e+02	2.977099999999999934e-47
3.372500000000000000e+02	2.978189999999999865e-47
3.375000000000000000e+02	2.979179999999999868e-47
3.377500000000000000e+02	2.980359999999999976e-47
3.380000000000000000e+02	2.981469999999999892e-47
3.382500000000000000e+02	2.982459999999999895e-47
3.385000000000000000e+02	2.983520000000000091e-47
3.387500000000000000e+02	2.984599999999999785e-47
3.390000000000000000e+02	2.985520000000000083e-47
3.392500000000000000e+02	2.986499999999999851e-47
3.395000000000000000e+02	2.987580000000000032e-47
3.397500000000000000e+02	2.988629999999999992e-47
3.400000000000000000e+02	2.989730000000000158e-47
3.402500000000000000e+02	2.990660000000000205e-47
3.405000000000000000e+02	2.991699999999999929e-47
3.407500000000000000e+02	2.992700000000000169e-47
3.410000000000000000e+02	2.993480000000000083e-47
3.412500000000000000e+02	2.994530000000000043e-47
3.415000000000000000e+02	2.995610000000000224e-47
3.417500000000000000e+02	2.996600000000000227e-47
3.420000000000000000e+02	2.997579999999999995e-47
3.422500000000000000e+02	2.998720000000000132e-47
3.425000000000000000e+02	2.999730000000000121e-47
3.427500000000000000e+02	3.000689999999999904e-47
3.430000000000000000e+02	3.001859999999999775e-47
3.432500000000000000e+02	3.002849999999999779e-47
3.435000000000000000e+02	3.003969999999999930e-47
3.437500000000000000e+02	3.004979999999999919e-47
3.440000000000000000e+02	3.005980000000000159e-47
3.442500000000000000e+02	3.006930000000000192e-47
3.445000000000000000e+02	3.007779999999999812e-47
3.447500000000000000e+02	3.008800000000000037e-47
3.450000000000000000e+02	3.009880000000000217e-47
3.452500000000000000e+02	3.010829999999999764e-47
3.455000000000000000e+02	3.011779999999999797e-47
3.457500000000000000e+02	3.012640000000000139e-47
3.460000000000000000e+02	3.013360000000000098e-47
3.462500000000000000e+02	3.014379999999999836e-47
3.465000000000000000e+02	3.015440000000000032e-47
3.467500000000000000e+02	3.016489999999999991e-47
3.470000000000000000e+02	3.017559999999999936e-47
3.472500000000000000e+02	3.018500000000000220e-47
3.475000000000000000e+02	3.019309999999999869e-47
3.477500000000000000e+02	3.020270000000000138e-47
3.480000000000000000e+02	3.021249999999999906e-47
3.482500000000000000e+02	3.022230000000000160e-47
3.485000000000000000e+02	3.023129999999999986e-47
3.487500000000000000e+02	3.024130000000000226e-47
3.490000000000000000e+02	3.025019999999999817e-47
3.492500000000000000e+02	3.025909999999999894e-47
3.495000000000000000e+02	3.026620000000000103e-47
3.497500000000000000e+02	3.027610000000000106e-47
3.500000000000000000e+02	3.028700000000000037e-47
3.502500000000000000e+02	3.029690000000000040e-47
3.505000000000000000e+02	3.030560000000000132e-47
3.507500000000000000e+02	3.031630000000000077e-47
3.510000000000000000e+02	3.032509999999999918e-47
3.512500000000000000e+02	3.033490000000000172e-47
3.515000000000000000e+02	3.034569999999999867e-47
3.517500000000000000e+02	3.035499999999999914e-47
3.520000000000000000e+02	3.036560000000000110e-47
3.522500000000000000e+02	3.037390000000000231e-47
3.525000000000000000e+02	3.038239999999999851e-47
3.527500000000000000e+02	3.039080000000000207e-47
3.530000000000000000e+02	3.039740000000000210e-47
3.532500000000000000e+02	3.040609999999999815e-47
3.535000000000000000e+02	3.041570000000000084e-47
3.537500000000000000e+02	3.042600000000000058e-47
3.540000000000000000e+02	3.043700000000000225e-47
3.542500000000000000e+02	3.044529999999999859e-47
3.545000000000000000e+02	3.045639999999999775e-47
3.547500000000000000e+02	3.046589999999999808e-47
3.550000000000000000e+02	3.047260000000000046e-47
3.552500000000000000e+02	3.048110000000000152e-47
3.555000000000000000e+02	3.049000000000000229e-47
3.557500000000000000e+02	3.049920000000000041e-47
3.560000000000000000e+02	3.050879999999999824e-47
3.562500000000000000e+02	3.051880000000000063e-47
3.565000000000000000e+02	3.052540000000000066e-47
3.567500000000000000e+02	3.053379999999999936e-47
3.570000000000000000e+02	3.054400000000000161e-47
3.572500000000000000e+02	3.055149999999999854e-47
3.575000000000000000e+02	3.055889999999999798e-47
3.577500000000000000e+02	3.056520000000000066e-47
3.580000000000000000e+02	3.057319999999999965e-47
3.582500000000000000e+02	3.057909999999999776e-47
3.585000000000000000e+02	3.058739999999999897e-47
3.587500000000000000e+02	3.059379999999999914e-47
3.590000000000000000e+02	3.060400000000000139e-47
3.592500000000000000e+02	3.061160000000000068e-47
3.595000000000000000e+02	3.061950000000000218e-47
3.597500000000000000e+02	3.062779999999999853e-47
3.600000000000000000e+02	3.063570000000000003e-47
3.602500000000000000e+02	3.064240000000000241e-47
3.605000000000000000e+02	3.065220000000000009e-47
3.607500000000000000e+02	3.066010000000000160e-47
3.610000000000000000e+02	3.066879999999999765e-47
3.612500000000000000e+02	3.067689999999999901e-47
3.615000000000000000e+02	3.068579999999999978e-47
3.617500000000000000e+02	3.069459999999999819e-47
3.620000000000000000e+02	3.070340000000000146e-47
3.622500000000000000e+02	3.071020000000000134e-47
3.625000000000000000e+02	3.071689999999999886e-47
3.627500000000000000e+02	3.072309999999999918e-47
3.630000000000000000e+02	3.073100000000000068e-47
3.632500000000000000e+02	3.073820000000000026e-47
3.635000000000000000e+02	3.074659999999999897e-47
3.637500000000000000e+02	3.075370000000000106e-47
3.640000000000000000e+02	3.076039999999999858e-47
3.642500000000000000e+02	3.076869999999999979e-47
3.645000000000000000e+02	3.077370000000000098e-47
3.647500000000000000e+02	3.078240000000000190e-47
3.650000000000000000e+02	3.079069999999999825e-47
3.652500000000000000e+02	3.080070000000000064e-47
3.655000000000000000e+02	3.080790000000000023e-47
3.657500000000000000e+02	3.081560000000000188e-47
3.660000000000000000e+02	3.082119999999999777e-47
3.662500000000000000e+02	3.082920000000000163e-47
3.665000000000000000e+02	3.083749999999999798e-47
3.667500000000000000e+02	3.084579999999999919e-47
3.670000000000000000e+02	3.085520000000000202e-47
3.672500000000000000e+02	3.086470000000000235e-47
3.675000000000000000e+02	3.087489999999999974e-47
3.677500000000000000e+02	3.088389999999999800e-47
3.680000000000000000e+02	3.089449999999999996e-47
3.682500000000000000e+02	3.090450000000000235e-47
3.685000000000000000e+02	3.091469999999999974e-47
3.687500000000000000e+02	3.092389999999999786e-47
3.690000000000000000e+02	3.093259999999999877e-47
3.692500000000000000e+02	3.093930000000000115e-47
3.695000000000000000e+02	3.094809999999999957e-47
3.697500000000000000e+02	3.095580000000000122e-47
3.700000000000000000e+02	3.096470000000000199e-47
3.702500000000000000e+02	3.097330000000000054e-47
3.705000000000000000e+02	3.098240000000000117e-47
3.707500000000000000e+02	3.098860000000000148e-47
3.710000000000000000e+02	3.099730000000000240e-47
3.712500000000000000e+02	3.100650000000000052e-47
3.715000000000000000e+02	3.101660000000000041e-47
3.717500000000000000e+02	3.102599999999999838e-47
3.720000000000000000e+02	3.103409999999999974e-47
3.722500000000000000e+02	3.104229999999999859e-47
3.725000000000000000e+02	3.105170000000000142e-47
3.727500000000000000e+02	3.106140000000000161e-47
3.730000000000000000e+02	3.106989999999999781e-47
3.732500000000000000e+02	3.107730000000000211e-47
3.735000000000000000e+02	3.108519999999999875e-47
3.737500000000000000e+02	3.109500000000000129e-47
3.740000000000000000e+02	3.110680000000000236e-47
3.742500000000000000e+02	3.111640000000000019e-47
3.745000000000000000e+02	3.112769999999999920e-47
3.747500000000000000e+02	3.113939999999999792e-47
3.750000000000000000e+02	3.114969999999999766e-47
3.752500000000000000e+02	3.115899999999999814e-47
3.755000000000000000e+02	3.116849999999999847e-47
3.757500000000000000e+02	3.117679999999999967e-47
3.760000000000000000e+02	3.118630000000000000e-47
3.762500000000000000e+02	3.119540000000000063e-47
3.765000000000000000e+02	3.120550000000000052e-47
3.767500000000000000e+02	3.121600000000000011e-47
3.770000000000000000e+02	3.122629999999999986e-47
3.772500000000000000e+02	3.123650000000000211e-47
3.775000000000000000e+02	3.124700000000000170e-47
3.777500000000000000e+02	3.125580000000000011e-47
3.780000000000000000e+02	3.126570000000000015e-47
3.782500000000000000e+02	3.127529999999999798e-47
3.785000000000000000e+02	3.128680000000000170e-47
3.787500000000000000e+02	3.129619999999999967e-47
3.790000000000000000e+02	3.130649999999999942e-47
3.792500000000000000e+02	3.131719999999999887e-47
3.795000000000000000e+02	3.132680000000000155e-47
3.797500000000000000e+02	3.133870000000000013e-47
3.800000000000000000e+02	3.134950000000000193e-47
3.802500000000000000e+02	3.136169999999999785e-47
3.805000000000000000e+02	3.137300000000000173e-47
3.807500000000000000e+02	3.138569999999999971e-47
3.810000000000000000e+02	3.139610000000000181e-47
3.812500000000000000e+02	3.140700000000000111e-47
3.815000000000000000e+02	3.141860000000000234e-47
3.817500000000000000e+02	3.142950000000000164e-47
3.820000000000000000e+02	3.144179999999999992e-47
3.822500000000000000e+02	3.145159999999999760e-47
3.825000000000000000e+02	3.146239999999999940e-47
3.827500000000000000e+02	3.147220000000000194e-47
3.830000000000000000e+02	3.148290000000000139e-47
3.832500000000000000e+02	3.149340000000000099e-47
3.835000000000000000e+02	3.150509999999999971e-47
3.837500000000000000e+02	3.151599999999999901e-47
3.840000000000000000e+02	3.152749999999999788e-47
3.842500000000000000e+02	3.153929999999999895e-47
3.845000000000000000e+02	3.154999999999999840e-47
3.847500000000000000e+02	3.156029999999999815e-47
3.850000000000000000e+02	3.157329999999999834e-47
3.852500000000000000e+02	3.158319999999999838e-47
3.855000000000000000e+02	3.159519999999999931e-47
3.857500000000000000e+02	3.160680000000000053e-47
3.860000000000000000e+02	3.161710000000000027e-47
3.862500000000000000e+02	3.162950000000000091e-47
3.865000000000000000e+02	3.164210000000000139e-47
3.867500000000000000e+02	3.165329999999999805e-47
3.870000000000000000e+02	3.166500000000000163e-47
3.872500000000000000e+02	3.167740000000000226e-47
3.875000000000000000e+02	3.169019999999999774e-47
3.877500000000000000e+02	3.170350000000000015e-47
3.880000000000000000e+02	3.171690000000000005e-47
3.882500000000000000e+02	3.172939999999999818e-47
3.885000000000000000e+02	3.173960000000000043e-47
3.887500000000000000e+02	3.175260000000000062e-47
3.890000000000000000e+02	3.176589999999999817e-47
3.892500000000000000e+02	3.177880000000000087e-47
3.895000000000000000e+02	3.179260000000000048e-47
3.897500000000000000e+02	3.180629999999999773e-47
3.900000000000000000e+02	3.181999999999999984e-47
3.902500000000000000e+02	3.183310000000000239e-47
3.905000000000000000e+02	3.184759999999999906e-47
3.907500000000000000e+02	3.186050000000000176e-47
3.910000000000000000e+02	3.187419999999999901e-47
3.912500000000000000e+02	3.188799999999999862e-47
3.915000000000000000e+02	3.190259999999999764e-47
3.917500000000000000e+02	3.191530000000000049e-47
