#Frequency	Strain
2.495000000000000000e+02	2.184159999999999885e-47
2.497500000000000000e+02	2.184119999999999914e-47
2.500000000000000000e+02	2.184079999999999944e-47
2.502500000000000000e+02	2.183950000000000039e-47
2.505000000000000000e+02	2.183900000000000076e-47
2.507500000000000000e+02	2.184000000000000002e-47
2.510000000000000000e+02	2.183950000000000039e-47
2.512500000000000000e+02	2.183789999999999913e-47
2.515000000000000000e+02	2.183789999999999913e-47
2.517500000000000000e+02	2.183709999999999972e-47
2.520000000000000000e+02	2.183699999999999979e-47
2.522500000000000000e+02	2.183799999999999906e-47
2.525000000000000000e+02	2.183540000000000096e-47
2.527500000000000000e+02	2.183660000000000009e-47
2.530000000000000000e+02	2.183650000000000016e-47
2.532500000000000000e+02	2.183499999999999883e-47
2.535000000000000000e+02	2.183389999999999963e-47
2.537500000000000000e+02	2.183220000000000088e-47
2.540000000000000000e+02	2.183250000000000066e-47
2.542500000000000000e+02	2.183180000000000117e-47
2.545000000000000000e+02	2.183109999999999925e-47
2.547500000000000000e+02	2.182829999999999888e-47
2.550000000000000000e+02	2.182970000000000028e-47
2.552500000000000000e+02	2.182779999999999924e-47
2.555000000000000000e+02	2.182769999999999932e-47
2.557500000000000000e+02	2.182630000000000034e-47
2.560000000000000000e+02	2.182449999999999923e-47
2.562500000000000000e+02	2.182399999999999960e-47
2.565000000000000000e+02	2.182429999999999938e-47
2.567500000000000000e+02	2.182310000000000026e-47
2.570000000000000000e+02	2.182320000000000018e-47
2.572500000000000000e+02	2.182419999999999945e-47
2.575000000000000000e+02	2.182369999999999982e-47
2.577500000000000000e+02	2.182419999999999945e-47
2.580000000000000000e+02	2.182310000000000026e-47
2.582500000000000000e+02	2.182240000000000077e-47
2.585000000000000000e+02	2.182190000000000114e-47
2.587500000000000000e+02	2.181920000000000068e-47
2.590000000000000000e+02	2.181709999999999979e-47
2.592500000000000000e+02	2.181479999999999905e-47
2.595000000000000000e+02	2.181069999999999962e-47
2.597500000000000000e+02	2.180819999999999902e-47
2.600000000000000000e+02	2.180570000000000085e-47
2.602500000000000000e+02	2.180320000000000026e-47
2.605000000000000000e+02	2.180000000000000017e-47
2.607500000000000000e+02	2.179930000000000068e-47
2.610000000000000000e+02	2.179630000000000045e-47
2.612500000000000000e+02	2.179369999999999993e-47
2.615000000000000000e+02	2.179079999999999962e-47
2.617500000000000000e+02	2.178910000000000087e-47
2.620000000000000000e+02	2.178719999999999983e-47
2.622500000000000000e+02	2.178280000000000062e-47
2.625000000000000000e+02	2.177940000000000068e-47
2.627500000000000000e+02	2.177739999999999972e-47
2.630000000000000000e+02	2.177560000000000104e-47
2.632500000000000000e+02	2.177109999999999947e-47
2.635000000000000000e+02	2.176859999999999888e-47
2.637500000000000000e+02	2.176630000000000056e-47
2.640000000000000000e+02	2.176149999999999922e-47
2.642500000000000000e+02	2.175970000000000054e-47
2.645000000000000000e+02	2.175819999999999921e-47
2.647500000000000000e+02	2.175439999999999956e-47
2.650000000000000000e+02	2.174879999999999880e-47
2.652500000000000000e+02	2.174330000000000040e-47
2.655000000000000000e+02	2.174169999999999915e-47
2.657500000000000000e+02	2.173819999999999928e-47
2.660000000000000000e+02	2.173260000000000095e-47
2.662500000000000000e+02	2.172809999999999939e-47
2.665000000000000000e+02	2.172350000000000033e-47
2.667500000000000000e+02	2.171829999999999928e-47
2.670000000000000000e+02	2.171330000000000051e-47
2.672500000000000000e+02	2.170769999999999976e-47
2.675000000000000000e+02	2.170089999999999988e-47
2.677500000000000000e+02	2.169539999999999905e-47
2.680000000000000000e+02	2.169149999999999948e-47
2.682500000000000000e+02	2.168620000000000093e-47
2.685000000000000000e+02	2.167930000000000112e-47
2.687500000000000000e+02	2.167720000000000023e-47
2.690000000000000000e+02	2.167159999999999948e-47
2.692500000000000000e+02	2.166640000000000086e-47
2.695000000000000000e+02	2.166249999999999885e-47
2.697500000000000000e+02	2.165919999999999884e-47
2.700000000000000000e+02	2.165400000000000022e-47
2.702500000000000000e+02	2.165090000000000006e-47
2.705000000000000000e+02	2.164589999999999886e-47
2.707500000000000000e+02	2.164070000000000025e-47
2.710000000000000000e+02	2.163579999999999897e-47
2.712500000000000000e+02	2.163070000000000028e-47
2.715000000000000000e+02	2.162740000000000027e-47
2.717500000000000000e+02	2.161809999999999979e-47
2.720000000000000000e+02	2.160919999999999902e-47
2.722500000000000000e+02	2.160310000000000106e-47
2.725000000000000000e+02	2.159839999999999965e-47
2.727500000000000000e+02	2.159080000000000036e-47
2.730000000000000000e+02	2.158410000000000040e-47
2.732500000000000000e+02	2.157849999999999965e-47
2.735000000000000000e+02	2.157209999999999948e-47
2.737500000000000000e+02	2.156720000000000064e-47
2.740000000000000000e+02	2.156060000000000061e-47
2.742500000000000000e+02	2.155360000000000088e-47
2.745000000000000000e+02	2.154700000000000086e-47
2.747500000000000000e+02	2.154229999999999944e-47
2.750000000000000000e+02	2.153330000000000117e-47
2.752500000000000000e+02	2.152710000000000086e-47
2.755000000000000000e+02	2.151830000000000001e-47
2.757500000000000000e+02	2.151289999999999911e-47
2.760000000000000000e+02	2.150440000000000048e-47
2.762500000000000000e+02	2.149750000000000067e-47
2.765000000000000000e+02	2.149179999999999999e-47
2.767500000000000000e+02	2.148229999999999966e-47
2.770000000000000000e+02	2.147390000000000095e-47
2.772500000000000000e+02	2.146589999999999953e-47
2.775000000000000000e+02	2.145820000000000031e-47
2.777500000000000000e+02	2.144929999999999954e-47
2.780000000000000000e+02	2.144180000000000017e-47
2.782500000000000000e+02	2.143319999999999918e-47
2.785000000000000000e+02	2.142380000000000121e-47
2.787500000000000000e+02	2.141369999999999889e-47
2.790000000000000000e+02	2.140639999999999938e-47
2.792500000000000000e+02	2.139810000000000060e-47
2.795000000000000000e+02	2.138589999999999982e-47
2.797500000000000000e+02	2.137329999999999933e-47
2.800000000000000000e+02	2.136349999999999922e-47
2.802500000000000000e+02	2.135200000000000036e-47
2.805000000000000000e+02	2.133999999999999943e-47
2.807500000000000000e+02	2.133649999999999956e-47
2.810000000000000000e+02	2.132749999999999887e-47
2.812500000000000000e+02	2.131699999999999927e-47
2.815000000000000000e+02	2.130729999999999909e-47
2.817500000000000000e+02	2.129910000000000024e-47
2.820000000000000000e+02	2.129009999999999954e-47
2.822500000000000000e+02	2.128029999999999943e-47
2.825000000000000000e+02	2.127029999999999947e-47
2.827500000000000000e+02	2.126190000000000076e-47
2.830000000000000000e+02	2.125290000000000006e-47
2.832500000000000000e+02	2.124190000000000083e-47
2.835000000000000000e+02	2.122880000000000071e-47
2.837500000000000000e+02	2.121719999999999949e-47
2.840000000000000000e+02	2.121019999999999976e-47
2.842500000000000000e+02	2.120129999999999899e-47
2.845000000000000000e+02	2.119280000000000036e-47
2.847500000000000000e+02	2.118530000000000099e-47
2.850000000000000000e+02	2.117679999999999993e-47
2.852500000000000000e+02	2.116970000000000027e-47
2.855000000000000000e+02	2.116369999999999981e-47
2.857500000000000000e+02	2.115970000000000031e-47
2.860000000000000000e+02	2.115220000000000095e-47
2.862500000000000000e+02	2.114880000000000101e-47
2.865000000000000000e+02	2.114789999999999923e-47
2.867500000000000000e+02	2.114749999999999953e-47
2.870000000000000000e+02	2.114640000000000033e-47
2.872500000000000000e+02	2.114200000000000113e-47
2.875000000000000000e+02	2.114159999999999899e-47
2.877500000000000000e+02	2.114010000000000009e-47
2.880000000000000000e+02	2.113690000000000000e-47
2.882500000000000000e+02	2.113970000000000038e-47
2.885000000000000000e+02	2.113709999999999986e-47
2.887500000000000000e+02	2.113719999999999978e-47
2.890000000000000000e+02	2.113910000000000082e-47
2.892500000000000000e+02	2.114049999999999980e-47
2.895000000000000000e+02	2.114280000000000054e-47
2.897500000000000000e+02	2.114590000000000070e-47
2.900000000000000000e+02	2.114590000000000070e-47
2.902500000000000000e+02	2.114630000000000041e-47
2.905000000000000000e+02	2.114789999999999923e-47
2.907500000000000000e+02	2.114980000000000027e-47
2.910000000000000000e+02	2.115169999999999888e-47
2.912500000000000000e+02	2.115449999999999926e-47
2.915000000000000000e+02	2.115930000000000060e-47
2.917500000000000000e+02	2.116379999999999974e-47
2.920000000000000000e+02	2.116860000000000108e-47
2.922500000000000000e+02	2.117310000000000021e-47
2.925000000000000000e+02	2.117749999999999942e-47
2.927500000000000000e+02	2.118190000000000105e-47
2.930000000000000000e+02	2.118620000000000033e-47
2.932500000000000000e+02	2.119089999999999932e-47
2.935000000000000000e+02	2.119610000000000037e-47
2.937500000000000000e+02	2.120200000000000091e-47
2.940000000000000000e+02	2.120540000000000085e-47
2.942500000000000000e+02	2.121290000000000021e-47
2.945000000000000000e+02	2.121950000000000024e-47
2.947500000000000000e+02	2.122679999999999975e-47
2.950000000000000000e+02	2.123319999999999992e-47
2.952500000000000000e+02	2.123880000000000068e-47
2.955000000000000000e+02	2.124590000000000033e-47
2.957500000000000000e+02	2.125449999999999889e-47
2.960000000000000000e+02	2.126130000000000120e-47
2.962500000000000000e+02	2.126900000000000042e-47
2.965000000000000000e+02	2.127600000000000015e-47
2.967500000000000000e+02	2.128460000000000114e-47
2.970000000000000000e+02	2.129580000000000022e-47
2.972500000000000000e+02	2.130609999999999997e-47
2.975000000000000000e+02	2.131969999999999972e-47
2.977500000000000000e+02	2.133279999999999984e-47
2.980000000000000000e+02	2.135049999999999903e-47
2.982500000000000000e+02	2.137230000000000006e-47
2.985000000000000000e+02	2.139540000000000015e-47
2.987500000000000000e+02	2.141540000000000008e-47
2.990000000000000000e+02	2.143860000000000009e-47
2.992500000000000000e+02	2.146649999999999909e-47
2.995000000000000000e+02	2.149840000000000001e-47
2.997500000000000000e+02	2.152859999999999976e-47
3.000000000000000000e+02	2.156670000000000100e-47
3.002500000000000000e+02	2.161609999999999883e-47
3.005000000000000000e+02	2.166839999999999939e-47
3.007500000000000000e+02	2.171169999999999926e-47
3.010000000000000000e+02	2.176230000000000106e-47
3.012500000000000000e+02	2.185009999999999991e-47
3.015000000000000000e+02	2.203590000000000229e-47
3.017500000000000000e+02	2.222439999999999783e-47
3.020000000000000000e+02	2.241019999999999778e-47
3.022500000000000000e+02	2.265220000000000030e-47
3.025000000000000000e+02	2.292099999999999776e-47
3.027500000000000000e+02	2.320029999999999967e-47
3.030000000000000000e+02	2.346990000000000140e-47
3.032500000000000000e+02	2.378389999999999977e-47
3.035000000000000000e+02	2.415029999999999861e-47
3.037500000000000000e+02	2.460419999999999897e-47
3.040000000000000000e+02	2.517120000000000150e-47
3.042500000000000000e+02	2.575359999999999761e-47
3.045000000000000000e+02	2.638950000000000070e-47
3.047500000000000000e+02	2.722140000000000112e-47
3.050000000000000000e+02	2.840030000000000002e-47
3.052500000000000000e+02	3.003220000000000237e-47
3.055000000000000000e+02	3.302380000000000237e-47
3.057500000000000000e+02	4.130719999999999865e-47
3.060000000000000000e+02	9.429710000000000348e-47
3.062500000000000000e+02	1.265500000000000035e-45
3.065000000000000000e+02	9.388180000000000887e-47
3.067500000000000000e+02	4.299690000000000239e-47
3.070000000000000000e+02	3.476909999999999939e-47
3.072500000000000000e+02	3.220349999999999831e-47
3.075000000000000000e+02	3.040339999999999770e-47
3.077500000000000000e+02	2.911220000000000089e-47
3.080000000000000000e+02	2.819910000000000164e-47
3.082500000000000000e+02	2.762600000000000114e-47
3.085000000000000000e+02	2.730579999999999760e-47
3.087500000000000000e+02	2.706479999999999922e-47
3.090000000000000000e+02	2.688550000000000179e-47
3.092500000000000000e+02	2.676799999999999797e-47
3.095000000000000000e+02	2.669580000000000227e-47
3.097500000000000000e+02	2.665780000000000095e-47
3.100000000000000000e+02	2.663020000000000174e-47
3.102500000000000000e+02	2.660919999999999768e-47
3.105000000000000000e+02	2.660750000000000136e-47
3.107500000000000000e+02	2.662079999999999890e-47
3.110000000000000000e+02	2.663729999999999896e-47
3.112500000000000000e+02	2.668159999999999810e-47
3.115000000000000000e+02	2.673259999999999961e-47
3.117500000000000000e+02	2.681879999999999963e-47
3.120000000000000000e+02	2.694450000000000231e-47
3.122500000000000000e+02	2.710129999999999920e-47
3.125000000000000000e+02	2.731280000000000219e-47
3.127500000000000000e+02	2.762959999999999850e-47
3.130000000000000000e+02	2.816409999999999812e-47
3.132500000000000000e+02	2.884669999999999858e-47
3.135000000000000000e+02	3.010560000000000205e-47
3.137500000000000000e+02	3.204920000000000201e-47
3.140000000000000000e+02	3.534040000000000121e-47
3.142500000000000000e+02	4.240609999999999785e-47
3.145000000000000000e+02	6.326849999999999728e-47
3.147500000000000000e+02	1.687610000000000068e-46
3.150000000000000000e+02	2.819680000000000187e-45
3.152500000000000000e+02	2.635870000000000188e-46
3.155000000000000000e+02	7.534399999999999754e-47
3.157500000000000000e+02	4.481479999999999967e-47
3.160000000000000000e+02	3.571020000000000243e-47
3.162500000000000000e+02	3.194879999999999781e-47
3.165000000000000000e+02	2.986860000000000073e-47
3.167500000000000000e+02	2.853449999999999890e-47
3.170000000000000000e+02	2.774600000000000070e-47
3.172500000000000000e+02	2.717569999999999815e-47
3.175000000000000000e+02	2.676150000000000031e-47
3.177500000000000000e+02	2.644350000000000001e-47
3.180000000000000000e+02	2.622469999999999994e-47
3.182500000000000000e+02	2.606600000000000201e-47
3.185000000000000000e+02	2.593110000000000122e-47
3.187500000000000000e+02	2.582929999999999804e-47
3.190000000000000000e+02	2.574030000000000007e-47
3.192500000000000000e+02	2.566559999999999891e-47
3.195000000000000000e+02	2.559890000000000161e-47
3.197500000000000000e+02	2.553129999999999768e-47
3.200000000000000000e+02	2.546730000000000083e-47
3.202500000000000000e+02	2.541700000000000123e-47
3.205000000000000000e+02	2.537270000000000210e-47
3.207500000000000000e+02	2.532910000000000002e-47
3.210000000000000000e+02	2.528830000000000076e-47
3.212500000000000000e+02	2.524790000000000120e-47
3.215000000000000000e+02	2.520710000000000193e-47
3.217500000000000000e+02	2.516730000000000193e-47
3.220000000000000000e+02	2.513169999999999885e-47
3.222500000000000000e+02	2.509229999999999856e-47
3.225000000000000000e+02	2.505840000000000153e-47
3.227500000000000000e+02	2.501880000000000138e-47
3.230000000000000000e+02	2.498950000000000098e-47
3.232500000000000000e+02	2.495439999999999996e-47
3.235000000000000000e+02	2.491949999999999880e-47
3.237500000000000000e+02	2.488600000000000148e-47
3.240000000000000000e+02	2.484760000000000045e-47
3.242500000000000000e+02	2.480979999999999899e-47
3.245000000000000000e+02	2.477719999999999857e-47
3.247500000000000000e+02	2.473529999999999768e-47
3.250000000000000000e+02	2.470189999999999785e-47
3.252500000000000000e+02	2.467230000000000010e-47
3.255000000000000000e+02	2.463329999999999951e-47
3.257500000000000000e+02	2.459600000000000011e-47
3.260000000000000000e+02	2.455500000000000099e-47
3.262500000000000000e+02	2.451369999999999966e-47
3.265000000000000000e+02	2.447759999999999938e-47
3.267500000000000000e+02	2.444149999999999910e-47
3.270000000000000000e+02	2.441290000000000062e-47
3.272500000000000000e+02	2.438180000000000153e-47
3.275000000000000000e+02	2.435319999999999819e-47
3.277500000000000000e+02	2.432229999999999896e-47
3.280000000000000000e+02	2.428459999999999985e-47
3.282500000000000000e+02	2.425819999999999975e-47
3.285000000000000000e+02	2.422710000000000067e-47
3.287500000000000000e+02	2.419319999999999877e-47
3.290000000000000000e+02	2.415859999999999982e-47
3.292500000000000000e+02	2.412570000000000206e-47
3.295000000000000000e+02	2.409270000000000194e-47
3.297500000000000000e+02	2.406989999999999920e-47
3.300000000000000000e+02	2.404489999999999808e-47
3.302500000000000000e+02	2.401749999999999871e-47
3.305000000000000000e+02	2.399279999999999980e-47
3.307500000000000000e+02	2.396250000000000013e-47
3.310000000000000000e+02	2.393940000000000005e-47
3.312500000000000000e+02	2.391720000000000173e-47
3.315000000000000000e+02	2.389339999999999973e-47
3.317500000000000000e+02	2.386879999999999831e-47
3.320000000000000000e+02	2.385359999999999973e-47
3.322500000000000000e+02	2.383949999999999791e-47
3.325000000000000000e+02	2.382529999999999859e-47
3.327500000000000000e+02	2.380759999999999941e-47
3.330000000000000000e+02	2.379169999999999891e-47
3.332500000000000000e+02	2.377320000000000032e-47
3.335000000000000000e+02	2.375829999999999908e-47
3.337500000000000000e+02	2.374270000000000079e-47
3.340000000000000000e+02	2.372600000000000088e-47
3.342500000000000000e+02	2.371399999999999995e-47
3.345000000000000000e+02	2.369780000000000210e-47
3.347500000000000000e+02	2.368390000000000013e-47
3.350000000000000000e+02	2.367340000000000054e-47
3.352500000000000000e+02	2.366029999999999798e-47
3.355000000000000000e+02	2.364919999999999883e-47
3.357500000000000000e+02	2.363539999999999922e-47
3.360000000000000000e+02	2.362419999999999770e-47
3.362500000000000000e+02	2.361510000000000194e-47
3.365000000000000000e+02	2.360009999999999835e-47
3.367500000000000000e+02	2.358810000000000228e-47
3.370000000000000000e+02	2.357539999999999944e-47
3.372500000000000000e+02	2.356159999999999983e-47
3.375000000000000000e+02	2.354910000000000170e-47
3.377500000000000000e+02	2.353260000000000164e-47
3.380000000000000000e+02	2.352179999999999983e-47
3.382500000000000000e+02	2.351050000000000082e-47
3.385000000000000000e+02	2.349949999999999916e-47
3.387500000000000000e+02	2.349200000000000222e-47
3.390000000000000000e+02	2.348169999999999762e-47
3.392500000000000000e+02	2.347139999999999787e-47
3.395000000000000000e+02	2.346450000000000050e-47
3.397500000000000000e+02	2.344999999999999897e-47
3.400000000000000000e+02	2.343900000000000217e-47
3.402500000000000000e+02	2.343220000000000230e-47
3.405000000000000000e+02	2.341940000000000195e-47
3.407500000000000000e+02	2.341199999999999765e-47
3.410000000000000000e+02	2.340580000000000220e-47
3.412500000000000000e+02	2.339839999999999790e-47
3.415000000000000000e+02	2.338979999999999934e-47
3.417500000000000000e+02	2.338279999999999961e-47
3.420000000000000000e+02	2.337520000000000032e-47
3.422500000000000000e+02	2.336729999999999882e-47
3.425000000000000000e+02	2.335599999999999981e-47
3.427500000000000000e+02	2.335090000000000111e-47
3.430000000000000000e+02	2.334120000000000093e-47
3.432500000000000000e+02	2.333289999999999972e-47
3.435000000000000000e+02	2.332740000000000132e-47
3.437500000000000000e+02	2.332149999999999835e-47
3.440000000000000000e+02	2.331369999999999921e-47
3.442500000000000000e+02	2.330889999999999786e-47
3.445000000000000000e+02	2.330519999999999814e-47
3.447500000000000000e+02	2.329899999999999783e-47
3.450000000000000000e+02	2.329079999999999898e-47
3.452500000000000000e+02	2.328479999999999851e-47
3.455000000000000000e+02	2.327890000000000040e-47
3.457500000000000000e+02	2.327500000000000083e-47
3.460000000000000000e+02	2.327070000000000155e-47
3.462500000000000000e+02	2.326640000000000227e-47
3.465000000000000000e+02	2.326049999999999931e-47
3.467500000000000000e+02	2.325799999999999871e-47
3.470000000000000000e+02	2.325400000000000164e-47
3.472500000000000000e+02	2.325059999999999927e-47
3.475000000000000000e+02	2.324689999999999955e-47
3.477500000000000000e+02	2.324189999999999835e-47
3.480000000000000000e+02	2.323930000000000026e-47
3.482500000000000000e+02	2.323569999999999803e-47
3.485000000000000000e+02	2.323099999999999905e-47
3.487500000000000000e+02	2.322450000000000138e-47
3.490000000000000000e+02	2.322109999999999901e-47
3.492500000000000000e+02	2.321480000000000120e-47
3.495000000000000000e+02	2.321270000000000031e-47
3.497500000000000000e+02	2.321119999999999898e-47
3.500000000000000000e+02	2.320780000000000147e-47
3.502500000000000000e+02	2.320729999999999940e-47
3.505000000000000000e+02	2.320579999999999807e-47
3.507500000000000000e+02	2.320579999999999807e-47
3.510000000000000000e+02	2.320470000000000131e-47
3.512500000000000000e+02	2.320410000000000175e-47
3.515000000000000000e+02	2.320129999999999894e-47
3.517500000000000000e+02	2.320049999999999953e-47
3.520000000000000000e+02	2.319819999999999878e-47
3.522500000000000000e+02	2.319640000000000010e-47
3.525000000000000000e+02	2.319620000000000025e-47
3.527500000000000000e+02	2.319620000000000025e-47
3.530000000000000000e+02	2.319640000000000010e-47
3.532500000000000000e+02	2.319509999999999862e-47
3.535000000000000000e+02	2.319190000000000097e-47
3.537500000000000000e+02	2.319070000000000185e-47
3.540000000000000000e+02	2.318709999999999962e-47
3.542500000000000000e+02	2.318660000000000242e-47
3.545000000000000000e+02	2.318689999999999977e-47
3.547500000000000000e+02	2.318740000000000183e-47
3.550000000000000000e+02	2.318740000000000183e-47
3.552500000000000000e+02	2.318570000000000065e-47
3.555000000000000000e+02	2.318470000000000138e-47
3.557500000000000000e+02	2.318419999999999932e-47
3.560000000000000000e+02	2.318450000000000153e-47
3.562500000000000000e+02	2.318410000000000182e-47
3.565000000000000000e+02	2.318379999999999961e-47
3.567500000000000000e+02	2.318410000000000182e-47
3.570000000000000000e+02	2.318339999999999990e-47
3.572500000000000000e+02	2.318280000000000034e-47
3.575000000000000000e+02	2.318619999999999785e-47
3.577500000000000000e+02	2.318820000000000125e-47
3.580000000000000000e+02	2.318689999999999977e-47
3.582500000000000000e+02	2.318769999999999918e-47
3.585000000000000000e+02	2.318920000000000051e-47
3.587500000000000000e+02	2.318989999999999757e-47
3.590000000000000000e+02	2.318969999999999772e-47
3.592500000000000000e+02	2.318860000000000095e-47
3.595000000000000000e+02	2.318749999999999933e-47
3.597500000000000000e+02	2.319070000000000185e-47
3.600000000000000000e+02	2.319159999999999876e-47
3.602500000000000000e+02	2.319130000000000141e-47
3.605000000000000000e+02	2.319190000000000097e-47
3.607500000000000000e+02	2.319070000000000185e-47
3.610000000000000000e+02	2.319279999999999788e-47
3.612500000000000000e+02	2.319299999999999773e-47
3.615000000000000000e+02	2.319340000000000230e-47
3.617500000000000000e+02	2.319469999999999891e-47
3.620000000000000000e+02	2.319690000000000216e-47
3.622500000000000000e+02	2.319870000000000084e-47
3.625000000000000000e+02	2.319979999999999761e-47
3.627500000000000000e+02	2.320100000000000159e-47
3.630000000000000000e+02	2.320260000000000042e-47
3.632500000000000000e+02	2.320229999999999821e-47
3.635000000000000000e+02	2.320269999999999791e-47
3.637500000000000000e+02	2.320410000000000175e-47
3.640000000000000000e+02	2.320570000000000058e-47
3.642500000000000000e+02	2.320619999999999778e-47
3.645000000000000000e+02	2.320829999999999867e-47
3.647500000000000000e+02	2.321119999999999898e-47
3.650000000000000000e+02	2.321190000000000089e-47
3.652500000000000000e+02	2.321460000000000135e-47
3.655000000000000000e+02	2.321719999999999944e-47
3.657500000000000000e+02	2.322229999999999813e-47
3.660000000000000000e+02	2.322519999999999844e-47
3.662500000000000000e+02	2.322649999999999992e-47
3.665000000000000000e+02	2.322920000000000037e-47
3.667500000000000000e+02	2.323199999999999832e-47
3.670000000000000000e+02	2.323199999999999832e-47
3.672500000000000000e+02	2.323469999999999877e-47
3.675000000000000000e+02	2.323699999999999951e-47
3.677500000000000000e+02	2.323939999999999775e-47
3.680000000000000000e+02	2.324149999999999865e-47
3.682500000000000000e+02	2.324359999999999954e-47
3.685000000000000000e+02	2.324519999999999836e-47
3.687500000000000000e+02	2.324929999999999779e-47
3.690000000000000000e+02	2.325279999999999766e-47
3.692500000000000000e+02	2.325460000000000120e-47
3.695000000000000000e+02	2.325609999999999767e-47
3.697500000000000000e+02	2.325799999999999871e-47
3.700000000000000000e+02	2.326080000000000152e-47
3.702500000000000000e+02	2.326299999999999990e-47
3.705000000000000000e+02	2.326649999999999977e-47
3.707500000000000000e+02	2.326829999999999845e-47
3.710000000000000000e+02	2.327210000000000053e-47
3.712500000000000000e+02	2.327469999999999862e-47
3.715000000000000000e+02	2.327699999999999937e-47
3.717500000000000000e+02	2.327899999999999790e-47
3.720000000000000000e+02	2.328169999999999835e-47
3.722500000000000000e+02	2.328350000000000189e-47
3.725000000000000000e+02	2.328629999999999984e-47
3.727500000000000000e+02	2.328820000000000088e-47
3.730000000000000000e+02	2.329210000000000045e-47
3.732500000000000000e+02	2.329500000000000076e-47
3.735000000000000000e+02	2.329589999999999767e-47
3.737500000000000000e+02	2.329870000000000048e-47
3.740000000000000000e+02	2.330149999999999843e-47
3.742500000000000000e+02	2.330530000000000050e-47
3.745000000000000000e+02	2.330869999999999801e-47
3.747500000000000000e+02	2.331119999999999861e-47
3.750000000000000000e+02	2.331480000000000083e-47
3.752500000000000000e+02	2.331850000000000055e-47
3.755000000000000000e+02	2.332330000000000189e-47
3.757500000000000000e+02	2.332640000000000205e-47
3.760000000000000000e+02	2.333110000000000104e-47
3.762500000000000000e+02	2.333429999999999869e-47
3.765000000000000000e+02	2.333799999999999841e-47
3.767500000000000000e+02	2.334069999999999886e-47
3.770000000000000000e+02	2.334410000000000123e-47
3.772500000000000000e+02	2.334840000000000051e-47
3.775000000000000000e+02	2.335360000000000156e-47
3.777500000000000000e+02	2.335679999999999922e-47
3.780000000000000000e+02	2.336040000000000144e-47
3.782500000000000000e+02	2.336740000000000117e-47
3.785000000000000000e+02	2.337070000000000119e-47
3.787500000000000000e+02	2.337529999999999781e-47
3.790000000000000000e+02	2.337920000000000225e-47
3.792500000000000000e+02	2.338290000000000197e-47
3.795000000000000000e+02	2.338629999999999948e-47
3.797500000000000000e+02	2.338970000000000184e-47
3.800000000000000000e+02	2.339389999999999877e-47
3.802500000000000000e+02	2.339710000000000128e-47
3.805000000000000000e+02	2.339900000000000232e-47
3.807500000000000000e+02	2.340299999999999939e-47
3.810000000000000000e+02	2.340499999999999792e-47
3.812500000000000000e+02	2.340849999999999779e-47
3.815000000000000000e+02	2.341340000000000149e-47
3.817500000000000000e+02	2.341630000000000180e-47
3.820000000000000000e+02	2.341859999999999768e-47
3.822500000000000000e+02	2.342259999999999961e-47
3.825000000000000000e+02	2.342740000000000095e-47
3.827500000000000000e+02	2.343300000000000171e-47
3.830000000000000000e+02	2.343409999999999847e-47
3.832500000000000000e+02	2.343810000000000040e-47
3.835000000000000000e+02	2.344169999999999776e-47
3.837500000000000000e+02	2.344580000000000205e-47
3.840000000000000000e+02	2.344720000000000103e-47
3.842500000000000000e+02	2.345079999999999839e-47
3.845000000000000000e+02	2.345489999999999781e-47
3.847500000000000000e+02	2.345960000000000166e-47
3.850000000000000000e+02	2.346459999999999800e-47
3.852500000000000000e+02	2.346760000000000066e-47
3.855000000000000000e+02	2.347079999999999831e-47
3.857500000000000000e+02	2.347559999999999966e-47
3.860000000000000000e+02	2.347949999999999923e-47
3.862500000000000000e+02	2.348450000000000043e-47
3.865000000000000000e+02	2.348829999999999764e-47
3.867500000000000000e+02	2.349090000000000060e-47
3.870000000000000000e+02	2.349679999999999870e-47
3.872500000000000000e+02	2.350109999999999798e-47
3.875000000000000000e+02	2.350729999999999830e-47
3.877500000000000000e+02	2.351030000000000096e-47
3.880000000000000000e+02	2.351519999999999980e-47
3.882500000000000000e+02	2.351829999999999996e-47
3.885000000000000000e+02	2.352080000000000056e-47
3.887500000000000000e+02	2.352560000000000190e-47
3.890000000000000000e+02	2.353050000000000074e-47
3.892500000000000000e+02	2.353389999999999825e-47
3.895000000000000000e+02	2.353849999999999974e-47
3.897500000000000000e+02	2.354330000000000109e-47
3.900000000000000000e+02	2.354879999999999949e-47
3.902500000000000000e+02	2.355329999999999862e-47
3.905000000000000000e+02	2.355630000000000128e-47
3.907500000000000000e+02	2.356080000000000041e-47
3.910000000000000000e+02	2.356399999999999807e-47
3.912500000000000000e+02	2.356830000000000221e-47
3.915000000000000000e+02	2.357260000000000149e-47
3.917500000000000000e+02	2.357690000000000077e-47
3.920000000000000000e+02	2.358100000000000019e-47
3.922500000000000000e+02	2.358509999999999962e-47
3.925000000000000000e+02	2.358930000000000140e-47
3.927500000000000000e+02	2.359499999999999966e-47
3.930000000000000000e+02	2.359849999999999952e-47
3.932500000000000000e+02	2.360379999999999807e-47
3.935000000000000000e+02	2.360879999999999927e-47
3.937500000000000000e+02	2.361389999999999796e-47
3.940000000000000000e+02	2.361789999999999989e-47
3.942500000000000000e+02	2.362219999999999917e-47
3.945000000000000000e+02	2.362620000000000110e-47
3.947500000000000000e+02	2.363039999999999802e-47
