#Frequency	Strain
5.921879999999999882e+02	1.480370000000000080e-46
5.922500000000000000e+02	1.480499999999999936e-46
5.923120000000000118e+02	1.480650000000000069e-46
5.923750000000000000e+02	1.480800000000000008e-46
5.924379999999999882e+02	1.480940000000000002e-46
5.925000000000000000e+02	1.481259999999999962e-46
5.925620000000000118e+02	1.481450000000000066e-46
5.926250000000000000e+02	1.481779999999999970e-46
5.926879999999999882e+02	1.481929999999999909e-46
5.927500000000000000e+02	1.481840000000000023e-46
5.928120000000000118e+02	1.481910000000000021e-46
5.928750000000000000e+02	1.481919999999999965e-46
5.929379999999999882e+02	1.482050000000000015e-46
5.930000000000000000e+02	1.482190000000000010e-46
5.930620000000000118e+02	1.482339999999999949e-46
5.931250000000000000e+02	1.482469999999999999e-46
5.931879999999999882e+02	1.482600000000000050e-46
5.932500000000000000e+02	1.482729999999999906e-46
5.933120000000000118e+02	1.482899999999999927e-46
5.933750000000000000e+02	1.483060000000000004e-46
5.934379999999999882e+02	1.483220000000000082e-46
5.935000000000000000e+02	1.483389999999999908e-46
5.935620000000000118e+02	1.483540000000000041e-46
5.936250000000000000e+02	1.483670000000000092e-46
5.936879999999999882e+02	1.483810000000000087e-46
5.937500000000000000e+02	1.483969999999999969e-46
5.938120000000000118e+02	1.484139999999999991e-46
5.938750000000000000e+02	1.484279999999999985e-46
5.939379999999999882e+02	1.484440000000000062e-46
5.940000000000000000e+02	1.484599999999999945e-46
5.940620000000000118e+02	1.484750000000000078e-46
5.941250000000000000e+02	1.484890000000000073e-46
5.941879999999999882e+02	1.485019999999999929e-46
5.942500000000000000e+02	1.485170000000000062e-46
5.943120000000000118e+02	1.485320000000000001e-46
5.943750000000000000e+02	1.485459999999999996e-46
5.944379999999999882e+02	1.485620000000000073e-46
5.945000000000000000e+02	1.485770000000000011e-46
5.945620000000000118e+02	1.485940000000000033e-46
5.946250000000000000e+02	1.486110000000000054e-46
5.946879999999999882e+02	1.486259999999999993e-46
5.947500000000000000e+02	1.486409999999999931e-46
5.948120000000000118e+02	1.486560000000000064e-46
5.948750000000000000e+02	1.486819999999999971e-46
5.949379999999999882e+02	1.486859999999999942e-46
5.950000000000000000e+02	1.487010000000000075e-46
5.950620000000000118e+02	1.487150000000000070e-46
5.951250000000000000e+02	1.487300000000000008e-46
5.951879999999999882e+02	1.487470000000000029e-46
5.952500000000000000e+02	1.487649999999999995e-46
5.953120000000000118e+02	1.487880000000000069e-46
5.953750000000000000e+02	1.488050000000000091e-46
5.954379999999999882e+02	1.488219999999999917e-46
5.955000000000000000e+02	1.488379999999999995e-46
5.955620000000000118e+02	1.488519999999999989e-46
5.956250000000000000e+02	1.488680000000000066e-46
5.956879999999999882e+02	1.488820000000000061e-46
5.957500000000000000e+02	1.488970000000000000e-46
5.958120000000000118e+02	1.489130000000000077e-46
5.958750000000000000e+02	1.489280000000000016e-46
5.959379999999999882e+02	1.489450000000000037e-46
5.960000000000000000e+02	1.489599999999999975e-46
5.960620000000000118e+02	1.489730000000000026e-46
5.961250000000000000e+02	1.489870000000000021e-46
5.961879999999999882e+02	1.490000000000000071e-46
5.962500000000000000e+02	1.490129999999999927e-46
5.963120000000000118e+02	1.490229999999999951e-46
5.963750000000000000e+02	1.490339999999999919e-46
5.964379999999999882e+02	1.490469999999999970e-46
5.965000000000000000e+02	1.490609999999999964e-46
5.965620000000000118e+02	1.490759999999999903e-46
5.966250000000000000e+02	1.490910000000000036e-46
5.966879999999999882e+02	1.491059999999999975e-46
5.967500000000000000e+02	1.491209999999999914e-46
5.968120000000000118e+02	1.491360000000000047e-46
5.968750000000000000e+02	1.491519999999999930e-46
5.969379999999999882e+02	1.491689999999999951e-46
5.970000000000000000e+02	1.491850000000000028e-46
5.970620000000000118e+02	1.492009999999999911e-46
5.971250000000000000e+02	1.492169999999999988e-46
5.971879999999999882e+02	1.492340000000000009e-46
5.972500000000000000e+02	1.492519999999999974e-46
5.973120000000000118e+02	1.492669999999999913e-46
5.973750000000000000e+02	1.492820000000000046e-46
5.974379999999999882e+02	1.492979999999999929e-46
5.975000000000000000e+02	1.493149999999999950e-46
5.975620000000000118e+02	1.493310000000000027e-46
5.976250000000000000e+02	1.493459999999999966e-46
5.976879999999999882e+02	1.493620000000000043e-46
5.977500000000000000e+02	1.493769999999999982e-46
5.978120000000000118e+02	1.493930000000000059e-46
5.978750000000000000e+02	1.494089999999999942e-46
5.979379999999999882e+02	1.494250000000000019e-46
5.980000000000000000e+02	1.494420000000000040e-46
5.980620000000000118e+02	1.494569999999999979e-46
5.981250000000000000e+02	1.494719999999999918e-46
5.981879999999999882e+02	1.494889999999999939e-46
5.982500000000000000e+02	1.495050000000000016e-46
5.983120000000000118e+02	1.495220000000000037e-46
5.983750000000000000e+02	1.495509999999999971e-46
5.984379999999999882e+02	1.495500000000000027e-46
5.985000000000000000e+02	1.495659999999999909e-46
5.985620000000000118e+02	1.495819999999999987e-46
5.986250000000000000e+02	1.495980000000000064e-46
5.986879999999999882e+02	1.496150000000000085e-46
5.987500000000000000e+02	1.496370000000000021e-46
5.988120000000000118e+02	1.496489999999999933e-46
5.988750000000000000e+02	1.496659999999999954e-46
5.989379999999999882e+02	1.496810000000000088e-46
5.990000000000000000e+02	1.496960000000000026e-46
5.990620000000000118e+02	1.497130000000000047e-46
5.991250000000000000e+02	1.497289999999999930e-46
5.991879999999999882e+02	1.497459999999999951e-46
5.992500000000000000e+02	1.497610000000000085e-46
5.993120000000000118e+02	1.497779999999999911e-46
5.993750000000000000e+02	1.497919999999999906e-46
5.994379999999999882e+02	1.498089999999999927e-46
5.995000000000000000e+02	1.498259999999999949e-46
5.995620000000000118e+02	1.498429999999999970e-46
5.996250000000000000e+02	1.498590000000000047e-46
5.996879999999999882e+02	1.498739999999999986e-46
5.997500000000000000e+02	1.498900000000000063e-46
5.998120000000000118e+02	1.499080000000000028e-46
5.998750000000000000e+02	1.499229999999999967e-46
5.999379999999999882e+02	1.499409999999999932e-46
6.000000000000000000e+02	1.499579999999999953e-46
6.000620000000000118e+02	1.499749999999999975e-46
6.001250000000000000e+02	1.499940000000000078e-46
6.001879999999999882e+02	1.500109999999999905e-46
6.002500000000000000e+02	1.500269999999999982e-46
6.003120000000000118e+02	1.500409999999999977e-46
6.003750000000000000e+02	1.500570000000000054e-46
6.004379999999999882e+02	1.500729999999999937e-46
6.005000000000000000e+02	1.500899999999999958e-46
6.005620000000000118e+02	1.501050000000000091e-46
6.006250000000000000e+02	1.501200000000000030e-46
6.006879999999999882e+02	1.501379999999999995e-46
6.007500000000000000e+02	1.501519999999999990e-46
6.008120000000000118e+02	1.501699999999999955e-46
6.008750000000000000e+02	1.501860000000000033e-46
6.009379999999999882e+02	1.502019999999999915e-46
6.010000000000000000e+02	1.502189999999999937e-46
6.010620000000000118e+02	1.502350000000000014e-46
6.011250000000000000e+02	1.502499999999999952e-46
6.011879999999999882e+02	1.502669999999999974e-46
6.012500000000000000e+02	1.502839999999999995e-46
6.013120000000000118e+02	1.503000000000000072e-46
6.013750000000000000e+02	1.503170000000000093e-46
6.014379999999999882e+02	1.503329999999999976e-46
6.015000000000000000e+02	1.503499999999999997e-46
6.015620000000000118e+02	1.503670000000000019e-46
6.016250000000000000e+02	1.503830000000000096e-46
6.016879999999999882e+02	1.503999999999999923e-46
6.017500000000000000e+02	1.504169999999999944e-46
6.018120000000000118e+02	1.504330000000000021e-46
6.018750000000000000e+02	1.504479999999999960e-46
6.019379999999999882e+02	1.504640000000000037e-46
6.020000000000000000e+02	1.504799999999999920e-46
6.020620000000000118e+02	1.504969999999999941e-46
6.021250000000000000e+02	1.505149999999999906e-46
6.021879999999999882e+02	1.505309999999999983e-46
6.022500000000000000e+02	1.505470000000000061e-46
6.023120000000000118e+02	1.505640000000000082e-46
6.023750000000000000e+02	1.505790000000000021e-46
6.024379999999999882e+02	1.505960000000000042e-46
6.025000000000000000e+02	1.506140000000000007e-46
6.025620000000000118e+02	1.506310000000000028e-46
6.026250000000000000e+02	1.506480000000000050e-46
6.026879999999999882e+02	1.506639999999999932e-46
6.027500000000000000e+02	1.506790000000000065e-46
6.028120000000000118e+02	1.506960000000000087e-46
6.028750000000000000e+02	1.507129999999999914e-46
6.029379999999999882e+02	1.507299999999999935e-46
6.030000000000000000e+02	1.507460000000000012e-46
6.030620000000000118e+02	1.507639999999999977e-46
6.031250000000000000e+02	1.507789999999999916e-46
6.031879999999999882e+02	1.507949999999999993e-46
6.032500000000000000e+02	1.508120000000000014e-46
6.033120000000000118e+02	1.508290000000000036e-46
6.033750000000000000e+02	1.508460000000000057e-46
6.034379999999999882e+02	1.508630000000000078e-46
6.035000000000000000e+02	1.508810000000000043e-46
6.035620000000000118e+02	1.508980000000000065e-46
6.036250000000000000e+02	1.509130000000000003e-46
6.036879999999999882e+02	1.509309999999999969e-46
6.037500000000000000e+02	1.509470000000000046e-46
6.038120000000000118e+02	1.509650000000000011e-46
6.038750000000000000e+02	1.509820000000000032e-46
6.039379999999999882e+02	1.510030000000000024e-46
6.040000000000000000e+02	1.510249999999999960e-46
6.040620000000000118e+02	1.510359999999999928e-46
6.041250000000000000e+02	1.510489999999999979e-46
6.041879999999999882e+02	1.510650000000000056e-46
6.042500000000000000e+02	1.510820000000000077e-46
6.043120000000000118e+02	1.510989999999999904e-46
6.043750000000000000e+02	1.511170000000000064e-46
6.044379999999999882e+02	1.511329999999999947e-46
6.045000000000000000e+02	1.511490000000000024e-46
6.045620000000000118e+02	1.511630000000000019e-46
6.046250000000000000e+02	1.511779999999999957e-46
6.046879999999999882e+02	1.511959999999999923e-46
6.047500000000000000e+02	1.512120000000000000e-46
6.048120000000000118e+02	1.512299999999999965e-46
6.048750000000000000e+02	1.512460000000000042e-46
6.049379999999999882e+02	1.512640000000000008e-46
6.050000000000000000e+02	1.512800000000000085e-46
6.050620000000000118e+02	1.512959999999999967e-46
6.051250000000000000e+02	1.513150000000000071e-46
6.051879999999999882e+02	1.513330000000000037e-46
6.052500000000000000e+02	1.513510000000000002e-46
6.053120000000000118e+02	1.513680000000000023e-46
6.053750000000000000e+02	1.513859999999999988e-46
6.054379999999999882e+02	1.514030000000000010e-46
6.055000000000000000e+02	1.514190000000000087e-46
6.055620000000000118e+02	1.514370000000000052e-46
6.056250000000000000e+02	1.514540000000000073e-46
6.056879999999999882e+02	1.514690000000000012e-46
6.057500000000000000e+02	1.514850000000000089e-46
6.058120000000000118e+02	1.515009999999999972e-46
6.058750000000000000e+02	1.515189999999999937e-46
6.059379999999999882e+02	1.515359999999999959e-46
6.060000000000000000e+02	1.515520000000000036e-46
6.060620000000000118e+02	1.515709999999999945e-46
6.061250000000000000e+02	1.515879999999999966e-46
6.061879999999999882e+02	1.516049999999999988e-46
6.062500000000000000e+02	1.516240000000000092e-46
6.063120000000000118e+02	1.516399999999999974e-46
6.063750000000000000e+02	1.516579999999999940e-46
6.064379999999999882e+02	1.516740000000000017e-46
6.065000000000000000e+02	1.516910000000000038e-46
6.065620000000000118e+02	1.517069999999999921e-46
6.066250000000000000e+02	1.517229999999999998e-46
6.066879999999999882e+02	1.517400000000000019e-46
6.067500000000000000e+02	1.517570000000000040e-46
6.068120000000000118e+02	1.517750000000000006e-46
6.068750000000000000e+02	1.517950000000000054e-46
6.069379999999999882e+02	1.518120000000000075e-46
6.070000000000000000e+02	1.518290000000000096e-46
6.070620000000000118e+02	1.518449999999999979e-46
6.071250000000000000e+02	1.518629999999999944e-46
6.071879999999999882e+02	1.518809999999999910e-46
6.072500000000000000e+02	1.518969999999999987e-46
6.073120000000000118e+02	1.519130000000000064e-46
6.073750000000000000e+02	1.519289999999999947e-46
6.074379999999999882e+02	1.519459999999999968e-46
6.075000000000000000e+02	1.519639999999999933e-46
6.075620000000000118e+02	1.519800000000000010e-46
6.076250000000000000e+02	1.519989999999999920e-46
6.076879999999999882e+02	1.520159999999999941e-46
6.077500000000000000e+02	1.520320000000000018e-46
6.078120000000000118e+02	1.520490000000000039e-46
6.078750000000000000e+02	1.520670000000000005e-46
6.079379999999999882e+02	1.520840000000000026e-46
6.080000000000000000e+02	1.521019999999999991e-46
6.080620000000000118e+02	1.521180000000000069e-46
6.081250000000000000e+02	1.521339999999999951e-46
6.081879999999999882e+02	1.521530000000000055e-46
6.082500000000000000e+02	1.521689999999999938e-46
6.083120000000000118e+02	1.521869999999999903e-46
6.083750000000000000e+02	1.522039999999999924e-46
6.084379999999999882e+02	1.522220000000000084e-46
6.085000000000000000e+02	1.522389999999999911e-46
6.085620000000000118e+02	1.522570000000000071e-46
6.086250000000000000e+02	1.522750000000000036e-46
6.086879999999999882e+02	1.522930000000000001e-46
6.087500000000000000e+02	1.523130000000000049e-46
6.088120000000000118e+02	1.523319999999999959e-46
6.088750000000000000e+02	1.523599999999999948e-46
6.089379999999999882e+02	1.523769999999999969e-46
6.090000000000000000e+02	1.523890000000000076e-46
6.090620000000000118e+02	1.524009999999999988e-46
6.091250000000000000e+02	1.524140000000000038e-46
6.091879999999999882e+02	1.524289999999999977e-46
6.092500000000000000e+02	1.524450000000000054e-46
6.093120000000000118e+02	1.524609999999999937e-46
6.093750000000000000e+02	1.524779999999999958e-46
6.094379999999999882e+02	1.524959999999999923e-46
6.095000000000000000e+02	1.525150000000000027e-46
6.095620000000000118e+02	1.525309999999999910e-46
6.096250000000000000e+02	1.525479999999999931e-46
6.096879999999999882e+02	1.525649999999999952e-46
6.097500000000000000e+02	1.525810000000000030e-46
6.098120000000000118e+02	1.525969999999999912e-46
6.098750000000000000e+02	1.526150000000000072e-46
6.099379999999999882e+02	1.526320000000000093e-46
6.100000000000000000e+02	1.526510000000000003e-46
6.100620000000000118e+02	1.526699999999999912e-46
6.101250000000000000e+02	1.526890000000000016e-46
6.101879999999999882e+02	1.527069999999999981e-46
6.102500000000000000e+02	1.527249999999999947e-46
6.103120000000000118e+02	1.527410000000000024e-46
6.103750000000000000e+02	1.527599999999999933e-46
6.104379999999999882e+02	1.527769999999999954e-46
6.105000000000000000e+02	1.527930000000000032e-46
6.105620000000000118e+02	1.528109999999999997e-46
6.106250000000000000e+02	1.528259999999999936e-46
6.106879999999999882e+02	1.528440000000000095e-46
6.107500000000000000e+02	1.528609999999999922e-46
6.108120000000000118e+02	1.528779999999999943e-46
6.108750000000000000e+02	1.528949999999999965e-46
6.109379999999999882e+02	1.529119999999999986e-46
6.110000000000000000e+02	1.529299999999999951e-46
6.110620000000000118e+02	1.529490000000000055e-46
6.111250000000000000e+02	1.529660000000000076e-46
6.111879999999999882e+02	1.529840000000000042e-46
6.112500000000000000e+02	1.530020000000000007e-46
6.113120000000000118e+02	1.530199999999999972e-46
6.113750000000000000e+02	1.530379999999999938e-46
6.114379999999999882e+02	1.530559999999999903e-46
6.115000000000000000e+02	1.530740000000000063e-46
6.115620000000000118e+02	1.530890000000000001e-46
6.116250000000000000e+02	1.531069999999999967e-46
6.116879999999999882e+02	1.531230000000000044e-46
6.117500000000000000e+02	1.531419999999999953e-46
6.118120000000000118e+02	1.531589999999999974e-46
6.118750000000000000e+02	1.531780000000000078e-46
6.119379999999999882e+02	1.531960000000000044e-46
6.120000000000000000e+02	1.532130000000000065e-46
6.120620000000000118e+02	1.532310000000000030e-46
6.121250000000000000e+02	1.532480000000000051e-46
6.121879999999999882e+02	1.532669999999999961e-46
6.122500000000000000e+02	1.532830000000000038e-46
6.123120000000000118e+02	1.533000000000000059e-46
6.123750000000000000e+02	1.533159999999999942e-46
6.124379999999999882e+02	1.533339999999999907e-46
6.125000000000000000e+02	1.533520000000000067e-46
6.125620000000000118e+02	1.533690000000000088e-46
6.126250000000000000e+02	1.533870000000000054e-46
6.126879999999999882e+02	1.534050000000000019e-46
6.127500000000000000e+02	1.534229999999999984e-46
6.128120000000000118e+02	1.534409999999999949e-46
6.128750000000000000e+02	1.534579999999999971e-46
6.129379999999999882e+02	1.534749999999999992e-46
6.130000000000000000e+02	1.534910000000000069e-46
6.130620000000000118e+02	1.535090000000000034e-46
6.131250000000000000e+02	1.535249999999999917e-46
6.131879999999999882e+02	1.535440000000000021e-46
6.132500000000000000e+02	1.535619999999999986e-46
6.133120000000000118e+02	1.535799999999999952e-46
6.133750000000000000e+02	1.535969999999999973e-46
6.134379999999999882e+02	1.536130000000000050e-46
6.135000000000000000e+02	1.536319999999999959e-46
6.135620000000000118e+02	1.536510000000000063e-46
6.136250000000000000e+02	1.536680000000000085e-46
6.136879999999999882e+02	1.536849999999999911e-46
6.137500000000000000e+02	1.537030000000000071e-46
6.138120000000000118e+02	1.537200000000000092e-46
6.138750000000000000e+02	1.537369999999999919e-46
6.139379999999999882e+02	1.537550000000000079e-46
6.140000000000000000e+02	1.537709999999999962e-46
6.140620000000000118e+02	1.537879999999999983e-46
6.141250000000000000e+02	1.538059999999999948e-46
6.141879999999999882e+02	1.538239999999999914e-46
6.142500000000000000e+02	1.538420000000000073e-46
6.143120000000000118e+02	1.538600000000000039e-46
6.143750000000000000e+02	1.538770000000000060e-46
6.144379999999999882e+02	1.538959999999999969e-46
6.145000000000000000e+02	1.539129999999999990e-46
6.145620000000000118e+02	1.539309999999999956e-46
6.146250000000000000e+02	1.539489999999999921e-46
6.146879999999999882e+02	1.539680000000000025e-46
6.147500000000000000e+02	1.539850000000000046e-46
6.148120000000000118e+02	1.540030000000000011e-46
6.148750000000000000e+02	1.540209999999999977e-46
6.149379999999999882e+02	1.540389999999999942e-46
6.150000000000000000e+02	1.540559999999999963e-46
6.150620000000000118e+02	1.540739999999999929e-46
6.151250000000000000e+02	1.540890000000000062e-46
6.151879999999999882e+02	1.541079999999999971e-46
6.152500000000000000e+02	1.541229999999999910e-46
6.153120000000000118e+02	1.541389999999999987e-46
6.153750000000000000e+02	1.541560000000000008e-46
6.154379999999999882e+02	1.541749999999999918e-46
6.155000000000000000e+02	1.541930000000000077e-46
6.155620000000000118e+02	1.542110000000000043e-46
6.156250000000000000e+02	1.542280000000000064e-46
6.156879999999999882e+02	1.542450000000000085e-46
6.157500000000000000e+02	1.542630000000000051e-46
6.158120000000000118e+02	1.542819999999999960e-46
6.158750000000000000e+02	1.542999999999999925e-46
6.159379999999999882e+02	1.543160000000000002e-46
6.160000000000000000e+02	1.543330000000000024e-46
6.160620000000000118e+02	1.543500000000000045e-46
6.161250000000000000e+02	1.543689999999999954e-46
6.161879999999999882e+02	1.543880000000000058e-46
6.162500000000000000e+02	1.544060000000000023e-46
6.163120000000000118e+02	1.544249999999999933e-46
6.163750000000000000e+02	1.544419999999999954e-46
6.164379999999999882e+02	1.544599999999999919e-46
6.165000000000000000e+02	1.544790000000000023e-46
6.165620000000000118e+02	1.544949999999999906e-46
6.166250000000000000e+02	1.545140000000000010e-46
6.166879999999999882e+02	1.545319999999999975e-46
6.167500000000000000e+02	1.545510000000000079e-46
6.168120000000000118e+02	1.545709999999999932e-46
6.168750000000000000e+02	1.545890000000000092e-46
6.169379999999999882e+02	1.546080000000000001e-46
6.170000000000000000e+02	1.546259999999999967e-46
6.170620000000000118e+02	1.546439999999999932e-46
6.171250000000000000e+02	1.546620000000000092e-46
6.171879999999999882e+02	1.546810000000000001e-46
6.172500000000000000e+02	1.547010000000000049e-46
6.173120000000000118e+02	1.547199999999999958e-46
6.173750000000000000e+02	1.547379999999999924e-46
6.174379999999999882e+02	1.547560000000000084e-46
6.175000000000000000e+02	1.547740000000000049e-46
6.175620000000000118e+02	1.547940000000000097e-46
6.176250000000000000e+02	1.548130000000000006e-46
6.176879999999999882e+02	1.548309999999999971e-46
6.177500000000000000e+02	1.548510000000000019e-46
6.178120000000000118e+02	1.548699999999999929e-46
6.178750000000000000e+02	1.548860000000000006e-46
6.179379999999999882e+02	1.549039999999999971e-46
6.180000000000000000e+02	1.549219999999999936e-46
6.180620000000000118e+02	1.549410000000000040e-46
6.181250000000000000e+02	1.549580000000000061e-46
6.181879999999999882e+02	1.549760000000000027e-46
6.182500000000000000e+02	1.549949999999999936e-46
6.183120000000000118e+02	1.550149999999999984e-46
6.183750000000000000e+02	1.550329999999999949e-46
6.184379999999999882e+02	1.550520000000000053e-46
6.185000000000000000e+02	1.550719999999999907e-46
6.185620000000000118e+02	1.550889999999999928e-46
6.186250000000000000e+02	1.551070000000000088e-46
6.186879999999999882e+02	1.551259999999999997e-46
6.187500000000000000e+02	1.551449999999999906e-46
6.188120000000000118e+02	1.551630000000000066e-46
6.188750000000000000e+02	1.551810000000000031e-46
6.189379999999999882e+02	1.551999999999999941e-46
6.190000000000000000e+02	1.552179999999999906e-46
6.190620000000000118e+02	1.552370000000000010e-46
6.191250000000000000e+02	1.552559999999999919e-46
6.191879999999999882e+02	1.552750000000000023e-46
6.192500000000000000e+02	1.552920000000000044e-46
6.193120000000000118e+02	1.553109999999999954e-46
6.193750000000000000e+02	1.553300000000000058e-46
6.194379999999999882e+02	1.553489999999999967e-46
6.195000000000000000e+02	1.553669999999999932e-46
6.195620000000000118e+02	1.553860000000000036e-46
6.196250000000000000e+02	1.554040000000000001e-46
6.196879999999999882e+02	1.554229999999999911e-46
6.197500000000000000e+02	1.554399999999999932e-46
6.198120000000000118e+02	1.554590000000000036e-46
6.198750000000000000e+02	1.554779999999999945e-46
6.199379999999999882e+02	1.554970000000000049e-46
6.200000000000000000e+02	1.555159999999999958e-46
6.200620000000000118e+02	1.555350000000000062e-46
6.201250000000000000e+02	1.555539999999999972e-46
6.201879999999999882e+02	1.555730000000000075e-46
6.202500000000000000e+02	1.555929999999999929e-46
6.203120000000000118e+02	1.556110000000000089e-46
6.203750000000000000e+02	1.556309999999999942e-46
6.204379999999999882e+02	1.556489999999999907e-46
6.205000000000000000e+02	1.556680000000000011e-46
6.205620000000000118e+02	1.556869999999999920e-46
6.206250000000000000e+02	1.557050000000000080e-46
6.206879999999999882e+02	1.557249999999999934e-46
6.207500000000000000e+02	1.557440000000000037e-46
6.208120000000000118e+02	1.557620000000000003e-46
6.208750000000000000e+02	1.557820000000000051e-46
6.209379999999999882e+02	1.558000000000000016e-46
6.210000000000000000e+02	1.558200000000000064e-46
6.210620000000000118e+02	1.558380000000000029e-46
6.211250000000000000e+02	1.558580000000000077e-46
6.211879999999999882e+02	1.558769999999999986e-46
6.212500000000000000e+02	1.558970000000000034e-46
6.213120000000000118e+02	1.559150000000000000e-46
6.213750000000000000e+02	1.559320000000000021e-46
6.214379999999999882e+02	1.559499999999999986e-46
6.215000000000000000e+02	1.559679999999999951e-46
6.215620000000000118e+02	1.559849999999999973e-46
6.216250000000000000e+02	1.560040000000000077e-46
6.216879999999999882e+02	1.560229999999999986e-46
6.217500000000000000e+02	1.560409999999999951e-46
6.218120000000000118e+02	1.560589999999999917e-46
6.218750000000000000e+02	1.560780000000000020e-46
6.219379999999999882e+02	1.560980000000000068e-46
6.220000000000000000e+02	1.561150000000000090e-46
6.220620000000000118e+02	1.561339999999999999e-46
6.221250000000000000e+02	1.561519999999999964e-46
6.221879999999999882e+02	1.561699999999999929e-46
6.222500000000000000e+02	1.561880000000000089e-46
6.223120000000000118e+02	1.562069999999999999e-46
6.223750000000000000e+02	1.562240000000000020e-46
6.224379999999999882e+02	1.562429999999999929e-46
6.225000000000000000e+02	1.562620000000000033e-46
6.225620000000000118e+02	1.562820000000000081e-46
6.226250000000000000e+02	1.563019999999999934e-46
6.226879999999999882e+02	1.563210000000000038e-46
6.227500000000000000e+02	1.563399999999999948e-46
6.228120000000000118e+02	1.563599999999999995e-46
6.228750000000000000e+02	1.563800000000000043e-46
6.229379999999999882e+02	1.563989999999999953e-46
6.230000000000000000e+02	1.564169999999999918e-46
6.230620000000000118e+02	1.564360000000000022e-46
6.231250000000000000e+02	1.564539999999999987e-46
6.231879999999999882e+02	1.564740000000000035e-46
6.232500000000000000e+02	1.564920000000000000e-46
6.233120000000000118e+02	1.565099999999999966e-46
6.233750000000000000e+02	1.565300000000000014e-46
6.234379999999999882e+02	1.565479999999999979e-46
6.235000000000000000e+02	1.565659999999999944e-46
6.235620000000000118e+02	1.565829999999999965e-46
6.236250000000000000e+02	1.566030000000000013e-46
6.236879999999999882e+02	1.566230000000000061e-46
6.237500000000000000e+02	1.566419999999999970e-46
6.238120000000000118e+02	1.566589999999999992e-46
6.238750000000000000e+02	1.566780000000000096e-46
6.239379999999999882e+02	1.566970000000000005e-46
6.240000000000000000e+02	1.567159999999999914e-46
6.240620000000000118e+02	1.567340000000000074e-46
6.241250000000000000e+02	1.567529999999999983e-46
6.241879999999999882e+02	1.567709999999999949e-46
6.242500000000000000e+02	1.567900000000000053e-46
6.243120000000000118e+02	1.568070000000000074e-46
6.243750000000000000e+02	1.568259999999999983e-46
6.244379999999999882e+02	1.568469999999999975e-46
6.245000000000000000e+02	1.568660000000000079e-46
6.245620000000000118e+02	1.568859999999999932e-46
6.246250000000000000e+02	1.569059999999999980e-46
6.246879999999999882e+02	1.569250000000000084e-46
6.247500000000000000e+02	1.569439999999999993e-46
6.248120000000000118e+02	1.569640000000000041e-46
6.248750000000000000e+02	1.569850000000000033e-46
6.249379999999999882e+02	1.570039999999999943e-46
6.250000000000000000e+02	1.570230000000000046e-46
6.250620000000000118e+02	1.570410000000000012e-46
6.251250000000000000e+02	1.570599999999999921e-46
6.251879999999999882e+02	1.570799999999999969e-46
6.252500000000000000e+02	1.570979999999999934e-46
6.253120000000000118e+02	1.571189999999999926e-46
6.253750000000000000e+02	1.571359999999999947e-46
6.254379999999999882e+02	1.571559999999999995e-46
6.255000000000000000e+02	1.571749999999999905e-46
6.255620000000000118e+02	1.571970000000000035e-46
6.256250000000000000e+02	1.572170000000000083e-46
6.256879999999999882e+02	1.572369999999999936e-46
6.257500000000000000e+02	1.572569999999999984e-46
6.258120000000000118e+02	1.572760000000000088e-46
6.258750000000000000e+02	1.572929999999999915e-46
6.259379999999999882e+02	1.573120000000000019e-46
6.260000000000000000e+02	1.573320000000000067e-46
6.260620000000000118e+02	1.573509999999999976e-46
6.261250000000000000e+02	1.573700000000000080e-46
6.261879999999999882e+02	1.573899999999999933e-46
6.262500000000000000e+02	1.574099999999999981e-46
6.263120000000000118e+02	1.574290000000000085e-46
6.263750000000000000e+02	1.574479999999999994e-46
6.264379999999999882e+02	1.574680000000000042e-46
6.265000000000000000e+02	1.574869999999999952e-46
6.265620000000000118e+02	1.575070000000000000e-46
6.266250000000000000e+02	1.575289999999999935e-46
6.266879999999999882e+02	1.575450000000000013e-46
6.267500000000000000e+02	1.575639999999999922e-46
6.268120000000000118e+02	1.575830000000000026e-46
6.268750000000000000e+02	1.576030000000000074e-46
6.269379999999999882e+02	1.576210000000000039e-46
6.270000000000000000e+02	1.576380000000000060e-46
6.270620000000000118e+02	1.576579999999999914e-46
6.271250000000000000e+02	1.576779999999999962e-46
6.271879999999999882e+02	1.576980000000000010e-46
6.272500000000000000e+02	1.577169999999999919e-46
6.273120000000000118e+02	1.577360000000000023e-46
6.273750000000000000e+02	1.577560000000000071e-46
6.274379999999999882e+02	1.577740000000000036e-46
6.275000000000000000e+02	1.577929999999999945e-46
6.275620000000000118e+02	1.578109999999999911e-46
6.276250000000000000e+02	1.578300000000000014e-46
6.276879999999999882e+02	1.578500000000000062e-46
6.277500000000000000e+02	1.578699999999999916e-46
6.278120000000000118e+02	1.578880000000000075e-46
6.278750000000000000e+02	1.579069999999999985e-46
6.279379999999999882e+02	1.579260000000000089e-46
6.280000000000000000e+02	1.579470000000000081e-46
6.280620000000000118e+02	1.579659999999999990e-46
6.281250000000000000e+02	1.579869999999999982e-46
6.281879999999999882e+02	1.580060000000000086e-46
6.282500000000000000e+02	1.580240000000000051e-46
6.283120000000000118e+02	1.580450000000000043e-46
6.283750000000000000e+02	1.580669999999999979e-46
6.284379999999999882e+02	1.580860000000000083e-46
6.285000000000000000e+02	1.581080000000000019e-46
