#Frequency	Strain
1.455000000000000000e+02	2.337050000000000133e-47
1.457500000000000000e+02	2.336049999999999894e-47
1.460000000000000000e+02	2.334889999999999772e-47
1.462500000000000000e+02	2.333879999999999783e-47
1.465000000000000000e+02	2.332600000000000235e-47
1.467500000000000000e+02	2.331549999999999789e-47
1.470000000000000000e+02	2.330479999999999844e-47
1.472500000000000000e+02	2.329389999999999913e-47
1.475000000000000000e+02	2.328229999999999791e-47
1.477500000000000000e+02	2.326909999999999786e-47
1.480000000000000000e+02	2.325790000000000121e-47
1.482500000000000000e+02	2.324729999999999926e-47
1.485000000000000000e+02	2.323569999999999803e-47
1.487500000000000000e+02	2.322450000000000138e-47
1.490000000000000000e+02	2.321310000000000001e-47
1.492500000000000000e+02	2.320069999999999938e-47
1.495000000000000000e+02	2.318889999999999830e-47
1.497500000000000000e+02	2.317690000000000224e-47
1.500000000000000000e+02	2.316570000000000072e-47
1.502500000000000000e+02	2.315409999999999950e-47
1.505000000000000000e+02	2.314430000000000182e-47
1.507500000000000000e+02	2.313219999999999854e-47
1.510000000000000000e+02	2.311830000000000143e-47
1.512500000000000000e+02	2.310630000000000050e-47
1.515000000000000000e+02	2.309589999999999840e-47
1.517500000000000000e+02	2.308630000000000058e-47
1.520000000000000000e+02	2.307629999999999818e-47
1.522500000000000000e+02	2.306490000000000168e-47
1.525000000000000000e+02	2.305299999999999824e-47
1.527500000000000000e+02	2.304080000000000232e-47
1.530000000000000000e+02	2.302820000000000184e-47
1.532500000000000000e+02	2.301580000000000120e-47
1.535000000000000000e+02	2.300300000000000086e-47
1.537500000000000000e+02	2.299099999999999993e-47
1.540000000000000000e+02	2.297830000000000195e-47
1.542500000000000000e+02	2.296599999999999881e-47
1.545000000000000000e+02	2.295509999999999950e-47
1.547500000000000000e+02	2.294189999999999945e-47
1.550000000000000000e+02	2.293109999999999765e-47
1.552500000000000000e+02	2.292050000000000055e-47
1.555000000000000000e+02	2.290880000000000184e-47
1.557500000000000000e+02	2.289740000000000047e-47
1.560000000000000000e+02	2.288539999999999954e-47
1.562500000000000000e+02	2.287279999999999905e-47
1.565000000000000000e+02	2.285820000000000003e-47
1.567500000000000000e+02	2.284599999999999925e-47
1.570000000000000000e+02	2.283270000000000170e-47
1.572500000000000000e+02	2.282050000000000092e-47
1.575000000000000000e+02	2.280969999999999911e-47
1.577500000000000000e+02	2.279859999999999996e-47
1.580000000000000000e+02	2.278699999999999873e-47
1.582500000000000000e+02	2.277540000000000237e-47
1.585000000000000000e+02	2.276329999999999909e-47
1.587500000000000000e+02	2.275009999999999904e-47
1.590000000000000000e+02	2.273620000000000194e-47
1.592500000000000000e+02	2.272570000000000234e-47
1.595000000000000000e+02	2.271379999999999891e-47
1.597500000000000000e+02	2.270329999999999931e-47
1.600000000000000000e+02	2.268989999999999941e-47
1.602500000000000000e+02	2.267459999999999847e-47
1.605000000000000000e+02	2.266150000000000078e-47
1.607500000000000000e+02	2.265069999999999897e-47
1.610000000000000000e+02	2.263869999999999804e-47
1.612500000000000000e+02	2.262580000000000020e-47
1.615000000000000000e+02	2.261450000000000119e-47
1.617500000000000000e+02	2.260329999999999968e-47
1.620000000000000000e+02	2.259060000000000169e-47
1.622500000000000000e+02	2.257780000000000135e-47
1.625000000000000000e+02	2.256710000000000190e-47
1.627500000000000000e+02	2.255510000000000097e-47
1.630000000000000000e+02	2.254299999999999769e-47
1.632500000000000000e+02	2.252989999999999999e-47
1.635000000000000000e+02	2.251769999999999921e-47
1.637500000000000000e+02	2.250580000000000064e-47
1.640000000000000000e+02	2.249289999999999794e-47
1.642500000000000000e+02	2.248050000000000217e-47
1.645000000000000000e+02	2.246750000000000197e-47
1.647500000000000000e+02	2.245570000000000090e-47
1.650000000000000000e+02	2.244469999999999924e-47
1.652500000000000000e+02	2.243280000000000067e-47
1.655000000000000000e+02	2.242059999999999989e-47
1.657500000000000000e+02	2.241010000000000029e-47
1.660000000000000000e+02	2.239749999999999980e-47
1.662500000000000000e+02	2.238540000000000138e-47
1.665000000000000000e+02	2.237269999999999853e-47
1.667500000000000000e+02	2.236020000000000040e-47
1.670000000000000000e+02	2.234660000000000064e-47
1.672500000000000000e+02	2.233430000000000237e-47
1.675000000000000000e+02	2.232130000000000217e-47
1.677500000000000000e+02	2.230970000000000095e-47
1.680000000000000000e+02	2.229599999999999884e-47
1.682500000000000000e+02	2.228290000000000114e-47
1.685000000000000000e+02	2.226970000000000110e-47
1.687500000000000000e+02	2.225710000000000061e-47
1.690000000000000000e+02	2.224600000000000145e-47
1.692500000000000000e+02	2.223420000000000038e-47
1.695000000000000000e+02	2.222109999999999782e-47
1.697500000000000000e+02	2.220689999999999851e-47
1.700000000000000000e+02	2.219409999999999816e-47
1.702500000000000000e+02	2.218290000000000151e-47
1.705000000000000000e+02	2.216990000000000132e-47
1.707500000000000000e+02	2.215650000000000141e-47
1.710000000000000000e+02	2.214319999999999901e-47
1.712500000000000000e+02	2.213130000000000044e-47
1.715000000000000000e+02	2.211830000000000024e-47
1.717500000000000000e+02	2.210450000000000063e-47
1.720000000000000000e+02	2.209289999999999941e-47
1.722500000000000000e+02	2.208230000000000232e-47
1.725000000000000000e+02	2.207090000000000095e-47
1.727500000000000000e+02	2.205839999999999796e-47
1.730000000000000000e+02	2.204439999999999850e-47
1.732500000000000000e+02	2.203199999999999786e-47
1.735000000000000000e+02	2.201799999999999840e-47
1.737500000000000000e+02	2.200470000000000085e-47
1.740000000000000000e+02	2.199289999999999978e-47
1.742500000000000000e+02	2.198009999999999944e-47
1.745000000000000000e+02	2.196869999999999807e-47
1.747500000000000000e+02	2.195659999999999964e-47
1.750000000000000000e+02	2.194430000000000137e-47
1.752500000000000000e+02	2.193139999999999867e-47
1.755000000000000000e+02	2.192129999999999878e-47
1.757500000000000000e+02	2.190789999999999888e-47
1.760000000000000000e+02	2.189580000000000045e-47
1.762500000000000000e+02	2.188369999999999960e-47
1.765000000000000000e+02	2.187079999999999933e-47
1.767500000000000000e+02	2.185749999999999935e-47
1.770000000000000000e+02	2.184590000000000056e-47
1.772500000000000000e+02	2.183399999999999956e-47
1.775000000000000000e+02	2.182260000000000062e-47
1.777500000000000000e+02	2.181059999999999969e-47
1.780000000000000000e+02	2.179849999999999884e-47
1.782500000000000000e+02	2.178690000000000005e-47
1.785000000000000000e+02	2.177419999999999963e-47
1.787500000000000000e+02	2.176099999999999958e-47
1.790000000000000000e+02	2.174920000000000094e-47
1.792500000000000000e+02	2.173660000000000045e-47
1.795000000000000000e+02	2.172479999999999938e-47
1.797500000000000000e+02	2.171169999999999926e-47
1.800000000000000000e+02	2.169940000000000098e-47
1.802500000000000000e+02	2.168710000000000027e-47
1.805000000000000000e+02	2.167439999999999985e-47
1.807500000000000000e+02	2.166209999999999915e-47
1.810000000000000000e+02	2.164940000000000116e-47
1.812500000000000000e+02	2.163690000000000060e-47
1.815000000000000000e+02	2.162579999999999901e-47
1.817500000000000000e+02	2.161179999999999955e-47
1.820000000000000000e+02	2.160060000000000047e-47
1.822500000000000000e+02	2.158780000000000012e-47
1.825000000000000000e+02	2.157599999999999905e-47
1.827500000000000000e+02	2.156289999999999893e-47
1.830000000000000000e+02	2.154889999999999946e-47
1.832500000000000000e+02	2.153539999999999964e-47
1.835000000000000000e+02	2.152239999999999944e-47
1.837500000000000000e+02	2.151020000000000109e-47
1.840000000000000000e+02	2.149790000000000038e-47
1.842500000000000000e+02	2.148470000000000033e-47
1.845000000000000000e+02	2.147199999999999992e-47
1.847500000000000000e+02	2.145889999999999979e-47
1.850000000000000000e+02	2.144720000000000108e-47
1.852500000000000000e+02	2.143450000000000066e-47
1.855000000000000000e+02	2.142130000000000061e-47
1.857500000000000000e+02	2.140709999999999887e-47
1.860000000000000000e+02	2.139359999999999904e-47
1.862500000000000000e+02	2.138130000000000076e-47
1.865000000000000000e+02	2.136840000000000049e-47
1.867500000000000000e+02	2.135669999999999934e-47
1.870000000000000000e+02	2.134369999999999915e-47
1.872500000000000000e+02	2.133160000000000072e-47
1.875000000000000000e+02	2.131949999999999987e-47
1.877500000000000000e+02	2.130649999999999967e-47
1.880000000000000000e+02	2.129339999999999955e-47
1.882500000000000000e+02	2.128039999999999936e-47
1.885000000000000000e+02	2.126659999999999975e-47
1.887500000000000000e+02	2.125339999999999970e-47
1.890000000000000000e+02	2.124170000000000098e-47
1.892500000000000000e+02	2.122769999999999909e-47
1.895000000000000000e+02	2.121520000000000096e-47
1.897500000000000000e+02	2.120300000000000018e-47
1.900000000000000000e+02	2.119139999999999895e-47
1.902500000000000000e+02	2.117910000000000068e-47
1.905000000000000000e+02	2.116699999999999982e-47
1.907500000000000000e+02	2.115330000000000014e-47
1.910000000000000000e+02	2.114029999999999994e-47
1.912500000000000000e+02	2.112660000000000026e-47
1.915000000000000000e+02	2.111379999999999992e-47
1.917500000000000000e+02	2.110129999999999936e-47
1.920000000000000000e+02	2.108900000000000108e-47
1.922500000000000000e+02	2.107620000000000074e-47
1.925000000000000000e+02	2.106320000000000054e-47
1.927500000000000000e+02	2.105040000000000020e-47
1.930000000000000000e+02	2.103839999999999927e-47
1.932500000000000000e+02	2.102559999999999893e-47
1.935000000000000000e+02	2.101239999999999888e-47
1.937500000000000000e+02	2.100010000000000060e-47
1.940000000000000000e+02	2.098700000000000048e-47
1.942500000000000000e+02	2.097390000000000036e-47
1.945000000000000000e+02	2.096000000000000082e-47
1.947500000000000000e+02	2.094690000000000070e-47
1.950000000000000000e+02	2.093440000000000014e-47
1.952500000000000000e+02	2.092179999999999965e-47
1.955000000000000000e+02	2.090980000000000115e-47
1.957500000000000000e+02	2.089710000000000074e-47
1.960000000000000000e+02	2.088589999999999922e-47
1.962500000000000000e+02	2.087430000000000043e-47
1.965000000000000000e+02	2.086150000000000009e-47
1.967500000000000000e+02	2.084839999999999997e-47
1.970000000000000000e+02	2.083659999999999890e-47
1.972500000000000000e+02	2.082279999999999929e-47
1.975000000000000000e+02	2.081009999999999887e-47
1.977500000000000000e+02	2.079820000000000030e-47
1.980000000000000000e+02	2.078619999999999937e-47
1.982500000000000000e+02	2.077359999999999888e-47
1.985000000000000000e+02	2.075909999999999979e-47
1.987500000000000000e+02	2.074770000000000085e-47
1.990000000000000000e+02	2.073490000000000051e-47
1.992500000000000000e+02	2.072289999999999958e-47
1.995000000000000000e+02	2.071049999999999894e-47
1.997500000000000000e+02	2.069770000000000103e-47
2.000000000000000000e+02	2.068480000000000077e-47
2.002500000000000000e+02	2.067299999999999969e-47
2.005000000000000000e+02	2.066170000000000068e-47
2.007500000000000000e+02	2.064939999999999997e-47
2.010000000000000000e+02	2.063699999999999934e-47
2.012500000000000000e+02	2.062439999999999885e-47
2.015000000000000000e+02	2.061200000000000064e-47
2.017500000000000000e+02	2.060039999999999942e-47
2.020000000000000000e+02	2.058830000000000100e-47
2.022500000000000000e+02	2.057560000000000058e-47
2.025000000000000000e+02	2.056389999999999943e-47
2.027500000000000000e+02	2.055129999999999895e-47
2.030000000000000000e+02	2.053920000000000052e-47
2.032500000000000000e+02	2.052669999999999996e-47
2.035000000000000000e+02	2.051580000000000066e-47
2.037500000000000000e+02	2.050280000000000046e-47
2.040000000000000000e+02	2.049049999999999975e-47
2.042500000000000000e+02	2.047799999999999919e-47
2.045000000000000000e+02	2.046699999999999996e-47
2.047500000000000000e+02	2.045459999999999933e-47
2.050000000000000000e+02	2.044280000000000068e-47
2.052500000000000000e+02	2.043199999999999887e-47
2.055000000000000000e+02	2.041980000000000052e-47
2.057500000000000000e+02	2.040779999999999959e-47
2.060000000000000000e+02	2.039479999999999940e-47
2.062500000000000000e+02	2.038260000000000105e-47
2.065000000000000000e+02	2.037070000000000005e-47
2.067500000000000000e+02	2.035869999999999912e-47
2.070000000000000000e+02	2.034809999999999960e-47
2.072500000000000000e+02	2.033769999999999992e-47
2.075000000000000000e+02	2.032519999999999936e-47
2.077500000000000000e+02	2.031290000000000109e-47
2.080000000000000000e+02	2.030179999999999950e-47
2.082500000000000000e+02	2.029100000000000012e-47
2.085000000000000000e+02	2.027949999999999883e-47
2.087500000000000000e+02	2.026839999999999967e-47
2.090000000000000000e+02	2.025869999999999949e-47
2.092500000000000000e+02	2.024800000000000004e-47
2.095000000000000000e+02	2.023700000000000081e-47
2.097500000000000000e+02	2.022609999999999907e-47
2.100000000000000000e+02	2.021430000000000043e-47
2.102500000000000000e+02	2.020279999999999913e-47
2.105000000000000000e+02	2.019350000000000109e-47
2.107500000000000000e+02	2.018350000000000112e-47
2.110000000000000000e+02	2.017219999999999968e-47
2.112500000000000000e+02	2.016060000000000089e-47
2.115000000000000000e+02	2.015050000000000100e-47
2.117500000000000000e+02	2.013840000000000015e-47
2.120000000000000000e+02	2.012850000000000011e-47
2.122500000000000000e+02	2.011710000000000117e-47
2.125000000000000000e+02	2.010510000000000024e-47
2.127500000000000000e+02	2.009510000000000028e-47
2.130000000000000000e+02	2.008379999999999884e-47
2.132500000000000000e+02	2.007220000000000005e-47
2.135000000000000000e+02	2.006200000000000023e-47
2.137500000000000000e+02	2.005190000000000034e-47
2.140000000000000000e+02	2.004039999999999905e-47
2.142500000000000000e+02	2.002850000000000048e-47
2.145000000000000000e+02	2.001780000000000103e-47
2.147500000000000000e+02	2.000760000000000121e-47
2.150000000000000000e+02	1.999629999999999977e-47
2.152500000000000000e+02	1.998600000000000003e-47
2.155000000000000000e+02	1.997520000000000065e-47
2.157500000000000000e+02	1.996540000000000054e-47
2.160000000000000000e+02	1.995560000000000043e-47
2.162500000000000000e+02	1.994590000000000025e-47
2.165000000000000000e+02	1.993639999999999992e-47
2.167500000000000000e+02	1.992560000000000054e-47
2.170000000000000000e+02	1.991530000000000080e-47
2.172500000000000000e+02	1.990439999999999906e-47
2.175000000000000000e+02	1.989449999999999902e-47
2.177500000000000000e+02	1.988459999999999899e-47
2.180000000000000000e+02	1.987550000000000080e-47
2.182500000000000000e+02	1.986570000000000069e-47
2.185000000000000000e+02	1.985399999999999954e-47
2.187500000000000000e+02	1.984439999999999928e-47
2.190000000000000000e+02	1.983429999999999939e-47
2.192500000000000000e+02	1.982499999999999891e-47
2.195000000000000000e+02	1.981469999999999917e-47
2.197500000000000000e+02	1.980409999999999965e-47
2.200000000000000000e+02	1.979459999999999932e-47
2.202500000000000000e+02	1.978419999999999965e-47
2.205000000000000000e+02	1.977370000000000005e-47
2.207500000000000000e+02	1.976320000000000045e-47
2.210000000000000000e+02	1.975439999999999961e-47
2.212500000000000000e+02	1.974549999999999884e-47
2.215000000000000000e+02	1.973660000000000050e-47
2.217500000000000000e+02	1.972690000000000032e-47
2.220000000000000000e+02	1.971809999999999948e-47
2.222500000000000000e+02	1.970809999999999951e-47
2.225000000000000000e+02	1.970010000000000052e-47
2.227500000000000000e+02	1.969070000000000011e-47
2.230000000000000000e+02	1.968249999999999883e-47
2.232500000000000000e+02	1.967429999999999998e-47
2.235000000000000000e+02	1.966630000000000098e-47
2.237500000000000000e+02	1.965710000000000043e-47
2.240000000000000000e+02	1.964849999999999944e-47
2.242500000000000000e+02	1.964040000000000052e-47
2.245000000000000000e+02	1.963090000000000019e-47
2.247500000000000000e+02	1.962159999999999971e-47
2.250000000000000000e+02	1.961209999999999938e-47
2.252500000000000000e+02	1.960090000000000030e-47
2.255000000000000000e+02	1.959249999999999916e-47
2.257500000000000000e+02	1.958479999999999994e-47
2.260000000000000000e+02	1.957450000000000020e-47
2.262500000000000000e+02	1.956470000000000009e-47
2.265000000000000000e+02	1.955589999999999925e-47
2.267500000000000000e+02	1.954879999999999959e-47
2.270000000000000000e+02	1.954060000000000074e-47
2.272500000000000000e+02	1.953179999999999989e-47
2.275000000000000000e+02	1.952340000000000119e-47
2.277500000000000000e+02	1.951460000000000035e-47
2.280000000000000000e+02	1.950639999999999906e-47
2.282500000000000000e+02	1.949810000000000029e-47
2.285000000000000000e+02	1.949050000000000099e-47
2.287500000000000000e+02	1.948400000000000090e-47
2.290000000000000000e+02	1.947420000000000079e-47
2.292500000000000000e+02	1.946569999999999972e-47
2.295000000000000000e+02	1.945860000000000007e-47
2.297500000000000000e+02	1.945110000000000070e-47
2.300000000000000000e+02	1.944349999999999898e-47
2.302500000000000000e+02	1.943720000000000117e-47
2.305000000000000000e+02	1.942860000000000018e-47
2.307500000000000000e+02	1.942130000000000066e-47
2.310000000000000000e+02	1.941510000000000035e-47
2.312500000000000000e+02	1.940709999999999892e-47
2.315000000000000000e+02	1.939999999999999926e-47
2.317500000000000000e+02	1.939140000000000070e-47
2.320000000000000000e+02	1.938379999999999898e-47
2.322500000000000000e+02	1.937510000000000049e-47
2.325000000000000000e+02	1.936840000000000054e-47
2.327500000000000000e+02	1.936100000000000110e-47
2.330000000000000000e+02	1.935379999999999909e-47
2.332500000000000000e+02	1.934629999999999972e-47
2.335000000000000000e+02	1.933939999999999992e-47
2.337500000000000000e+02	1.933260000000000004e-47
2.340000000000000000e+02	1.932639999999999972e-47
2.342500000000000000e+02	1.931880000000000043e-47
2.345000000000000000e+02	1.931099999999999886e-47
2.347500000000000000e+02	1.930369999999999935e-47
2.350000000000000000e+02	1.929779999999999881e-47
2.352500000000000000e+02	1.929250000000000026e-47
2.355000000000000000e+02	1.928629999999999994e-47
2.357500000000000000e+02	1.928019999999999955e-47
2.360000000000000000e+02	1.927389999999999931e-47
2.362500000000000000e+02	1.926699999999999951e-47
2.365000000000000000e+02	1.926029999999999955e-47
2.367500000000000000e+02	1.925409999999999924e-47
2.370000000000000000e+02	1.924739999999999929e-47
2.372500000000000000e+02	1.923979999999999999e-47
2.375000000000000000e+02	1.923319999999999997e-47
2.377500000000000000e+02	1.922689999999999973e-47
2.380000000000000000e+02	1.922019999999999977e-47
2.382500000000000000e+02	1.921439999999999916e-47
2.385000000000000000e+02	1.920940000000000040e-47
2.387500000000000000e+02	1.920280000000000037e-47
2.390000000000000000e+02	1.919679999999999991e-47
2.392500000000000000e+02	1.919049999999999966e-47
2.395000000000000000e+02	1.918499999999999883e-47
2.397500000000000000e+02	1.917990000000000014e-47
2.400000000000000000e+02	1.917439999999999931e-47
2.402500000000000000e+02	1.916910000000000076e-47
2.405000000000000000e+02	1.916320000000000023e-47
2.407500000000000000e+02	1.915829999999999896e-47
2.410000000000000000e+02	1.915310000000000034e-47
2.412500000000000000e+02	1.914789999999999929e-47
2.415000000000000000e+02	1.914240000000000089e-47
2.417500000000000000e+02	1.913620000000000057e-47
2.420000000000000000e+02	1.913129999999999930e-47
2.422500000000000000e+02	1.912640000000000046e-47
2.425000000000000000e+02	1.912139999999999926e-47
2.427500000000000000e+02	1.911620000000000064e-47
2.430000000000000000e+02	1.911149999999999923e-47
2.432500000000000000e+02	1.910550000000000119e-47
2.435000000000000000e+02	1.909990000000000043e-47
2.437500000000000000e+02	1.909519999999999902e-47
2.440000000000000000e+02	1.908920000000000098e-47
2.442500000000000000e+02	1.908529999999999898e-47
2.445000000000000000e+02	1.908079999999999985e-47
2.447500000000000000e+02	1.907610000000000086e-47
2.450000000000000000e+02	1.907229999999999879e-47
2.452500000000000000e+02	1.906819999999999936e-47
2.455000000000000000e+02	1.906280000000000089e-47
2.457500000000000000e+02	1.905799999999999954e-47
2.460000000000000000e+02	1.905340000000000048e-47
2.462500000000000000e+02	1.904980000000000069e-47
2.465000000000000000e+02	1.904539999999999905e-47
2.467500000000000000e+02	1.904129999999999963e-47
2.470000000000000000e+02	1.903660000000000064e-47
2.472500000000000000e+02	1.903219999999999901e-47
2.475000000000000000e+02	1.902849999999999929e-47
2.477500000000000000e+02	1.902420000000000001e-47
2.480000000000000000e+02	1.901879999999999910e-47
2.482500000000000000e+02	1.901650000000000079e-47
2.485000000000000000e+02	1.901370000000000041e-47
2.487500000000000000e+02	1.901080000000000011e-47
2.490000000000000000e+02	1.900720000000000031e-47
2.492500000000000000e+02	1.900290000000000103e-47
2.495000000000000000e+02	1.899809999999999969e-47
2.497500000000000000e+02	1.899499999999999953e-47
2.500000000000000000e+02	1.899100000000000003e-47
2.502500000000000000e+02	1.898849999999999943e-47
2.505000000000000000e+02	1.898529999999999935e-47
2.507500000000000000e+02	1.898269999999999882e-47
2.510000000000000000e+02	1.898000000000000080e-47
2.512500000000000000e+02	1.897609999999999880e-47
2.515000000000000000e+02	1.897310000000000100e-47
2.517500000000000000e+02	1.896990000000000091e-47
2.520000000000000000e+02	1.896750000000000024e-47
2.522500000000000000e+02	1.896559999999999920e-47
2.525000000000000000e+02	1.896290000000000118e-47
2.527500000000000000e+02	1.896149999999999978e-47
2.530000000000000000e+02	1.895909999999999910e-47
2.532500000000000000e+02	1.895730000000000042e-47
2.535000000000000000e+02	1.895440000000000012e-47
2.537500000000000000e+02	1.895229999999999923e-47
2.540000000000000000e+02	1.895120000000000003e-47
2.542500000000000000e+02	1.894790000000000002e-47
2.545000000000000000e+02	1.894630000000000119e-47
2.547500000000000000e+02	1.894450000000000008e-47
2.550000000000000000e+02	1.894289999999999882e-47
2.552500000000000000e+02	1.894100000000000022e-47
2.555000000000000000e+02	1.893909999999999918e-47
2.557500000000000000e+02	1.893680000000000086e-47
2.560000000000000000e+02	1.893640000000000116e-47
2.562500000000000000e+02	1.893569999999999924e-47
2.565000000000000000e+02	1.893410000000000041e-47
2.567500000000000000e+02	1.893259999999999908e-47
2.570000000000000000e+02	1.893139999999999996e-47
2.572500000000000000e+02	1.892889999999999936e-47
2.575000000000000000e+02	1.892670000000000097e-47
2.577500000000000000e+02	1.892539999999999950e-47
2.580000000000000000e+02	1.892259999999999912e-47
2.582500000000000000e+02	1.892020000000000088e-47
2.585000000000000000e+02	1.891780000000000020e-47
2.587500000000000000e+02	1.891670000000000101e-47
2.590000000000000000e+02	1.891619999999999895e-47
2.592500000000000000e+02	1.891450000000000019e-47
2.595000000000000000e+02	1.891320000000000114e-47
2.597500000000000000e+02	1.891169999999999981e-47
2.600000000000000000e+02	1.891040000000000077e-47
2.602500000000000000e+02	1.890929999999999914e-47
2.605000000000000000e+02	1.890980000000000121e-47
2.607500000000000000e+02	1.890909999999999929e-47
2.610000000000000000e+02	1.890879999999999951e-47
2.612500000000000000e+02	1.890819999999999995e-47
2.615000000000000000e+02	1.890780000000000024e-47
2.617500000000000000e+02	1.890730000000000061e-47
2.620000000000000000e+02	1.890780000000000024e-47
2.622500000000000000e+02	1.890770000000000031e-47
2.625000000000000000e+02	1.890770000000000031e-47
2.627500000000000000e+02	1.890829999999999987e-47
2.630000000000000000e+02	1.890740000000000053e-47
2.632500000000000000e+02	1.890680000000000097e-47
2.635000000000000000e+02	1.890750000000000046e-47
2.637500000000000000e+02	1.890859999999999965e-47
2.640000000000000000e+02	1.890770000000000031e-47
2.642500000000000000e+02	1.890899999999999936e-47
2.645000000000000000e+02	1.890889999999999943e-47
2.647500000000000000e+02	1.890819999999999995e-47
2.650000000000000000e+02	1.890919999999999921e-47
2.652500000000000000e+02	1.890980000000000121e-47
2.655000000000000000e+02	1.891040000000000077e-47
2.657500000000000000e+02	1.891050000000000069e-47
2.660000000000000000e+02	1.891169999999999981e-47
2.662500000000000000e+02	1.891330000000000107e-47
2.665000000000000000e+02	1.891470000000000005e-47
2.667500000000000000e+02	1.891670000000000101e-47
2.670000000000000000e+02	1.891839999999999976e-47
2.672500000000000000e+02	1.891959999999999888e-47
2.675000000000000000e+02	1.892140000000000000e-47
2.677500000000000000e+02	1.892269999999999904e-47
2.680000000000000000e+02	1.892310000000000118e-47
2.682500000000000000e+02	1.892499999999999979e-47
2.685000000000000000e+02	1.892680000000000090e-47
2.687500000000000000e+02	1.892809999999999995e-47
2.690000000000000000e+02	1.892970000000000121e-47
2.692500000000000000e+02	1.893169999999999974e-47
2.695000000000000000e+02	1.893450000000000012e-47
2.697500000000000000e+02	1.893619999999999887e-47
2.700000000000000000e+02	1.893849999999999962e-47
2.702500000000000000e+02	1.894020000000000080e-47
2.705000000000000000e+02	1.894249999999999912e-47
2.707500000000000000e+02	1.894559999999999928e-47
2.710000000000000000e+02	1.894700000000000068e-47
2.712500000000000000e+02	1.894960000000000121e-47
2.715000000000000000e+02	1.895219999999999930e-47
2.717500000000000000e+02	1.895459999999999997e-47
2.720000000000000000e+02	1.895720000000000050e-47
2.722500000000000000e+02	1.895990000000000095e-47
2.725000000000000000e+02	1.896139999999999985e-47
2.727500000000000000e+02	1.896479999999999979e-47
2.730000000000000000e+02	1.896839999999999958e-47
2.732500000000000000e+02	1.897100000000000011e-47
2.735000000000000000e+02	1.897539999999999931e-47
2.737500000000000000e+02	1.897799999999999984e-47
2.740000000000000000e+02	1.898269999999999882e-47
2.742500000000000000e+02	1.898620000000000112e-47
2.745000000000000000e+02	1.898809999999999973e-47
2.747500000000000000e+02	1.899330000000000078e-47
2.750000000000000000e+02	1.899829999999999954e-47
2.752500000000000000e+02	1.900219999999999912e-47
2.755000000000000000e+02	1.900710000000000039e-47
2.757500000000000000e+02	1.901020000000000055e-47
2.760000000000000000e+02	1.901600000000000116e-47
2.762500000000000000e+02	1.902050000000000029e-47
2.765000000000000000e+02	1.902459999999999971e-47
2.767500000000000000e+02	1.902899999999999892e-47
2.770000000000000000e+02	1.903300000000000085e-47
2.772500000000000000e+02	1.903799999999999962e-47
2.775000000000000000e+02	1.904310000000000074e-47
2.777500000000000000e+02	1.904789999999999965e-47
2.780000000000000000e+02	1.905290000000000085e-47
2.782500000000000000e+02	1.905779999999999969e-47
2.785000000000000000e+02	1.906199999999999904e-47
2.787500000000000000e+02	1.906700000000000024e-47
2.790000000000000000e+02	1.907219999999999886e-47
2.792500000000000000e+02	1.907839999999999918e-47
2.795000000000000000e+02	1.908469999999999942e-47
2.797500000000000000e+02	1.909069999999999989e-47
2.800000000000000000e+02	1.909549999999999880e-47
2.802500000000000000e+02	1.910169999999999912e-47
2.805000000000000000e+02	1.910910000000000098e-47
2.807500000000000000e+02	1.911550000000000116e-47
2.810000000000000000e+02	1.912119999999999941e-47
2.812500000000000000e+02	1.912690000000000009e-47
2.815000000000000000e+02	1.913320000000000034e-47
2.817500000000000000e+02	1.913960000000000051e-47
2.820000000000000000e+02	1.914640000000000039e-47
2.822500000000000000e+02	1.915359999999999997e-47
2.825000000000000000e+02	1.916029999999999992e-47
2.827500000000000000e+02	1.916769999999999936e-47
2.830000000000000000e+02	1.917530000000000108e-47
2.832500000000000000e+02	1.918250000000000067e-47
2.835000000000000000e+02	1.918900000000000076e-47
2.837500000000000000e+02	1.919369999999999975e-47
2.840000000000000000e+02	1.919990000000000007e-47
2.842500000000000000e+02	1.920719999999999958e-47
2.845000000000000000e+02	1.921409999999999938e-47
2.847500000000000000e+02	1.922250000000000052e-47
2.850000000000000000e+02	1.923099999999999915e-47
2.852500000000000000e+02	1.923860000000000087e-47
2.855000000000000000e+02	1.924719999999999943e-47
2.857500000000000000e+02	1.925550000000000064e-47
2.860000000000000000e+02	1.926389999999999935e-47
2.862500000000000000e+02	1.927140000000000114e-47
2.865000000000000000e+02	1.928079999999999911e-47
2.867500000000000000e+02	1.929049999999999930e-47
2.870000000000000000e+02	1.930029999999999941e-47
2.872500000000000000e+02	1.931089999999999893e-47
2.875000000000000000e+02	1.931989999999999963e-47
2.877500000000000000e+02	1.932939999999999996e-47
2.880000000000000000e+02	1.934110000000000110e-47
2.882500000000000000e+02	1.934989999999999952e-47
2.885000000000000000e+02	1.935870000000000036e-47
2.887500000000000000e+02	1.937039999999999908e-47
2.890000000000000000e+02	1.938249999999999993e-47
2.892500000000000000e+02	1.939359999999999909e-47
2.895000000000000000e+02	1.940719999999999884e-47
2.897500000000000000e+02	1.941939999999999963e-47
2.900000000000000000e+02	1.942969999999999937e-47
2.902500000000000000e+02	1.944140000000000052e-47
2.905000000000000000e+02	1.945319999999999916e-47
2.907500000000000000e+02	1.946480000000000038e-47
