#Frequency	Strain
1.455000000000000000e+02	2.544520000000000001e-47
1.457500000000000000e+02	2.543230000000000217e-47
1.460000000000000000e+02	2.541870000000000242e-47
1.462500000000000000e+02	2.540579999999999972e-47
1.465000000000000000e+02	2.539569999999999983e-47
1.467500000000000000e+02	2.538170000000000036e-47
1.470000000000000000e+02	2.536710000000000134e-47
1.472500000000000000e+02	2.535399999999999879e-47
1.475000000000000000e+02	2.534139999999999830e-47
1.477500000000000000e+02	2.533089999999999870e-47
1.480000000000000000e+02	2.532050000000000146e-47
1.482500000000000000e+02	2.530989999999999951e-47
1.485000000000000000e+02	2.529820000000000079e-47
1.487500000000000000e+02	2.528639999999999972e-47
1.490000000000000000e+02	2.527279999999999996e-47
1.492500000000000000e+02	2.526079999999999903e-47
1.495000000000000000e+02	2.525000000000000209e-47
1.497500000000000000e+02	2.523740000000000160e-47
1.500000000000000000e+02	2.522609999999999773e-47
1.502500000000000000e+02	2.521499999999999857e-47
1.505000000000000000e+02	2.520380000000000192e-47
1.507500000000000000e+02	2.519249999999999804e-47
1.510000000000000000e+02	2.518279999999999786e-47
1.512500000000000000e+02	2.517229999999999827e-47
1.515000000000000000e+02	2.516059999999999955e-47
1.517500000000000000e+02	2.514950000000000039e-47
1.520000000000000000e+02	2.513889999999999844e-47
1.522500000000000000e+02	2.512770000000000178e-47
1.525000000000000000e+02	2.511729999999999968e-47
1.527500000000000000e+02	2.510689999999999758e-47
1.530000000000000000e+02	2.509479999999999916e-47
1.532500000000000000e+02	2.508310000000000044e-47
1.535000000000000000e+02	2.507410000000000217e-47
1.537500000000000000e+02	2.506210000000000125e-47
1.540000000000000000e+02	2.505340000000000033e-47
1.542500000000000000e+02	2.504390000000000000e-47
1.545000000000000000e+02	2.503430000000000217e-47
1.547500000000000000e+02	2.502350000000000037e-47
1.550000000000000000e+02	2.501249999999999871e-47
1.552500000000000000e+02	2.500310000000000073e-47
1.555000000000000000e+02	2.499419999999999996e-47
1.557500000000000000e+02	2.498540000000000155e-47
1.560000000000000000e+02	2.497659999999999828e-47
1.562500000000000000e+02	2.496709999999999795e-47
1.565000000000000000e+02	2.495719999999999791e-47
1.567500000000000000e+02	2.494790000000000230e-47
1.570000000000000000e+02	2.493909999999999902e-47
1.572500000000000000e+02	2.492819999999999972e-47
1.575000000000000000e+02	2.491800000000000233e-47
1.577500000000000000e+02	2.490810000000000230e-47
1.580000000000000000e+02	2.489840000000000211e-47
1.582500000000000000e+02	2.488800000000000001e-47
1.585000000000000000e+02	2.487909999999999924e-47
1.587500000000000000e+02	2.487139999999999760e-47
1.590000000000000000e+02	2.486140000000000006e-47
1.592500000000000000e+02	2.485360000000000092e-47
1.595000000000000000e+02	2.484319999999999882e-47
1.597500000000000000e+02	2.483360000000000099e-47
1.600000000000000000e+02	2.482499999999999757e-47
1.602500000000000000e+02	2.481610000000000166e-47
1.605000000000000000e+02	2.480840000000000001e-47
1.607500000000000000e+02	2.479790000000000042e-47
1.610000000000000000e+02	2.478910000000000201e-47
1.612500000000000000e+02	2.478160000000000021e-47
1.615000000000000000e+02	2.477409999999999841e-47
1.617500000000000000e+02	2.476549999999999986e-47
1.620000000000000000e+02	2.475790000000000056e-47
1.622500000000000000e+02	2.475119999999999818e-47
1.625000000000000000e+02	2.474299999999999933e-47
1.627500000000000000e+02	2.473529999999999768e-47
1.630000000000000000e+02	2.472490000000000044e-47
1.632500000000000000e+02	2.471670000000000159e-47
1.635000000000000000e+02	2.470780000000000082e-47
1.637500000000000000e+02	2.470040000000000138e-47
1.640000000000000000e+02	2.469099999999999855e-47
1.642500000000000000e+02	2.468350000000000162e-47
1.645000000000000000e+02	2.467659999999999938e-47
1.647500000000000000e+02	2.466820000000000068e-47
1.650000000000000000e+02	2.466069999999999888e-47
1.652500000000000000e+02	2.465300000000000209e-47
1.655000000000000000e+02	2.464539999999999794e-47
1.657500000000000000e+02	2.463859999999999806e-47
1.660000000000000000e+02	2.463090000000000127e-47
1.662500000000000000e+02	2.462539999999999801e-47
1.665000000000000000e+02	2.461779999999999872e-47
1.667500000000000000e+02	2.461090000000000135e-47
1.670000000000000000e+02	2.460279999999999999e-47
1.672500000000000000e+02	2.459560000000000041e-47
1.675000000000000000e+02	2.458979999999999980e-47
1.677500000000000000e+02	2.458399999999999919e-47
1.680000000000000000e+02	2.457810000000000108e-47
1.682500000000000000e+02	2.457210000000000061e-47
1.685000000000000000e+02	2.456390000000000176e-47
1.687500000000000000e+02	2.455679999999999967e-47
1.690000000000000000e+02	2.455199999999999833e-47
1.692500000000000000e+02	2.454619999999999772e-47
1.695000000000000000e+02	2.453980000000000241e-47
1.697500000000000000e+02	2.453460000000000136e-47
1.700000000000000000e+02	2.452740000000000178e-47
1.702500000000000000e+02	2.452109999999999910e-47
1.705000000000000000e+02	2.451670000000000233e-47
1.707500000000000000e+02	2.451059999999999950e-47
1.710000000000000000e+02	2.450490000000000125e-47
1.712500000000000000e+02	2.449919999999999814e-47
1.715000000000000000e+02	2.449360000000000224e-47
1.717500000000000000e+02	2.448709999999999971e-47
1.720000000000000000e+02	2.448180000000000117e-47
1.722500000000000000e+02	2.447819999999999894e-47
1.725000000000000000e+02	2.447349999999999996e-47
1.727500000000000000e+02	2.446659999999999772e-47
1.730000000000000000e+02	2.446049999999999976e-47
1.732500000000000000e+02	2.445489999999999900e-47
1.735000000000000000e+02	2.444949999999999810e-47
1.737500000000000000e+02	2.444550000000000103e-47
1.740000000000000000e+02	2.444129999999999925e-47
1.742500000000000000e+02	2.443739999999999968e-47
1.745000000000000000e+02	2.443219999999999862e-47
1.747500000000000000e+02	2.442720000000000229e-47
1.750000000000000000e+02	2.442209999999999873e-47
1.752500000000000000e+02	2.441680000000000019e-47
1.755000000000000000e+02	2.441190000000000135e-47
1.757500000000000000e+02	2.440710000000000001e-47
1.760000000000000000e+02	2.440320000000000043e-47
1.762500000000000000e+02	2.439970000000000057e-47
1.765000000000000000e+02	2.439580000000000099e-47
1.767500000000000000e+02	2.439230000000000113e-47
1.770000000000000000e+02	2.438909999999999861e-47
1.772500000000000000e+02	2.438380000000000007e-47
1.775000000000000000e+02	2.437970000000000064e-47
1.777500000000000000e+02	2.437649999999999812e-47
1.780000000000000000e+02	2.437319999999999811e-47
1.782500000000000000e+02	2.436809999999999942e-47
1.785000000000000000e+02	2.436539999999999897e-47
1.787500000000000000e+02	2.436260000000000102e-47
1.790000000000000000e+02	2.435879999999999894e-47
1.792500000000000000e+02	2.435560000000000129e-47
1.795000000000000000e+02	2.435139999999999950e-47
1.797500000000000000e+02	2.434730000000000008e-47
1.800000000000000000e+02	2.434389999999999771e-47
1.802500000000000000e+02	2.434039999999999784e-47
1.805000000000000000e+02	2.433689999999999798e-47
1.807500000000000000e+02	2.433420000000000239e-47
1.810000000000000000e+02	2.433130000000000208e-47
1.812500000000000000e+02	2.432869999999999913e-47
1.815000000000000000e+02	2.432590000000000118e-47
1.817500000000000000e+02	2.432260000000000117e-47
1.820000000000000000e+02	2.432120000000000219e-47
1.822500000000000000e+02	2.431799999999999968e-47
1.825000000000000000e+02	2.431500000000000187e-47
1.827500000000000000e+02	2.431429999999999996e-47
1.830000000000000000e+02	2.431130000000000216e-47
1.832500000000000000e+02	2.430860000000000170e-47
1.835000000000000000e+02	2.430579999999999889e-47
1.837500000000000000e+02	2.430439999999999992e-47
1.840000000000000000e+02	2.430260000000000124e-47
1.842500000000000000e+02	2.430120000000000227e-47
1.845000000000000000e+02	2.429970000000000093e-47
1.847500000000000000e+02	2.429779999999999990e-47
1.850000000000000000e+02	2.429500000000000195e-47
1.852500000000000000e+02	2.429359999999999811e-47
1.855000000000000000e+02	2.429230000000000150e-47
1.857500000000000000e+02	2.428889999999999913e-47
1.860000000000000000e+02	2.428679999999999823e-47
1.862500000000000000e+02	2.428450000000000235e-47
1.865000000000000000e+02	2.428459999999999985e-47
1.867500000000000000e+02	2.428220000000000161e-47
1.870000000000000000e+02	2.427999999999999836e-47
1.872500000000000000e+02	2.427779999999999997e-47
1.875000000000000000e+02	2.427669999999999834e-47
1.877500000000000000e+02	2.427399999999999789e-47
1.880000000000000000e+02	2.427159999999999965e-47
1.882500000000000000e+02	2.427150000000000216e-47
1.885000000000000000e+02	2.427139999999999980e-47
1.887500000000000000e+02	2.427000000000000082e-47
1.890000000000000000e+02	2.426860000000000185e-47
1.892500000000000000e+02	2.426639999999999860e-47
1.895000000000000000e+02	2.426459999999999992e-47
1.897500000000000000e+02	2.426269999999999888e-47
1.900000000000000000e+02	2.426400000000000036e-47
1.902500000000000000e+02	2.426229999999999918e-47
1.905000000000000000e+02	2.426120000000000241e-47
1.907500000000000000e+02	2.425839999999999960e-47
1.910000000000000000e+02	2.425700000000000063e-47
1.912500000000000000e+02	2.425620000000000122e-47
1.915000000000000000e+02	2.425709999999999813e-47
1.917500000000000000e+02	2.425709999999999813e-47
1.920000000000000000e+02	2.425629999999999871e-47
1.922500000000000000e+02	2.425489999999999974e-47
1.925000000000000000e+02	2.425399999999999797e-47
1.927500000000000000e+02	2.425339999999999841e-47
1.930000000000000000e+02	2.425330000000000091e-47
1.932500000000000000e+02	2.425100000000000017e-47
1.935000000000000000e+02	2.425060000000000046e-47
1.937500000000000000e+02	2.425060000000000046e-47
1.940000000000000000e+02	2.425040000000000060e-47
1.942500000000000000e+02	2.424900000000000163e-47
1.945000000000000000e+02	2.424770000000000015e-47
1.947500000000000000e+02	2.424900000000000163e-47
1.950000000000000000e+02	2.424809999999999986e-47
1.952500000000000000e+02	2.424869999999999942e-47
1.955000000000000000e+02	2.424889999999999927e-47
1.957500000000000000e+02	2.424869999999999942e-47
1.960000000000000000e+02	2.424719999999999809e-47
1.962500000000000000e+02	2.424719999999999809e-47
1.965000000000000000e+02	2.424710000000000059e-47
1.967500000000000000e+02	2.424690000000000074e-47
1.970000000000000000e+02	2.424670000000000089e-47
1.972500000000000000e+02	2.424639999999999867e-47
1.975000000000000000e+02	2.424690000000000074e-47
1.977500000000000000e+02	2.424770000000000015e-47
1.980000000000000000e+02	2.424860000000000192e-47
1.982500000000000000e+02	2.424989999999999854e-47
1.985000000000000000e+02	2.424969999999999869e-47
1.987500000000000000e+02	2.425080000000000031e-47
1.990000000000000000e+02	2.425009999999999839e-47
1.992500000000000000e+02	2.425020000000000075e-47
1.995000000000000000e+02	2.425109999999999766e-47
1.997500000000000000e+02	2.425230000000000164e-47
2.000000000000000000e+02	2.425290000000000120e-47
2.002500000000000000e+02	2.425359999999999826e-47
2.005000000000000000e+02	2.425480000000000224e-47
2.007500000000000000e+02	2.425500000000000210e-47
2.010000000000000000e+02	2.425609999999999886e-47
2.012500000000000000e+02	2.425680000000000078e-47
2.015000000000000000e+02	2.425709999999999813e-47
2.017500000000000000e+02	2.425839999999999960e-47
2.020000000000000000e+02	2.425830000000000211e-47
2.022500000000000000e+02	2.425850000000000196e-47
2.025000000000000000e+02	2.425899999999999916e-47
2.027500000000000000e+02	2.425890000000000167e-47
2.030000000000000000e+02	2.425930000000000137e-47
2.032500000000000000e+02	2.426010000000000079e-47
2.035000000000000000e+02	2.425990000000000093e-47
2.037500000000000000e+02	2.426120000000000241e-47
2.040000000000000000e+02	2.426160000000000212e-47
2.042500000000000000e+02	2.426280000000000124e-47
2.045000000000000000e+02	2.426329999999999844e-47
2.047500000000000000e+02	2.426459999999999992e-47
2.050000000000000000e+02	2.426499999999999963e-47
2.052500000000000000e+02	2.426530000000000184e-47
2.055000000000000000e+02	2.426670000000000081e-47
2.057500000000000000e+02	2.426779999999999758e-47
2.060000000000000000e+02	2.426829999999999964e-47
2.062500000000000000e+02	2.426929999999999891e-47
2.065000000000000000e+02	2.427029999999999817e-47
2.067500000000000000e+02	2.427150000000000216e-47
2.070000000000000000e+02	2.427299999999999863e-47
2.072500000000000000e+02	2.427350000000000069e-47
2.075000000000000000e+02	2.427449999999999996e-47
2.077500000000000000e+02	2.427439999999999760e-47
2.080000000000000000e+02	2.427370000000000054e-47
2.082500000000000000e+02	2.427460000000000231e-47
2.085000000000000000e+02	2.427480000000000217e-47
2.087500000000000000e+02	2.427580000000000144e-47
2.090000000000000000e+02	2.427680000000000070e-47
2.092500000000000000e+02	2.427729999999999791e-47
2.095000000000000000e+02	2.427919999999999894e-47
2.097500000000000000e+02	2.428039999999999806e-47
2.100000000000000000e+02	2.428189999999999940e-47
2.102500000000000000e+02	2.428400000000000029e-47
2.105000000000000000e+02	2.428479999999999970e-47
2.107500000000000000e+02	2.428610000000000118e-47
2.110000000000000000e+02	2.428770000000000001e-47
2.112500000000000000e+02	2.429040000000000046e-47
2.115000000000000000e+02	2.429009999999999825e-47
2.117500000000000000e+02	2.429000000000000075e-47
2.120000000000000000e+02	2.428989999999999839e-47
2.122500000000000000e+02	2.429119999999999987e-47
2.125000000000000000e+02	2.429020000000000060e-47
2.127500000000000000e+02	2.429210000000000164e-47
2.130000000000000000e+02	2.429390000000000032e-47
2.132500000000000000e+02	2.429489999999999959e-47
2.135000000000000000e+02	2.429720000000000034e-47
2.137500000000000000e+02	2.430209999999999918e-47
2.140000000000000000e+02	2.430380000000000036e-47
2.142500000000000000e+02	2.430430000000000242e-47
2.145000000000000000e+02	2.430409999999999771e-47
2.147500000000000000e+02	2.430519999999999933e-47
2.150000000000000000e+02	2.430710000000000037e-47
2.152500000000000000e+02	2.430739999999999772e-47
2.155000000000000000e+02	2.430849999999999935e-47
2.157500000000000000e+02	2.431009999999999817e-47
2.160000000000000000e+02	2.431250000000000128e-47
2.162500000000000000e+02	2.431500000000000187e-47
2.165000000000000000e+02	2.431850000000000174e-47
2.167500000000000000e+02	2.431930000000000115e-47
2.170000000000000000e+02	2.432229999999999896e-47
2.172500000000000000e+02	2.432430000000000235e-47
2.175000000000000000e+02	2.432499999999999941e-47
2.177500000000000000e+02	2.432650000000000074e-47
2.180000000000000000e+02	2.432840000000000178e-47
2.182500000000000000e+02	2.433000000000000060e-47
2.185000000000000000e+02	2.433230000000000135e-47
2.187500000000000000e+02	2.433509999999999930e-47
2.190000000000000000e+02	2.433740000000000004e-47
2.192500000000000000e+02	2.433919999999999872e-47
2.195000000000000000e+02	2.433990000000000064e-47
2.197500000000000000e+02	2.434269999999999859e-47
2.200000000000000000e+02	2.434459999999999963e-47
2.202500000000000000e+02	2.434619999999999845e-47
2.205000000000000000e+02	2.434780000000000214e-47
2.207500000000000000e+02	2.435099999999999980e-47
2.210000000000000000e+02	2.435449999999999966e-47
2.212500000000000000e+02	2.435689999999999790e-47
2.215000000000000000e+02	2.435830000000000174e-47
2.217500000000000000e+02	2.436050000000000013e-47
2.220000000000000000e+02	2.436160000000000175e-47
2.222500000000000000e+02	2.436510000000000162e-47
2.225000000000000000e+02	2.436679999999999794e-47
2.227500000000000000e+02	2.436849999999999913e-47
2.230000000000000000e+02	2.436969999999999825e-47
2.232500000000000000e+02	2.437270000000000091e-47
2.235000000000000000e+02	2.437420000000000224e-47
2.237500000000000000e+02	2.437819999999999931e-47
2.240000000000000000e+02	2.438039999999999770e-47
2.242500000000000000e+02	2.438289999999999830e-47
2.245000000000000000e+02	2.438610000000000081e-47
2.247500000000000000e+02	2.438900000000000112e-47
2.250000000000000000e+02	2.439059999999999994e-47
2.252500000000000000e+02	2.439290000000000069e-47
2.255000000000000000e+02	2.439509999999999908e-47
2.257500000000000000e+02	2.439700000000000012e-47
2.260000000000000000e+02	2.439819999999999924e-47
2.262500000000000000e+02	2.439999999999999792e-47
2.265000000000000000e+02	2.440300000000000058e-47
2.267500000000000000e+02	2.440519999999999897e-47
2.270000000000000000e+02	2.440659999999999794e-47
2.272500000000000000e+02	2.440980000000000046e-47
2.275000000000000000e+02	2.441170000000000150e-47
2.277500000000000000e+02	2.441500000000000151e-47
2.280000000000000000e+02	2.441710000000000240e-47
2.282500000000000000e+02	2.441959999999999814e-47
2.285000000000000000e+02	2.442169999999999903e-47
2.287500000000000000e+02	2.442419999999999963e-47
2.290000000000000000e+02	2.442709999999999993e-47
2.292500000000000000e+02	2.442949999999999817e-47
2.295000000000000000e+02	2.443279999999999818e-47
2.297500000000000000e+02	2.443549999999999864e-47
2.300000000000000000e+02	2.443819999999999909e-47
2.302500000000000000e+02	2.444029999999999998e-47
2.305000000000000000e+02	2.444280000000000058e-47
2.307500000000000000e+02	2.444599999999999823e-47
2.310000000000000000e+02	2.444800000000000163e-47
2.312500000000000000e+02	2.445130000000000164e-47
2.315000000000000000e+02	2.445609999999999812e-47
2.317500000000000000e+02	2.445830000000000137e-47
2.320000000000000000e+02	2.446140000000000153e-47
2.322500000000000000e+02	2.446359999999999992e-47
2.325000000000000000e+02	2.446740000000000200e-47
2.327500000000000000e+02	2.447139999999999906e-47
2.330000000000000000e+02	2.447380000000000217e-47
2.332500000000000000e+02	2.447679999999999997e-47
2.335000000000000000e+02	2.447859999999999865e-47
2.337500000000000000e+02	2.448129999999999910e-47
2.340000000000000000e+02	2.448410000000000191e-47
2.342500000000000000e+02	2.448860000000000104e-47
2.345000000000000000e+02	2.449199999999999855e-47
2.347500000000000000e+02	2.449500000000000121e-47
2.350000000000000000e+02	2.449899999999999828e-47
2.352500000000000000e+02	2.450209999999999844e-47
2.355000000000000000e+02	2.450519999999999860e-47
2.357500000000000000e+02	2.450860000000000097e-47
2.360000000000000000e+02	2.451110000000000157e-47
2.362500000000000000e+02	2.451369999999999966e-47
2.365000000000000000e+02	2.451640000000000011e-47
2.367500000000000000e+02	2.451970000000000013e-47
2.370000000000000000e+02	2.452240000000000058e-47
2.372500000000000000e+02	2.452530000000000088e-47
2.375000000000000000e+02	2.452849999999999854e-47
2.377500000000000000e+02	2.453270000000000032e-47
2.380000000000000000e+02	2.453690000000000211e-47
2.382500000000000000e+02	2.454069999999999932e-47
2.385000000000000000e+02	2.454359999999999963e-47
2.387500000000000000e+02	2.454820000000000112e-47
2.390000000000000000e+02	2.455159999999999862e-47
2.392500000000000000e+02	2.455489999999999864e-47
2.395000000000000000e+02	2.455830000000000101e-47
2.397500000000000000e+02	2.456149999999999866e-47
2.400000000000000000e+02	2.456439999999999897e-47
2.402500000000000000e+02	2.456780000000000134e-47
2.405000000000000000e+02	2.457150000000000105e-47
2.407500000000000000e+02	2.457460000000000121e-47
2.410000000000000000e+02	2.457639999999999989e-47
2.412500000000000000e+02	2.458029999999999947e-47
2.415000000000000000e+02	2.458390000000000169e-47
2.417500000000000000e+02	2.458740000000000156e-47
2.420000000000000000e+02	2.459199999999999818e-47
2.422500000000000000e+02	2.459469999999999864e-47
2.425000000000000000e+02	2.459770000000000130e-47
2.427500000000000000e+02	2.460200000000000058e-47
2.430000000000000000e+02	2.460649999999999971e-47
2.432500000000000000e+02	2.460909999999999780e-47
2.435000000000000000e+02	2.461250000000000017e-47
2.437500000000000000e+02	2.461690000000000181e-47
2.440000000000000000e+02	2.462000000000000197e-47
2.442500000000000000e+02	2.462229999999999785e-47
2.445000000000000000e+02	2.462470000000000096e-47
2.447500000000000000e+02	2.462809999999999846e-47
2.450000000000000000e+02	2.463050000000000157e-47
2.452500000000000000e+02	2.463420000000000129e-47
2.455000000000000000e+02	2.463690000000000174e-47
2.457500000000000000e+02	2.464009999999999939e-47
2.460000000000000000e+02	2.464299999999999970e-47
2.462500000000000000e+02	2.464600000000000236e-47
2.465000000000000000e+02	2.464939999999999987e-47
2.467500000000000000e+02	2.465309999999999959e-47
2.470000000000000000e+02	2.465719999999999901e-47
2.472500000000000000e+02	2.466100000000000109e-47
2.475000000000000000e+02	2.466479999999999831e-47
2.477500000000000000e+02	2.466709999999999905e-47
2.480000000000000000e+02	2.467050000000000142e-47
2.482500000000000000e+02	2.467320000000000187e-47
2.485000000000000000e+02	2.467599999999999982e-47
2.487500000000000000e+02	2.468009999999999925e-47
2.490000000000000000e+02	2.468410000000000118e-47
2.492500000000000000e+02	2.468869999999999780e-47
2.495000000000000000e+02	2.469170000000000047e-47
2.497500000000000000e+02	2.469389999999999885e-47
2.500000000000000000e+02	2.469770000000000093e-47
2.502500000000000000e+02	2.470120000000000080e-47
2.505000000000000000e+02	2.470439999999999845e-47
2.507500000000000000e+02	2.470740000000000111e-47
2.510000000000000000e+02	2.470999999999999921e-47
2.512500000000000000e+02	2.471549999999999761e-47
2.515000000000000000e+02	2.471690000000000144e-47
2.517500000000000000e+02	2.472069999999999866e-47
2.520000000000000000e+02	2.472339999999999911e-47
2.522500000000000000e+02	2.472720000000000119e-47
2.525000000000000000e+02	2.473130000000000061e-47
2.527500000000000000e+02	2.473360000000000136e-47
2.530000000000000000e+02	2.473650000000000166e-47
2.532500000000000000e+02	2.473980000000000168e-47
2.535000000000000000e+02	2.474339999999999904e-47
2.537500000000000000e+02	2.474720000000000111e-47
2.540000000000000000e+02	2.474950000000000186e-47
2.542500000000000000e+02	2.475320000000000158e-47
2.545000000000000000e+02	2.475699999999999879e-47
2.547500000000000000e+02	2.476120000000000058e-47
2.550000000000000000e+02	2.476399999999999852e-47
2.552500000000000000e+02	2.476680000000000133e-47
2.555000000000000000e+02	2.477050000000000105e-47
2.557500000000000000e+02	2.477449999999999812e-47
2.560000000000000000e+02	2.477830000000000020e-47
2.562500000000000000e+02	2.478230000000000213e-47
2.565000000000000000e+02	2.478660000000000141e-47
2.567500000000000000e+02	2.478970000000000157e-47
2.570000000000000000e+02	2.479429999999999819e-47
2.572500000000000000e+02	2.479819999999999777e-47
2.575000000000000000e+02	2.480270000000000176e-47
2.577500000000000000e+02	2.480850000000000237e-47
2.580000000000000000e+02	2.481229999999999959e-47
2.582500000000000000e+02	2.481630000000000152e-47
2.585000000000000000e+02	2.482089999999999815e-47
2.587500000000000000e+02	2.482529999999999978e-47
2.590000000000000000e+02	2.483010000000000113e-47
2.592500000000000000e+02	2.483429999999999805e-47
2.595000000000000000e+02	2.483790000000000027e-47
2.597500000000000000e+02	2.484339999999999867e-47
2.600000000000000000e+02	2.484890000000000193e-47
2.602500000000000000e+02	2.485389999999999827e-47
2.605000000000000000e+02	2.485880000000000197e-47
2.607500000000000000e+02	2.486399999999999816e-47
2.610000000000000000e+02	2.486859999999999965e-47
2.612500000000000000e+02	2.487269999999999907e-47
2.615000000000000000e+02	2.487739999999999806e-47
2.617500000000000000e+02	2.488170000000000220e-47
2.620000000000000000e+02	2.488680000000000089e-47
2.622500000000000000e+02	2.489220000000000180e-47
2.625000000000000000e+02	2.489630000000000122e-47
2.627500000000000000e+02	2.490020000000000080e-47
2.630000000000000000e+02	2.490450000000000007e-47
2.632500000000000000e+02	2.490799999999999994e-47
2.635000000000000000e+02	2.491380000000000055e-47
2.637500000000000000e+02	2.491730000000000042e-47
2.640000000000000000e+02	2.492089999999999778e-47
2.642500000000000000e+02	2.492549999999999927e-47
2.645000000000000000e+02	2.493229999999999915e-47
2.647500000000000000e+02	2.493579999999999901e-47
2.650000000000000000e+02	2.494100000000000006e-47
2.652500000000000000e+02	2.494529999999999934e-47
2.655000000000000000e+02	2.495229999999999907e-47
2.657500000000000000e+02	2.495670000000000071e-47
2.660000000000000000e+02	2.496219999999999911e-47
2.662500000000000000e+02	2.496770000000000237e-47
2.665000000000000000e+02	2.497289999999999856e-47
2.667500000000000000e+02	2.497880000000000153e-47
2.670000000000000000e+02	2.498569999999999890e-47
2.672500000000000000e+02	2.499149999999999951e-47
2.675000000000000000e+02	2.499829999999999939e-47
2.677500000000000000e+02	2.500480000000000192e-47
2.680000000000000000e+02	2.500970000000000076e-47
2.682500000000000000e+02	2.501599999999999857e-47
2.685000000000000000e+02	2.502239999999999874e-47
2.687500000000000000e+02	2.502759999999999979e-47
2.690000000000000000e+02	2.503200000000000143e-47
2.692500000000000000e+02	2.503800000000000189e-47
2.695000000000000000e+02	2.504379999999999764e-47
2.697500000000000000e+02	2.504910000000000105e-47
2.700000000000000000e+02	2.505510000000000152e-47
2.702500000000000000e+02	2.506040000000000006e-47
2.705000000000000000e+02	2.506799999999999935e-47
2.707500000000000000e+02	2.507450000000000188e-47
2.710000000000000000e+02	2.508199999999999882e-47
2.712500000000000000e+02	2.508890000000000105e-47
2.715000000000000000e+02	2.509720000000000226e-47
2.717500000000000000e+02	2.510429999999999949e-47
2.720000000000000000e+02	2.511040000000000231e-47
2.722500000000000000e+02	2.511749999999999954e-47
2.725000000000000000e+02	2.512319999999999779e-47
2.727500000000000000e+02	2.513049999999999973e-47
2.730000000000000000e+02	2.513829999999999888e-47
2.732500000000000000e+02	2.514589999999999817e-47
2.735000000000000000e+02	2.515339999999999996e-47
2.737500000000000000e+02	2.516170000000000117e-47
2.740000000000000000e+02	2.517020000000000224e-47
2.742500000000000000e+02	2.517999999999999991e-47
2.745000000000000000e+02	2.518719999999999950e-47
2.747500000000000000e+02	2.519459999999999894e-47
2.750000000000000000e+02	2.520349999999999971e-47
2.752500000000000000e+02	2.521169999999999856e-47
2.755000000000000000e+02	2.522050000000000183e-47
2.757500000000000000e+02	2.523149999999999863e-47
2.760000000000000000e+02	2.524239999999999793e-47
2.762500000000000000e+02	2.525089999999999900e-47
2.765000000000000000e+02	2.526150000000000095e-47
2.767500000000000000e+02	2.527200000000000055e-47
2.770000000000000000e+02	2.528199999999999808e-47
2.772500000000000000e+02	2.529379999999999916e-47
2.775000000000000000e+02	2.530360000000000170e-47
2.777500000000000000e+02	2.531370000000000159e-47
2.780000000000000000e+02	2.532389999999999897e-47
2.782500000000000000e+02	2.533379999999999901e-47
2.785000000000000000e+02	2.534360000000000155e-47
2.787500000000000000e+02	2.535600000000000218e-47
2.790000000000000000e+02	2.536750000000000105e-47
2.792500000000000000e+02	2.537849999999999785e-47
2.795000000000000000e+02	2.539009999999999907e-47
2.797500000000000000e+02	2.540300000000000177e-47
2.800000000000000000e+02	2.541549999999999990e-47
2.802500000000000000e+02	2.542779999999999818e-47
2.805000000000000000e+02	2.544130000000000044e-47
2.807500000000000000e+02	2.545439999999999813e-47
2.810000000000000000e+02	2.546719999999999847e-47
2.812500000000000000e+02	2.547939999999999925e-47
2.815000000000000000e+02	2.549509999999999990e-47
2.817500000000000000e+02	2.551109999999999790e-47
2.820000000000000000e+02	2.552750000000000046e-47
2.822500000000000000e+02	2.554440000000000023e-47
2.825000000000000000e+02	2.556470000000000237e-47
2.827500000000000000e+02	2.558260000000000140e-47
2.830000000000000000e+02	2.560400000000000030e-47
2.832500000000000000e+02	2.562570000000000141e-47
2.835000000000000000e+02	2.564539999999999913e-47
2.837500000000000000e+02	2.566719999999999774e-47
2.840000000000000000e+02	2.569179999999999915e-47
2.842500000000000000e+02	2.571560000000000116e-47
2.845000000000000000e+02	2.573730000000000227e-47
2.847500000000000000e+02	2.575859999999999881e-47
2.850000000000000000e+02	2.578320000000000023e-47
2.852500000000000000e+02	2.580840000000000120e-47
2.855000000000000000e+02	2.583219999999999835e-47
2.857500000000000000e+02	2.585620000000000020e-47
2.860000000000000000e+02	2.588100000000000147e-47
2.862500000000000000e+02	2.590829999999999848e-47
2.865000000000000000e+02	2.593520000000000064e-47
2.867500000000000000e+02	2.595929999999999999e-47
2.870000000000000000e+02	2.598399999999999891e-47
2.872500000000000000e+02	2.601099999999999856e-47
2.875000000000000000e+02	2.603269999999999968e-47
2.877500000000000000e+02	2.605309999999999931e-47
2.880000000000000000e+02	2.607590000000000205e-47
2.882500000000000000e+02	2.609759999999999829e-47
2.885000000000000000e+02	2.612330000000000134e-47
2.887500000000000000e+02	2.615130000000000026e-47
2.890000000000000000e+02	2.617929999999999919e-47
2.892500000000000000e+02	2.620919999999999915e-47
2.895000000000000000e+02	2.624270000000000134e-47
2.897500000000000000e+02	2.627439999999999998e-47
2.900000000000000000e+02	2.631019999999999805e-47
2.902500000000000000e+02	2.634759999999999981e-47
2.905000000000000000e+02	2.638649999999999804e-47
2.907500000000000000e+02	2.642930000000000070e-47
