#Frequency	Strain
2.595000000000000000e+02	2.391230000000000192e-46
2.597500000000000000e+02	2.393979999999999975e-46
2.600000000000000000e+02	2.397310000000000014e-46
2.602500000000000000e+02	2.400990000000000039e-46
2.605000000000000000e+02	2.404559999999999902e-46
2.607500000000000000e+02	2.408680000000000189e-46
2.610000000000000000e+02	2.412870000000000083e-46
2.612500000000000000e+02	2.416719999999999935e-46
2.615000000000000000e+02	2.420580000000000121e-46
2.617500000000000000e+02	2.424680000000000130e-46
2.620000000000000000e+02	2.429159999999999958e-46
2.622500000000000000e+02	2.433520000000000068e-46
2.625000000000000000e+02	2.437719999999999907e-46
2.627500000000000000e+02	2.442319999999999841e-46
2.630000000000000000e+02	2.447509999999999976e-46
2.632500000000000000e+02	2.451209999999999889e-46
2.635000000000000000e+02	2.455410000000000117e-46
2.637500000000000000e+02	2.459710000000000174e-46
2.640000000000000000e+02	2.464069999999999895e-46
2.642500000000000000e+02	2.468500000000000003e-46
2.645000000000000000e+02	2.472740000000000007e-46
2.647500000000000000e+02	2.477300000000000165e-46
2.650000000000000000e+02	2.482100000000000148e-46
2.652500000000000000e+02	2.486710000000000026e-46
2.655000000000000000e+02	2.491280000000000128e-46
2.657500000000000000e+02	2.496039999999999946e-46
2.660000000000000000e+02	2.500849999999999872e-46
2.662500000000000000e+02	2.506290000000000163e-46
2.665000000000000000e+02	2.510569999999999943e-46
2.667500000000000000e+02	2.515169999999999878e-46
2.670000000000000000e+02	2.519860000000000087e-46
2.672500000000000000e+02	2.524600000000000016e-46
2.675000000000000000e+02	2.529549999999999937e-46
2.677500000000000000e+02	2.534369999999999807e-46
2.680000000000000000e+02	2.539590000000000163e-46
2.682500000000000000e+02	2.544760000000000020e-46
2.685000000000000000e+02	2.550230000000000143e-46
2.687500000000000000e+02	2.555269999999999949e-46
2.690000000000000000e+02	2.560569999999999857e-46
2.692500000000000000e+02	2.566529999999999961e-46
2.695000000000000000e+02	2.571769999999999816e-46
2.697500000000000000e+02	2.577480000000000152e-46
2.700000000000000000e+02	2.583159999999999879e-46
2.702500000000000000e+02	2.588789999999999885e-46
2.705000000000000000e+02	2.594349999999999893e-46
2.707500000000000000e+02	2.599699999999999910e-46
2.710000000000000000e+02	2.604610000000000055e-46
2.712500000000000000e+02	2.609900000000000019e-46
2.715000000000000000e+02	2.615110000000000041e-46
2.717500000000000000e+02	2.620370000000000172e-46
2.720000000000000000e+02	2.625890000000000016e-46
2.722500000000000000e+02	2.630769999999999940e-46
2.725000000000000000e+02	2.636370000000000113e-46
2.727500000000000000e+02	2.642140000000000114e-46
2.730000000000000000e+02	2.647889999999999838e-46
2.732500000000000000e+02	2.653970000000000049e-46
2.735000000000000000e+02	2.659790000000000159e-46
2.737500000000000000e+02	2.665479999999999829e-46
2.740000000000000000e+02	2.671299999999999939e-46
2.742500000000000000e+02	2.677400000000000038e-46
2.745000000000000000e+02	2.683389999999999975e-46
2.747500000000000000e+02	2.689470000000000186e-46
2.750000000000000000e+02	2.696450000000000029e-46
2.752500000000000000e+02	2.702929999999999947e-46
2.755000000000000000e+02	2.709500000000000139e-46
2.757500000000000000e+02	2.716439999999999817e-46
2.760000000000000000e+02	2.723690000000000094e-46
2.762500000000000000e+02	2.732079999999999828e-46
2.765000000000000000e+02	2.739779999999999921e-46
2.767500000000000000e+02	2.749669999999999819e-46
2.770000000000000000e+02	2.759900000000000148e-46
2.772500000000000000e+02	2.772739999999999878e-46
2.775000000000000000e+02	2.790570000000000082e-46
2.777500000000000000e+02	2.814879999999999815e-46
2.780000000000000000e+02	2.853190000000000178e-46
2.782500000000000000e+02	2.923490000000000090e-46
2.785000000000000000e+02	3.095950000000000191e-46
2.787500000000000000e+02	4.142439999999999734e-46
2.790000000000000000e+02	3.629259999999999970e-45
2.792500000000000000e+02	5.879110000000000113e-46
2.795000000000000000e+02	3.232059999999999854e-46
2.797500000000000000e+02	2.982300000000000110e-46
2.800000000000000000e+02	2.907619999999999810e-46
2.802500000000000000e+02	2.870510000000000124e-46
2.805000000000000000e+02	2.848919999999999953e-46
2.807500000000000000e+02	2.836170000000000109e-46
2.810000000000000000e+02	2.829269999999999818e-46
2.812500000000000000e+02	2.824309999999999953e-46
2.815000000000000000e+02	2.821939999999999989e-46
2.817500000000000000e+02	2.821959999999999877e-46
2.820000000000000000e+02	2.822460000000000191e-46
2.822500000000000000e+02	2.824280000000000121e-46
2.825000000000000000e+02	2.825709999999999899e-46
2.827500000000000000e+02	2.827639999999999992e-46
2.830000000000000000e+02	2.829500000000000087e-46
2.832500000000000000e+02	2.832019999999999991e-46
2.835000000000000000e+02	2.835050000000000152e-46
2.837500000000000000e+02	2.838009999999999927e-46
2.840000000000000000e+02	2.841059999999999977e-46
2.842500000000000000e+02	2.844679999999999949e-46
2.845000000000000000e+02	2.848540000000000134e-46
2.847500000000000000e+02	2.852510000000000093e-46
2.850000000000000000e+02	2.856120000000000121e-46
2.852500000000000000e+02	2.860150000000000133e-46
2.855000000000000000e+02	2.864359999999999916e-46
2.857500000000000000e+02	2.868309999999999986e-46
2.860000000000000000e+02	2.872409999999999995e-46
2.862500000000000000e+02	2.876760000000000162e-46
2.865000000000000000e+02	2.880960000000000000e-46
2.867500000000000000e+02	2.885439999999999828e-46
2.870000000000000000e+02	2.890099999999999816e-46
2.872500000000000000e+02	2.894630000000000142e-46
2.875000000000000000e+02	2.899150000000000135e-46
2.877500000000000000e+02	2.903579999999999854e-46
2.880000000000000000e+02	2.908180000000000178e-46
2.882500000000000000e+02	2.913000000000000048e-46
2.885000000000000000e+02	2.917669999999999980e-46
2.887500000000000000e+02	2.922279999999999858e-46
2.890000000000000000e+02	2.927209999999999891e-46
2.892500000000000000e+02	2.932110000000000092e-46
2.895000000000000000e+02	2.936859999999999965e-46
2.897500000000000000e+02	2.941980000000000102e-46
2.900000000000000000e+02	2.946990000000000076e-46
2.902500000000000000e+02	2.952529999999999808e-46
2.905000000000000000e+02	2.958219999999999868e-46
2.907500000000000000e+02	2.963740000000000100e-46
2.910000000000000000e+02	2.969399999999999938e-46
2.912500000000000000e+02	2.975599999999999867e-46
2.915000000000000000e+02	2.981629999999999969e-46
2.917500000000000000e+02	2.988049999999999833e-46
2.920000000000000000e+02	2.994970000000000012e-46
2.922500000000000000e+02	3.002410000000000004e-46
2.925000000000000000e+02	3.009830000000000108e-46
2.927500000000000000e+02	3.017939999999999852e-46
2.930000000000000000e+02	3.026390000000000028e-46
2.932500000000000000e+02	3.035410000000000126e-46
2.935000000000000000e+02	3.045609999999999846e-46
2.937500000000000000e+02	3.056249999999999826e-46
2.940000000000000000e+02	3.067740000000000107e-46
2.942500000000000000e+02	3.080040000000000135e-46
2.945000000000000000e+02	3.090970000000000049e-46
2.947500000000000000e+02	3.102529999999999938e-46
2.950000000000000000e+02	3.116410000000000072e-46
2.952500000000000000e+02	3.131309999999999944e-46
2.955000000000000000e+02	3.147840000000000032e-46
2.957500000000000000e+02	3.165509999999999964e-46
2.960000000000000000e+02	3.186000000000000067e-46
2.962500000000000000e+02	3.208670000000000030e-46
2.965000000000000000e+02	3.235949999999999871e-46
2.967500000000000000e+02	3.267639999999999932e-46
2.970000000000000000e+02	3.304289999999999858e-46
2.972500000000000000e+02	3.348740000000000096e-46
2.975000000000000000e+02	3.405839999999999960e-46
2.977500000000000000e+02	3.480859999999999913e-46
2.980000000000000000e+02	3.580839999999999852e-46
2.982500000000000000e+02	3.720900000000000363e-46
2.985000000000000000e+02	3.919890000000000223e-46
2.987500000000000000e+02	4.219049999999999737e-46
2.990000000000000000e+02	4.710669999999999862e-46
2.992500000000000000e+02	5.590629999999999966e-46
2.995000000000000000e+02	7.428180000000000694e-46
2.997500000000000000e+02	1.219030000000000053e-45
3.000000000000000000e+02	2.869470000000000108e-45
3.002500000000000000e+02	1.232140000000000076e-44
3.005000000000000000e+02	4.861780000000000161e-45
3.007500000000000000e+02	1.546739999999999926e-45
3.010000000000000000e+02	8.421649999999999717e-46
3.012500000000000000e+02	6.006570000000000330e-46
3.015000000000000000e+02	4.931710000000000042e-46
3.017500000000000000e+02	4.374209999999999780e-46
3.020000000000000000e+02	4.039610000000000182e-46
3.022500000000000000e+02	3.821419999999999615e-46
3.025000000000000000e+02	3.675630000000000046e-46
3.027500000000000000e+02	3.575210000000000235e-46
3.030000000000000000e+02	3.502619999999999910e-46
3.032500000000000000e+02	3.450020000000000152e-46
3.035000000000000000e+02	3.410629999999999998e-46
3.037500000000000000e+02	3.377740000000000038e-46
3.040000000000000000e+02	3.353190000000000092e-46
3.042500000000000000e+02	3.332079999999999958e-46
3.045000000000000000e+02	3.315150000000000164e-46
3.047500000000000000e+02	3.301330000000000083e-46
3.050000000000000000e+02	3.289840000000000191e-46
3.052500000000000000e+02	3.280970000000000032e-46
3.055000000000000000e+02	3.273740000000000031e-46
3.057500000000000000e+02	3.267810000000000148e-46
3.060000000000000000e+02	3.263329999999999931e-46
3.062500000000000000e+02	3.259659999999999850e-46
3.065000000000000000e+02	3.254839999999999979e-46
3.067500000000000000e+02	3.250109999999999994e-46
3.070000000000000000e+02	3.246779999999999955e-46
3.072500000000000000e+02	3.243820000000000180e-46
3.075000000000000000e+02	3.242590000000000061e-46
3.077500000000000000e+02	3.241390000000000162e-46
3.080000000000000000e+02	3.240739999999999909e-46
3.082500000000000000e+02	3.240700000000000133e-46
3.085000000000000000e+02	3.241489999999999992e-46
3.087500000000000000e+02	3.241919999999999920e-46
3.090000000000000000e+02	3.242559999999999840e-46
3.092500000000000000e+02	3.243700000000000074e-46
3.095000000000000000e+02	3.245310000000000012e-46
3.097500000000000000e+02	3.246960000000000115e-46
3.100000000000000000e+02	3.248620000000000162e-46
3.102500000000000000e+02	3.250809999999999967e-46
3.105000000000000000e+02	3.253129999999999823e-46
3.107500000000000000e+02	3.255240000000000075e-46
3.110000000000000000e+02	3.257719999999999813e-46
3.112500000000000000e+02	3.260219999999999828e-46
3.115000000000000000e+02	3.262639999999999902e-46
3.117500000000000000e+02	3.264840000000000040e-46
3.120000000000000000e+02	3.267299999999999890e-46
3.122500000000000000e+02	3.270040000000000118e-46
3.125000000000000000e+02	3.272630000000000018e-46
3.127500000000000000e+02	3.275410000000000023e-46
3.130000000000000000e+02	3.278050000000000033e-46
3.132500000000000000e+02	3.280979999999999976e-46
3.135000000000000000e+02	3.283979999999999916e-46
3.137500000000000000e+02	3.286829999999999918e-46
3.140000000000000000e+02	3.289800000000000026e-46
3.142500000000000000e+02	3.292510000000000033e-46
3.145000000000000000e+02	3.295669999999999856e-46
3.147500000000000000e+02	3.298770000000000015e-46
3.150000000000000000e+02	3.302119999999999942e-46
3.152500000000000000e+02	3.304750000000000007e-46
3.155000000000000000e+02	3.307609999999999953e-46
3.157500000000000000e+02	3.310290000000000128e-46
3.160000000000000000e+02	3.313169999999999962e-46
3.162500000000000000e+02	3.316060000000000129e-46
3.165000000000000000e+02	3.318930000000000019e-46
3.167500000000000000e+02	3.321710000000000023e-46
3.170000000000000000e+02	3.324620000000000078e-46
3.172500000000000000e+02	3.327639999999999906e-46
3.175000000000000000e+02	3.330610000000000015e-46
3.177500000000000000e+02	3.333510000000000125e-46
3.180000000000000000e+02	3.337039999999999823e-46
3.182500000000000000e+02	3.340130000000000038e-46
3.185000000000000000e+02	3.343429999999999856e-46
3.187500000000000000e+02	3.346580000000000124e-46
3.190000000000000000e+02	3.349730000000000003e-46
3.192500000000000000e+02	3.352760000000000164e-46
3.195000000000000000e+02	3.355669999999999830e-46
3.197500000000000000e+02	3.358950000000000149e-46
3.200000000000000000e+02	3.362310000000000020e-46
3.202500000000000000e+02	3.365469999999999843e-46
3.205000000000000000e+02	3.368570000000000002e-46
3.207500000000000000e+02	3.371229999999999899e-46
3.210000000000000000e+02	3.374060000000000013e-46
3.212500000000000000e+02	3.377260000000000001e-46
3.215000000000000000e+02	3.380059999999999894e-46
3.217500000000000000e+02	3.382989999999999837e-46
3.220000000000000000e+02	3.386099999999999940e-46
3.222500000000000000e+02	3.389079999999999992e-46
3.225000000000000000e+02	3.392410000000000031e-46
3.227500000000000000e+02	3.395089999999999817e-46
3.230000000000000000e+02	3.397760000000000048e-46
3.232500000000000000e+02	3.400619999999999993e-46
3.235000000000000000e+02	3.403240000000000115e-46
3.237500000000000000e+02	3.406199999999999890e-46
3.240000000000000000e+02	3.409420000000000155e-46
3.242500000000000000e+02	3.411969999999999891e-46
3.245000000000000000e+02	3.414809999999999948e-46
3.247500000000000000e+02	3.418050000000000102e-46
3.250000000000000000e+02	3.420859999999999938e-46
3.252500000000000000e+02	3.423550000000000057e-46
3.255000000000000000e+02	3.426040000000000128e-46
3.257500000000000000e+02	3.428639999999999973e-46
3.260000000000000000e+02	3.431239999999999818e-46
3.262500000000000000e+02	3.433739999999999833e-46
3.265000000000000000e+02	3.436180000000000184e-46
3.267500000000000000e+02	3.438830000000000137e-46
3.270000000000000000e+02	3.441820000000000134e-46
3.272500000000000000e+02	3.444699999999999968e-46
3.275000000000000000e+02	3.447289999999999868e-46
3.277500000000000000e+02	3.450040000000000040e-46
3.280000000000000000e+02	3.452899999999999986e-46
3.282500000000000000e+02	3.455469999999999998e-46
3.285000000000000000e+02	3.457660000000000192e-46
3.287500000000000000e+02	3.460219999999999872e-46
3.290000000000000000e+02	3.463079999999999817e-46
3.292500000000000000e+02	3.465849999999999878e-46
3.295000000000000000e+02	3.468370000000000170e-46
3.297500000000000000e+02	3.471020000000000124e-46
3.300000000000000000e+02	3.473580000000000192e-46
3.302500000000000000e+02	3.476250000000000034e-46
3.305000000000000000e+02	3.478680000000000052e-46
3.307500000000000000e+02	3.481190000000000011e-46
3.310000000000000000e+02	3.483859999999999853e-46
3.312500000000000000e+02	3.486619999999999969e-46
3.315000000000000000e+02	3.489069999999999875e-46
3.317500000000000000e+02	3.491689999999999997e-46
3.320000000000000000e+02	3.494419999999999892e-46
3.322500000000000000e+02	3.497619999999999880e-46
3.325000000000000000e+02	3.500669999999999930e-46
3.327500000000000000e+02	3.503509999999999987e-46
3.330000000000000000e+02	3.505860000000000064e-46
3.332500000000000000e+02	3.508849999999999671e-46
3.335000000000000000e+02	3.511970000000000107e-46
3.337500000000000000e+02	3.514740000000000167e-46
3.340000000000000000e+02	3.517260000000000071e-46
3.342500000000000000e+02	3.519529999999999817e-46
3.345000000000000000e+02	3.522309999999999821e-46
3.347500000000000000e+02	3.524979999999999663e-46
3.350000000000000000e+02	3.527629999999999617e-46
3.352500000000000000e+02	3.530219999999999906e-46
3.355000000000000000e+02	3.532780000000000364e-46
3.357500000000000000e+02	3.535779999999999915e-46
3.360000000000000000e+02	3.538350000000000316e-46
3.362500000000000000e+02	3.541069999999999879e-46
3.365000000000000000e+02	3.543780000000000275e-46
3.367500000000000000e+02	3.546489999999999893e-46
3.370000000000000000e+02	3.549169999999999679e-46
3.372500000000000000e+02	3.551870000000000131e-46
3.375000000000000000e+02	3.554630000000000247e-46
3.377500000000000000e+02	3.557519999999999636e-46
3.380000000000000000e+02	3.560730000000000346e-46
3.382500000000000000e+02	3.563230000000000361e-46
3.385000000000000000e+02	3.566340000000000075e-46
3.387500000000000000e+02	3.569510000000000231e-46
3.390000000000000000e+02	3.572960000000000377e-46
3.392500000000000000e+02	3.576089999999999979e-46
3.395000000000000000e+02	3.579550000000000068e-46
3.397500000000000000e+02	3.583020000000000101e-46
3.400000000000000000e+02	3.586569999999999687e-46
3.402500000000000000e+02	3.589609999999999793e-46
3.405000000000000000e+02	3.592819999999999725e-46
3.407500000000000000e+02	3.596900000000000235e-46
3.410000000000000000e+02	3.601149999999999794e-46
3.412500000000000000e+02	3.605280000000000025e-46
3.415000000000000000e+02	3.609550000000000249e-46
3.417500000000000000e+02	3.614199999999999904e-46
3.420000000000000000e+02	3.619619999999999918e-46
3.422500000000000000e+02	3.624860000000000162e-46
3.425000000000000000e+02	3.629870000000000136e-46
3.427500000000000000e+02	3.635280000000000206e-46
3.430000000000000000e+02	3.642070000000000334e-46
3.432500000000000000e+02	3.649379999999999887e-46
3.435000000000000000e+02	3.655990000000000244e-46
3.437500000000000000e+02	3.663869999999999719e-46
3.440000000000000000e+02	3.671170000000000106e-46
3.442500000000000000e+02	3.679640000000000170e-46
3.445000000000000000e+02	3.688209999999999674e-46
3.447500000000000000e+02	3.698840000000000099e-46
3.450000000000000000e+02	3.711480000000000169e-46
3.452500000000000000e+02	3.724899999999999765e-46
3.455000000000000000e+02	3.740439999999999946e-46
3.457500000000000000e+02	3.768190000000000270e-46
3.460000000000000000e+02	3.780219999999999863e-46
3.462500000000000000e+02	3.804800000000000031e-46
3.465000000000000000e+02	3.836649999999999975e-46
3.467500000000000000e+02	3.875349999999999711e-46
3.470000000000000000e+02	3.923090000000000212e-46
3.472500000000000000e+02	3.982990000000000356e-46
3.475000000000000000e+02	4.060590000000000266e-46
3.477500000000000000e+02	4.163520000000000036e-46
3.480000000000000000e+02	4.308839999999999901e-46
3.482500000000000000e+02	4.524690000000000336e-46
3.485000000000000000e+02	4.855190000000000314e-46
3.487500000000000000e+02	5.390879999999999691e-46
3.490000000000000000e+02	6.309710000000000136e-46
3.492500000000000000e+02	8.091680000000000664e-46
3.495000000000000000e+02	1.230430000000000059e-45
3.497500000000000000e+02	2.623299999999999882e-45
3.500000000000000000e+02	1.385349999999999889e-44
3.502500000000000000e+02	3.656470000000000141e-44
3.505000000000000000e+02	3.623279999999999822e-45
3.507500000000000000e+02	1.447390000000000041e-45
3.510000000000000000e+02	8.917719999999999838e-46
3.512500000000000000e+02	6.699720000000000107e-46
3.515000000000000000e+02	5.617339999999999885e-46
3.517500000000000000e+02	4.990129999999999911e-46
3.520000000000000000e+02	4.615240000000000137e-46
3.522500000000000000e+02	4.384290000000000171e-46
3.525000000000000000e+02	4.228489999999999819e-46
3.527500000000000000e+02	4.117610000000000188e-46
3.530000000000000000e+02	4.036759999999999792e-46
3.532500000000000000e+02	3.977770000000000001e-46
3.535000000000000000e+02	3.931479999999999945e-46
3.537500000000000000e+02	3.893070000000000142e-46
3.540000000000000000e+02	3.863809999999999710e-46
3.542500000000000000e+02	3.840230000000000171e-46
3.545000000000000000e+02	3.821269999999999676e-46
3.547500000000000000e+02	3.805409999999999730e-46
3.550000000000000000e+02	3.792179999999999849e-46
3.552500000000000000e+02	3.781830000000000191e-46
3.555000000000000000e+02	3.772729999999999762e-46
3.557500000000000000e+02	3.767849999999999838e-46
3.560000000000000000e+02	3.761130000000000096e-46
3.562500000000000000e+02	3.754479999999999963e-46
3.565000000000000000e+02	3.748160000000000317e-46
3.567500000000000000e+02	3.743150000000000342e-46
3.570000000000000000e+02	3.739379999999999654e-46
3.572500000000000000e+02	3.735769999999999626e-46
3.575000000000000000e+02	3.731890000000000330e-46
3.577500000000000000e+02	3.728669999999999676e-46
3.580000000000000000e+02	3.726719999999999695e-46
3.582500000000000000e+02	3.724759999999999771e-46
3.585000000000000000e+02	3.722990000000000339e-46
3.587500000000000000e+02	3.722150000000000371e-46
3.590000000000000000e+02	3.721060000000000246e-46
3.592500000000000000e+02	3.719889999999999791e-46
3.595000000000000000e+02	3.719159999999999986e-46
3.597500000000000000e+02	3.718960000000000327e-46
3.600000000000000000e+02	3.719019999999999991e-46
3.602500000000000000e+02	3.718960000000000327e-46
3.605000000000000000e+02	3.719309999999999924e-46
3.607500000000000000e+02	3.719199999999999762e-46
3.610000000000000000e+02	3.719339999999999756e-46
3.612500000000000000e+02	3.719889999999999791e-46
3.615000000000000000e+02	3.719779999999999628e-46
3.617500000000000000e+02	3.720439999999999825e-46
3.620000000000000000e+02	3.721360000000000123e-46
3.622500000000000000e+02	3.721780000000000107e-46
3.625000000000000000e+02	3.722089999999999929e-46
3.627500000000000000e+02	3.722139999999999649e-46
3.630000000000000000e+02	3.722519999999999857e-46
3.632500000000000000e+02	3.723329999999999992e-46
3.635000000000000000e+02	3.723710000000000200e-46
3.637500000000000000e+02	3.724209999999999736e-46
3.640000000000000000e+02	3.725009999999999928e-46
3.642500000000000000e+02	3.725680000000000069e-46
3.645000000000000000e+02	3.726380000000000042e-46
3.647500000000000000e+02	3.726979999999999796e-46
3.650000000000000000e+02	3.728349999999999911e-46
3.652500000000000000e+02	3.729059999999999828e-46
3.655000000000000000e+02	3.730130000000000064e-46
3.657500000000000000e+02	3.731090000000000139e-46
3.660000000000000000e+02	3.731910000000000218e-46
3.662500000000000000e+02	3.732659999999999912e-46
3.665000000000000000e+02	3.733669999999999706e-46
3.667500000000000000e+02	3.734550000000000228e-46
3.670000000000000000e+02	3.735810000000000180e-46
3.672500000000000000e+02	3.736309999999999716e-46
3.675000000000000000e+02	3.737429999999999673e-46
3.677500000000000000e+02	3.738359999999999915e-46
3.680000000000000000e+02	3.739980000000000186e-46
3.682500000000000000e+02	3.741400000000000021e-46
3.685000000000000000e+02	3.742979999999999738e-46
3.687500000000000000e+02	3.744519999999999679e-46
3.690000000000000000e+02	3.746540000000000045e-46
3.692500000000000000e+02	3.747859999999999661e-46
3.695000000000000000e+02	3.749329999999999994e-46
3.697500000000000000e+02	3.750550000000000169e-46
3.700000000000000000e+02	3.752180000000000385e-46
3.702500000000000000e+02	3.753480000000000112e-46
3.705000000000000000e+02	3.755319999999999931e-46
3.707500000000000000e+02	3.756790000000000263e-46
3.710000000000000000e+02	3.758569999999999639e-46
3.712500000000000000e+02	3.759799999999999759e-46
3.715000000000000000e+02	3.760720000000000057e-46
3.717500000000000000e+02	3.761780000000000349e-46
3.720000000000000000e+02	3.763210000000000128e-46
3.722500000000000000e+02	3.764409999999999637e-46
3.725000000000000000e+02	3.765730000000000031e-46
3.727500000000000000e+02	3.767620000000000347e-46
3.730000000000000000e+02	3.768829999999999801e-46
3.732500000000000000e+02	3.770600000000000011e-46
3.735000000000000000e+02	3.772220000000000282e-46
3.737500000000000000e+02	3.774160000000000318e-46
3.740000000000000000e+02	3.775320000000000052e-46
3.742500000000000000e+02	3.776660000000000334e-46
3.745000000000000000e+02	3.778070000000000224e-46
3.747500000000000000e+02	3.779969999999999706e-46
3.750000000000000000e+02	3.781010000000000111e-46
3.752500000000000000e+02	3.782729999999999823e-46
3.755000000000000000e+02	3.783839999999999836e-46
3.757500000000000000e+02	3.785740000000000096e-46
3.760000000000000000e+02	3.787599999999999802e-46
3.762500000000000000e+02	3.789149999999999687e-46
3.765000000000000000e+02	3.790740000000000126e-46
3.767500000000000000e+02	3.792400000000000174e-46
3.770000000000000000e+02	3.793039999999999705e-46
3.772500000000000000e+02	3.794579999999999645e-46
3.775000000000000000e+02	3.796099999999999698e-46
3.777500000000000000e+02	3.797940000000000294e-46
3.780000000000000000e+02	3.800050000000000158e-46
3.782500000000000000e+02	3.801140000000000283e-46
3.785000000000000000e+02	3.803459999999999749e-46
3.787500000000000000e+02	3.804699999999999812e-46
3.790000000000000000e+02	3.807349999999999766e-46
3.792500000000000000e+02	3.809449999999999686e-46
3.795000000000000000e+02	3.811659999999999767e-46
3.797500000000000000e+02	3.814049999999999620e-46
3.800000000000000000e+02	3.815900000000000160e-46
3.802500000000000000e+02	3.818299999999999957e-46
3.805000000000000000e+02	3.820730000000000364e-46
3.807500000000000000e+02	3.823729999999999915e-46
3.810000000000000000e+02	3.826239999999999874e-46
3.812500000000000000e+02	3.828729999999999945e-46
3.815000000000000000e+02	3.831289999999999625e-46
3.817500000000000000e+02	3.834839999999999989e-46
3.820000000000000000e+02	3.837929999999999814e-46
3.822500000000000000e+02	3.841090000000000026e-46
3.825000000000000000e+02	3.843799999999999645e-46
3.827500000000000000e+02	3.847040000000000187e-46
3.830000000000000000e+02	3.850480000000000388e-46
3.832500000000000000e+02	3.854280000000000131e-46
3.835000000000000000e+02	3.857399999999999789e-46
3.837500000000000000e+02	3.861060000000000315e-46
3.840000000000000000e+02	3.864629999999999789e-46
3.842500000000000000e+02	3.868079999999999935e-46
3.845000000000000000e+02	3.872200000000000221e-46
3.847500000000000000e+02	3.876179999999999735e-46
3.850000000000000000e+02	3.881009999999999938e-46
3.852500000000000000e+02	3.885189999999999889e-46
3.855000000000000000e+02	3.888969999999999744e-46
3.857500000000000000e+02	3.892380000000000113e-46
3.860000000000000000e+02	3.897100000000000154e-46
3.862500000000000000e+02	3.901439999999999987e-46
3.865000000000000000e+02	3.906869999999999945e-46
3.867500000000000000e+02	3.912420000000000010e-46
3.870000000000000000e+02	3.917039999999999833e-46
3.872500000000000000e+02	3.922339999999999740e-46
3.875000000000000000e+02	3.927189999999999832e-46
3.877500000000000000e+02	3.932550000000000182e-46
3.880000000000000000e+02	3.938940000000000214e-46
3.882500000000000000e+02	3.945230000000000028e-46
3.885000000000000000e+02	3.951290000000000351e-46
3.887500000000000000e+02	3.957140000000000293e-46
3.890000000000000000e+02	3.963239999999999614e-46
3.892500000000000000e+02	3.969889999999999748e-46
3.895000000000000000e+02	3.976389999999999943e-46
3.897500000000000000e+02	3.983659999999999719e-46
3.900000000000000000e+02	3.990629999999999618e-46
3.902500000000000000e+02	3.997839999999999730e-46
3.905000000000000000e+02	4.005950000000000252e-46
3.907500000000000000e+02	4.014059999999999997e-46
3.910000000000000000e+02	4.021680000000000149e-46
3.912500000000000000e+02	4.030310000000000095e-46
3.915000000000000000e+02	4.039849999999999618e-46
3.917500000000000000e+02	4.049190000000000259e-46
3.920000000000000000e+02	4.058189999999999691e-46
3.922500000000000000e+02	4.068329999999999746e-46
3.925000000000000000e+02	4.078749999999999791e-46
3.927500000000000000e+02	4.090800000000000050e-46
3.930000000000000000e+02	4.102389999999999772e-46
3.932500000000000000e+02	4.114069999999999768e-46
3.935000000000000000e+02	4.124580000000000087e-46
3.937500000000000000e+02	4.135999999999999982e-46
3.940000000000000000e+02	4.148569999999999666e-46
3.942500000000000000e+02	4.161260000000000234e-46
3.945000000000000000e+02	4.174510000000000003e-46
3.947500000000000000e+02	4.187639999999999666e-46
3.950000000000000000e+02	4.201440000000000247e-46
3.952500000000000000e+02	4.215869999999999637e-46
3.955000000000000000e+02	4.230749999999999621e-46
3.957500000000000000e+02	4.245589999999999830e-46
3.960000000000000000e+02	4.260790000000000357e-46
3.962500000000000000e+02	4.277009999999999845e-46
3.965000000000000000e+02	4.294160000000000354e-46
3.967500000000000000e+02	4.310539999999999725e-46
3.970000000000000000e+02	4.327649999999999679e-46
3.972500000000000000e+02	4.345110000000000009e-46
3.975000000000000000e+02	4.363400000000000362e-46
3.977500000000000000e+02	4.382600000000000291e-46
3.980000000000000000e+02	4.401979999999999992e-46
3.982500000000000000e+02	4.421509999999999631e-46
3.985000000000000000e+02	4.441550000000000306e-46
3.987500000000000000e+02	4.461919999999999913e-46
3.990000000000000000e+02	4.483369999999999700e-46
3.992500000000000000e+02	4.505599999999999791e-46
3.995000000000000000e+02	4.527809999999999994e-46
3.997500000000000000e+02	4.550990000000000215e-46
4.000000000000000000e+02	4.574729999999999637e-46
4.002500000000000000e+02	4.598950000000000263e-46
4.005000000000000000e+02	4.624869999999999934e-46
4.007500000000000000e+02	4.650899999999999768e-46
4.010000000000000000e+02	4.677680000000000073e-46
4.012500000000000000e+02	4.705249999999999848e-46
4.015000000000000000e+02	4.733369999999999657e-46
4.017500000000000000e+02	4.760910000000000378e-46
4.020000000000000000e+02	4.789389999999999729e-46
4.022500000000000000e+02	4.818260000000000009e-46
4.025000000000000000e+02	4.848349999999999687e-46
4.027500000000000000e+02	4.879690000000000151e-46
4.030000000000000000e+02	4.910830000000000177e-46
4.032500000000000000e+02	4.943859999999999743e-46
4.035000000000000000e+02	4.977499999999999784e-46
4.037500000000000000e+02	5.010650000000000234e-46
4.040000000000000000e+02	5.046149999999999982e-46
4.042500000000000000e+02	5.081440000000000127e-46
4.045000000000000000e+02	5.117330000000000027e-46
4.047500000000000000e+02	5.153560000000000358e-46
