#Frequency	Strain
1.455000000000000000e+02	2.330920000000000007e-47
1.457500000000000000e+02	2.330120000000000108e-47
1.460000000000000000e+02	2.329389999999999913e-47
1.462500000000000000e+02	2.328700000000000176e-47
1.465000000000000000e+02	2.327989999999999967e-47
1.467500000000000000e+02	2.327320000000000215e-47
1.470000000000000000e+02	2.326649999999999977e-47
1.472500000000000000e+02	2.325919999999999783e-47
1.475000000000000000e+02	2.325199999999999824e-47
1.477500000000000000e+02	2.324439999999999895e-47
1.480000000000000000e+02	2.323790000000000128e-47
1.482500000000000000e+02	2.323199999999999832e-47
1.485000000000000000e+02	2.322399999999999932e-47
1.487500000000000000e+02	2.321620000000000017e-47
1.490000000000000000e+02	2.320980000000000000e-47
1.492500000000000000e+02	2.320260000000000042e-47
1.495000000000000000e+02	2.319520000000000098e-47
1.497500000000000000e+02	2.318820000000000125e-47
1.500000000000000000e+02	2.318069999999999945e-47
1.502500000000000000e+02	2.317380000000000208e-47
1.505000000000000000e+02	2.316720000000000205e-47
1.507500000000000000e+02	2.316029999999999982e-47
1.510000000000000000e+02	2.315449999999999921e-47
1.512500000000000000e+02	2.314880000000000095e-47
1.515000000000000000e+02	2.314109999999999931e-47
1.517500000000000000e+02	2.313480000000000149e-47
1.520000000000000000e+02	2.312709999999999984e-47
1.522500000000000000e+02	2.312069999999999967e-47
1.525000000000000000e+02	2.311369999999999994e-47
1.527500000000000000e+02	2.310630000000000050e-47
1.530000000000000000e+02	2.309939999999999827e-47
1.532500000000000000e+02	2.309339999999999780e-47
1.535000000000000000e+02	2.308619999999999822e-47
1.537500000000000000e+02	2.307959999999999819e-47
1.540000000000000000e+02	2.307359999999999773e-47
1.542500000000000000e+02	2.306670000000000036e-47
1.545000000000000000e+02	2.306030000000000019e-47
1.547500000000000000e+02	2.305440000000000208e-47
1.550000000000000000e+02	2.304760000000000220e-47
1.552500000000000000e+02	2.304100000000000218e-47
1.555000000000000000e+02	2.303580000000000113e-47
1.557500000000000000e+02	2.302900000000000125e-47
1.560000000000000000e+02	2.302329999999999813e-47
1.562500000000000000e+02	2.301709999999999782e-47
1.565000000000000000e+02	2.301119999999999971e-47
1.567500000000000000e+02	2.300530000000000160e-47
1.570000000000000000e+02	2.299890000000000143e-47
1.572500000000000000e+02	2.299250000000000126e-47
1.575000000000000000e+02	2.298530000000000168e-47
1.577500000000000000e+02	2.297979999999999842e-47
1.580000000000000000e+02	2.297359999999999810e-47
1.582500000000000000e+02	2.296719999999999793e-47
1.585000000000000000e+02	2.296209999999999923e-47
1.587500000000000000e+02	2.295580000000000142e-47
1.590000000000000000e+02	2.295000000000000081e-47
1.592500000000000000e+02	2.294389999999999799e-47
1.595000000000000000e+02	2.293729999999999796e-47
1.597500000000000000e+02	2.293109999999999765e-47
1.600000000000000000e+02	2.292530000000000190e-47
1.602500000000000000e+02	2.291970000000000114e-47
1.605000000000000000e+02	2.291450000000000009e-47
1.607500000000000000e+02	2.290790000000000006e-47
1.610000000000000000e+02	2.290189999999999960e-47
1.612500000000000000e+02	2.289569999999999928e-47
1.615000000000000000e+02	2.288969999999999882e-47
1.617500000000000000e+02	2.288389999999999821e-47
1.620000000000000000e+02	2.287830000000000231e-47
1.622500000000000000e+02	2.287319999999999876e-47
1.625000000000000000e+02	2.286719999999999829e-47
1.627500000000000000e+02	2.286119999999999783e-47
1.630000000000000000e+02	2.285560000000000193e-47
1.632500000000000000e+02	2.284920000000000176e-47
1.635000000000000000e+02	2.284389999999999836e-47
1.637500000000000000e+02	2.283769999999999804e-47
1.640000000000000000e+02	2.283279999999999920e-47
1.642500000000000000e+02	2.282710000000000095e-47
1.645000000000000000e+02	2.282200000000000225e-47
1.647500000000000000e+02	2.281700000000000106e-47
1.650000000000000000e+02	2.281219999999999971e-47
1.652500000000000000e+02	2.280579999999999954e-47
1.655000000000000000e+02	2.280019999999999878e-47
1.657500000000000000e+02	2.279580000000000201e-47
1.660000000000000000e+02	2.279020000000000125e-47
1.662500000000000000e+02	2.278420000000000079e-47
1.665000000000000000e+02	2.277919999999999959e-47
1.667500000000000000e+02	2.277350000000000134e-47
1.670000000000000000e+02	2.276739999999999851e-47
1.672500000000000000e+02	2.276190000000000011e-47
1.675000000000000000e+02	2.275689999999999892e-47
1.677500000000000000e+02	2.275080000000000096e-47
1.680000000000000000e+02	2.274570000000000226e-47
1.682500000000000000e+02	2.274010000000000151e-47
1.685000000000000000e+02	2.273519999999999781e-47
1.687500000000000000e+02	2.272940000000000206e-47
1.690000000000000000e+02	2.272380000000000130e-47
1.692500000000000000e+02	2.271979999999999937e-47
1.695000000000000000e+02	2.271399999999999876e-47
1.697500000000000000e+02	2.270830000000000051e-47
1.700000000000000000e+02	2.270329999999999931e-47
1.702500000000000000e+02	2.269860000000000032e-47
1.705000000000000000e+02	2.269399999999999883e-47
1.707500000000000000e+02	2.268839999999999808e-47
1.710000000000000000e+02	2.268360000000000159e-47
1.712500000000000000e+02	2.267760000000000113e-47
1.715000000000000000e+02	2.267270000000000229e-47
1.717500000000000000e+02	2.266610000000000227e-47
1.720000000000000000e+02	2.266019999999999930e-47
1.722500000000000000e+02	2.265430000000000119e-47
1.725000000000000000e+02	2.264819999999999837e-47
1.727500000000000000e+02	2.264289999999999982e-47
1.730000000000000000e+02	2.263780000000000113e-47
1.732500000000000000e+02	2.263269999999999758e-47
1.735000000000000000e+02	2.262770000000000124e-47
1.737500000000000000e+02	2.262369999999999931e-47
1.740000000000000000e+02	2.261900000000000032e-47
1.742500000000000000e+02	2.261359999999999942e-47
1.745000000000000000e+02	2.260890000000000043e-47
1.747500000000000000e+02	2.260409999999999909e-47
1.750000000000000000e+02	2.259949999999999760e-47
1.752500000000000000e+02	2.259510000000000082e-47
1.755000000000000000e+02	2.258919999999999786e-47
1.757500000000000000e+02	2.258380000000000181e-47
1.760000000000000000e+02	2.257880000000000062e-47
1.762500000000000000e+02	2.257370000000000192e-47
1.765000000000000000e+02	2.256980000000000235e-47
1.767500000000000000e+02	2.256520000000000086e-47
1.770000000000000000e+02	2.255960000000000010e-47
1.772500000000000000e+02	2.255410000000000170e-47
1.775000000000000000e+02	2.254879999999999830e-47
1.777500000000000000e+02	2.254409999999999931e-47
1.780000000000000000e+02	2.253969999999999767e-47
1.782500000000000000e+02	2.253499999999999869e-47
1.785000000000000000e+02	2.252939999999999793e-47
1.787500000000000000e+02	2.252520000000000101e-47
1.790000000000000000e+02	2.252039999999999966e-47
1.792500000000000000e+02	2.251570000000000068e-47
1.795000000000000000e+02	2.251109999999999919e-47
1.797500000000000000e+02	2.250649999999999770e-47
1.800000000000000000e+02	2.250179999999999871e-47
1.802500000000000000e+02	2.249720000000000208e-47
1.805000000000000000e+02	2.249189999999999868e-47
1.807500000000000000e+02	2.248710000000000219e-47
1.810000000000000000e+02	2.248259999999999820e-47
1.812500000000000000e+02	2.247780000000000172e-47
1.815000000000000000e+02	2.247300000000000037e-47
1.817500000000000000e+02	2.246919999999999830e-47
1.820000000000000000e+02	2.246500000000000138e-47
1.822500000000000000e+02	2.246079999999999959e-47
1.825000000000000000e+02	2.245619999999999810e-47
1.827500000000000000e+02	2.245269999999999824e-47
1.830000000000000000e+02	2.244870000000000117e-47
1.832500000000000000e+02	2.244449999999999938e-47
1.835000000000000000e+02	2.244020000000000011e-47
1.837500000000000000e+02	2.243570000000000097e-47
1.840000000000000000e+02	2.243100000000000199e-47
1.842500000000000000e+02	2.242689999999999770e-47
1.845000000000000000e+02	2.242259999999999842e-47
1.847500000000000000e+02	2.241829999999999914e-47
1.850000000000000000e+02	2.241439999999999957e-47
1.852500000000000000e+02	2.241039999999999764e-47
1.855000000000000000e+02	2.240629999999999821e-47
1.857500000000000000e+02	2.240230000000000114e-47
1.860000000000000000e+02	2.239749999999999980e-47
1.862500000000000000e+02	2.239369999999999772e-47
1.865000000000000000e+02	2.239039999999999771e-47
1.867500000000000000e+02	2.238549999999999887e-47
1.870000000000000000e+02	2.238060000000000003e-47
1.872500000000000000e+02	2.237610000000000090e-47
1.875000000000000000e+02	2.237240000000000118e-47
1.877500000000000000e+02	2.236870000000000146e-47
1.880000000000000000e+02	2.236449999999999968e-47
1.882500000000000000e+02	2.236020000000000040e-47
1.885000000000000000e+02	2.235610000000000097e-47
1.887500000000000000e+02	2.235140000000000199e-47
1.890000000000000000e+02	2.234720000000000020e-47
1.892500000000000000e+02	2.234399999999999769e-47
1.895000000000000000e+02	2.234069999999999767e-47
1.897500000000000000e+02	2.233539999999999913e-47
1.900000000000000000e+02	2.233129999999999970e-47
1.902500000000000000e+02	2.232759999999999998e-47
1.905000000000000000e+02	2.232279999999999864e-47
1.907500000000000000e+02	2.231809999999999965e-47
1.910000000000000000e+02	2.231420000000000008e-47
1.912500000000000000e+02	2.231129999999999978e-47
1.915000000000000000e+02	2.230729999999999785e-47
1.917500000000000000e+02	2.230370000000000048e-47
1.920000000000000000e+02	2.229969999999999855e-47
1.922500000000000000e+02	2.229599999999999884e-47
1.925000000000000000e+02	2.229269999999999882e-47
1.927500000000000000e+02	2.228970000000000102e-47
1.930000000000000000e+02	2.228709999999999807e-47
1.932500000000000000e+02	2.228299999999999864e-47
1.935000000000000000e+02	2.227940000000000128e-47
1.937500000000000000e+02	2.227559999999999920e-47
1.940000000000000000e+02	2.227229999999999919e-47
1.942500000000000000e+02	2.226890000000000168e-47
1.945000000000000000e+02	2.226509999999999961e-47
1.947500000000000000e+02	2.226230000000000166e-47
1.950000000000000000e+02	2.225809999999999987e-47
1.952500000000000000e+02	2.225420000000000030e-47
1.955000000000000000e+02	2.225070000000000044e-47
1.957500000000000000e+02	2.224709999999999821e-47
1.960000000000000000e+02	2.224330000000000100e-47
1.962500000000000000e+02	2.223980000000000113e-47
1.965000000000000000e+02	2.223679999999999847e-47
1.967500000000000000e+02	2.223320000000000111e-47
1.970000000000000000e+02	2.223050000000000066e-47
1.972500000000000000e+02	2.222769999999999785e-47
1.975000000000000000e+02	2.222749999999999799e-47
1.977500000000000000e+02	2.222859999999999962e-47
1.980000000000000000e+02	2.222330000000000107e-47
1.982500000000000000e+02	2.221570000000000178e-47
1.985000000000000000e+02	2.221119999999999779e-47
1.987500000000000000e+02	2.220740000000000057e-47
1.990000000000000000e+02	2.220410000000000056e-47
1.992500000000000000e+02	2.220069999999999819e-47
1.995000000000000000e+02	2.219730000000000068e-47
1.997500000000000000e+02	2.219400000000000067e-47
2.000000000000000000e+02	2.219090000000000051e-47
2.002500000000000000e+02	2.218740000000000064e-47
2.005000000000000000e+02	2.218430000000000049e-47
2.007500000000000000e+02	2.218120000000000033e-47
2.010000000000000000e+02	2.217770000000000046e-47
2.012500000000000000e+02	2.217550000000000207e-47
2.015000000000000000e+02	2.217249999999999941e-47
2.017500000000000000e+02	2.216959999999999911e-47
2.020000000000000000e+02	2.216660000000000130e-47
2.022500000000000000e+02	2.216339999999999879e-47
2.025000000000000000e+02	2.215969999999999907e-47
2.027500000000000000e+02	2.215670000000000127e-47
2.030000000000000000e+02	2.215269999999999934e-47
2.032500000000000000e+02	2.214910000000000198e-47
2.035000000000000000e+02	2.214600000000000182e-47
2.037500000000000000e+02	2.214250000000000195e-47
2.040000000000000000e+02	2.213969999999999914e-47
2.042500000000000000e+02	2.213679999999999884e-47
2.045000000000000000e+02	2.213360000000000118e-47
2.047500000000000000e+02	2.213079999999999837e-47
2.050000000000000000e+02	2.212729999999999851e-47
2.052500000000000000e+02	2.212490000000000027e-47
2.055000000000000000e+02	2.212140000000000040e-47
2.057500000000000000e+02	2.211850000000000010e-47
2.060000000000000000e+02	2.211630000000000171e-47
2.062500000000000000e+02	2.211360000000000126e-47
2.065000000000000000e+02	2.211019999999999889e-47
2.067500000000000000e+02	2.210640000000000167e-47
2.070000000000000000e+02	2.210399999999999857e-47
2.072500000000000000e+02	2.210120000000000062e-47
2.075000000000000000e+02	2.209810000000000046e-47
2.077500000000000000e+02	2.209570000000000222e-47
2.080000000000000000e+02	2.209289999999999941e-47
2.082500000000000000e+02	2.209099999999999837e-47
2.085000000000000000e+02	2.208820000000000043e-47
2.087500000000000000e+02	2.208549999999999997e-47
2.090000000000000000e+02	2.208330000000000159e-47
2.092500000000000000e+02	2.208129999999999819e-47
2.095000000000000000e+02	2.207870000000000010e-47
2.097500000000000000e+02	2.207590000000000215e-47
2.100000000000000000e+02	2.207300000000000184e-47
2.102500000000000000e+02	2.206990000000000168e-47
2.105000000000000000e+02	2.206840000000000035e-47
2.107500000000000000e+02	2.206539999999999769e-47
2.110000000000000000e+02	2.206209999999999768e-47
2.112500000000000000e+02	2.205890000000000002e-47
2.115000000000000000e+02	2.205560000000000001e-47
2.117500000000000000e+02	2.205219999999999764e-47
2.120000000000000000e+02	2.204959999999999955e-47
2.122500000000000000e+02	2.204609999999999968e-47
2.125000000000000000e+02	2.204359999999999908e-47
2.127500000000000000e+02	2.204129999999999834e-47
2.130000000000000000e+02	2.203890000000000010e-47
2.132500000000000000e+02	2.203679999999999920e-47
2.135000000000000000e+02	2.203500000000000052e-47
2.137500000000000000e+02	2.203219999999999771e-47
2.140000000000000000e+02	2.203050000000000139e-47
2.142500000000000000e+02	2.202809999999999829e-47
2.145000000000000000e+02	2.202550000000000019e-47
2.147500000000000000e+02	2.202339999999999930e-47
2.150000000000000000e+02	2.202120000000000091e-47
2.152500000000000000e+02	2.201960000000000209e-47
2.155000000000000000e+02	2.201779999999999854e-47
2.157500000000000000e+02	2.201580000000000001e-47
2.160000000000000000e+02	2.201309999999999956e-47
2.162500000000000000e+02	2.201179999999999808e-47
2.165000000000000000e+02	2.200950000000000220e-47
2.167500000000000000e+02	2.200620000000000218e-47
2.170000000000000000e+02	2.200470000000000085e-47
2.172500000000000000e+02	2.200200000000000040e-47
2.175000000000000000e+02	2.200029999999999922e-47
2.177500000000000000e+02	2.199890000000000024e-47
2.180000000000000000e+02	2.199699999999999920e-47
2.182500000000000000e+02	2.199440000000000111e-47
2.185000000000000000e+02	2.199150000000000080e-47
2.187500000000000000e+02	2.198979999999999962e-47
2.190000000000000000e+02	2.198760000000000123e-47
2.192500000000000000e+02	2.198479999999999842e-47
2.195000000000000000e+02	2.198279999999999989e-47
2.197500000000000000e+02	2.198049999999999914e-47
2.200000000000000000e+02	2.197839999999999825e-47
2.202500000000000000e+02	2.197529999999999809e-47
2.205000000000000000e+02	2.197300000000000221e-47
2.207500000000000000e+02	2.197130000000000102e-47
2.210000000000000000e+02	2.196920000000000013e-47
2.212500000000000000e+02	2.196809999999999851e-47
2.215000000000000000e+02	2.196649999999999968e-47
2.217500000000000000e+02	2.196570000000000027e-47
2.220000000000000000e+02	2.196359999999999938e-47
2.222500000000000000e+02	2.196160000000000084e-47
2.225000000000000000e+02	2.196089999999999892e-47
2.227500000000000000e+02	2.195879999999999803e-47
2.230000000000000000e+02	2.195730000000000156e-47
2.232500000000000000e+02	2.195509999999999831e-47
2.235000000000000000e+02	2.195320000000000214e-47
2.237500000000000000e+02	2.195110000000000124e-47
2.240000000000000000e+02	2.194909999999999785e-47
2.242500000000000000e+02	2.194700000000000182e-47
2.245000000000000000e+02	2.194559999999999798e-47
2.247500000000000000e+02	2.194410000000000151e-47
2.250000000000000000e+02	2.194160000000000091e-47
2.252500000000000000e+02	2.193989999999999973e-47
2.255000000000000000e+02	2.193770000000000134e-47
2.257500000000000000e+02	2.193549999999999809e-47
2.260000000000000000e+02	2.193369999999999941e-47
2.262500000000000000e+02	2.193190000000000073e-47
2.265000000000000000e+02	2.192940000000000013e-47
2.267500000000000000e+02	2.192629999999999997e-47
2.270000000000000000e+02	2.192410000000000159e-47
2.272500000000000000e+02	2.192280000000000011e-47
2.275000000000000000e+02	2.192189999999999834e-47
2.277500000000000000e+02	2.191959999999999759e-47
2.280000000000000000e+02	2.191750000000000156e-47
2.282500000000000000e+02	2.191540000000000067e-47
2.285000000000000000e+02	2.191369999999999949e-47
2.287500000000000000e+02	2.191179999999999845e-47
2.290000000000000000e+02	2.190929999999999785e-47
2.292500000000000000e+02	2.190880000000000065e-47
2.295000000000000000e+02	2.190640000000000241e-47
2.297500000000000000e+02	2.190539999999999828e-47
2.300000000000000000e+02	2.190430000000000151e-47
2.302500000000000000e+02	2.190289999999999768e-47
2.305000000000000000e+02	2.190129999999999885e-47
2.307500000000000000e+02	2.189989999999999988e-47
2.310000000000000000e+02	2.189830000000000105e-47
2.312500000000000000e+02	2.189710000000000193e-47
2.315000000000000000e+02	2.189529999999999839e-47
2.317500000000000000e+02	2.189399999999999934e-47
2.320000000000000000e+02	2.189220000000000066e-47
2.322500000000000000e+02	2.189049999999999947e-47
2.325000000000000000e+02	2.188970000000000006e-47
2.327500000000000000e+02	2.188809999999999880e-47
2.330000000000000000e+02	2.188649999999999997e-47
2.332500000000000000e+02	2.188530000000000085e-47
2.335000000000000000e+02	2.188369999999999960e-47
2.337500000000000000e+02	2.188230000000000062e-47
2.340000000000000000e+02	2.188170000000000106e-47
2.342500000000000000e+02	2.188089999999999922e-47
2.345000000000000000e+02	2.187980000000000002e-47
2.347500000000000000e+02	2.187820000000000120e-47
2.350000000000000000e+02	2.187630000000000016e-47
2.352500000000000000e+02	2.187479999999999883e-47
2.355000000000000000e+02	2.187429999999999919e-47
2.357500000000000000e+02	2.187270000000000037e-47
2.360000000000000000e+02	2.187149999999999881e-47
2.362500000000000000e+02	2.187049999999999955e-47
2.365000000000000000e+02	2.186920000000000050e-47
2.367500000000000000e+02	2.186779999999999910e-47
2.370000000000000000e+02	2.186640000000000012e-47
2.372500000000000000e+02	2.186459999999999901e-47
2.375000000000000000e+02	2.186260000000000048e-47
2.377500000000000000e+02	2.186069999999999944e-47
2.380000000000000000e+02	2.185910000000000061e-47
2.382500000000000000e+02	2.185779999999999913e-47
2.385000000000000000e+02	2.185660000000000001e-47
2.387500000000000000e+02	2.185560000000000074e-47
2.390000000000000000e+02	2.185439999999999919e-47
2.392500000000000000e+02	2.185359999999999978e-47
2.395000000000000000e+02	2.185240000000000066e-47
2.397500000000000000e+02	2.185129999999999903e-47
2.400000000000000000e+02	2.185069999999999947e-47
2.402500000000000000e+02	2.184930000000000050e-47
2.405000000000000000e+02	2.184809999999999895e-47
2.407500000000000000e+02	2.184739999999999946e-47
2.410000000000000000e+02	2.184650000000000012e-47
2.412500000000000000e+02	2.184660000000000005e-47
2.415000000000000000e+02	2.184570000000000071e-47
2.417500000000000000e+02	2.184449999999999916e-47
2.420000000000000000e+02	2.184270000000000048e-47
2.422500000000000000e+02	2.184220000000000084e-47
2.425000000000000000e+02	2.184109999999999922e-47
2.427500000000000000e+02	2.184059999999999958e-47
2.430000000000000000e+02	2.184039999999999973e-47
2.432500000000000000e+02	2.183960000000000032e-47
2.435000000000000000e+02	2.183779999999999921e-47
2.437500000000000000e+02	2.183689999999999987e-47
2.440000000000000000e+02	2.183630000000000030e-47
2.442500000000000000e+02	2.183469999999999905e-47
2.445000000000000000e+02	2.183439999999999927e-47
2.447500000000000000e+02	2.183409999999999949e-47
2.450000000000000000e+02	2.183349999999999993e-47
2.452500000000000000e+02	2.183300000000000029e-47
2.455000000000000000e+02	2.183340000000000000e-47
2.457500000000000000e+02	2.183320000000000015e-47
2.460000000000000000e+02	2.183240000000000073e-47
2.462500000000000000e+02	2.183159999999999889e-47
2.465000000000000000e+02	2.183099999999999933e-47
2.467500000000000000e+02	2.183069999999999955e-47
2.470000000000000000e+02	2.182910000000000072e-47
2.472500000000000000e+02	2.182809999999999902e-47
2.475000000000000000e+02	2.182729999999999961e-47
2.477500000000000000e+02	2.182600000000000056e-47
2.480000000000000000e+02	2.182419999999999945e-47
2.482500000000000000e+02	2.182260000000000062e-47
2.485000000000000000e+02	2.182200000000000106e-47
2.487500000000000000e+02	2.182099999999999936e-47
2.490000000000000000e+02	2.182079999999999951e-47
2.492500000000000000e+02	2.181940000000000054e-47
2.495000000000000000e+02	2.181900000000000083e-47
2.497500000000000000e+02	2.181880000000000098e-47
2.500000000000000000e+02	2.181829999999999891e-47
2.502500000000000000e+02	2.181789999999999921e-47
2.505000000000000000e+02	2.181670000000000009e-47
2.507500000000000000e+02	2.181630000000000038e-47
2.510000000000000000e+02	2.181640000000000031e-47
2.512500000000000000e+02	2.181610000000000052e-47
2.515000000000000000e+02	2.181620000000000045e-47
2.517500000000000000e+02	2.181530000000000111e-47
2.520000000000000000e+02	2.181479999999999905e-47
2.522500000000000000e+02	2.181449999999999927e-47
2.525000000000000000e+02	2.181409999999999956e-47
2.527500000000000000e+02	2.181399999999999963e-47
2.530000000000000000e+02	2.181340000000000007e-47
2.532500000000000000e+02	2.181330000000000015e-47
2.535000000000000000e+02	2.181230000000000088e-47
2.537500000000000000e+02	2.181200000000000110e-47
2.540000000000000000e+02	2.181129999999999918e-47
2.542500000000000000e+02	2.181210000000000103e-47
2.545000000000000000e+02	2.181089999999999947e-47
2.547500000000000000e+02	2.181049999999999977e-47
2.550000000000000000e+02	2.180960000000000043e-47
2.552500000000000000e+02	2.180920000000000072e-47
2.555000000000000000e+02	2.180960000000000043e-47
2.557500000000000000e+02	2.180900000000000087e-47
2.560000000000000000e+02	2.180930000000000065e-47
2.562500000000000000e+02	2.180860000000000116e-47
2.565000000000000000e+02	2.180870000000000109e-47
2.567500000000000000e+02	2.180829999999999895e-47
2.570000000000000000e+02	2.180799999999999917e-47
2.572500000000000000e+02	2.180799999999999917e-47
2.575000000000000000e+02	2.180779999999999932e-47
2.577500000000000000e+02	2.180749999999999954e-47
2.580000000000000000e+02	2.180689999999999998e-47
2.582500000000000000e+02	2.180689999999999998e-47
2.585000000000000000e+02	2.180680000000000005e-47
2.587500000000000000e+02	2.180689999999999998e-47
2.590000000000000000e+02	2.180670000000000012e-47
2.592500000000000000e+02	2.180719999999999976e-47
2.595000000000000000e+02	2.180779999999999932e-47
2.597500000000000000e+02	2.180819999999999902e-47
2.600000000000000000e+02	2.180870000000000109e-47
2.602500000000000000e+02	2.180890000000000094e-47
2.605000000000000000e+02	2.180839999999999888e-47
2.607500000000000000e+02	2.180849999999999880e-47
2.610000000000000000e+02	2.180829999999999895e-47
2.612500000000000000e+02	2.180769999999999939e-47
2.615000000000000000e+02	2.180779999999999932e-47
2.617500000000000000e+02	2.180749999999999954e-47
2.620000000000000000e+02	2.180729999999999968e-47
2.622500000000000000e+02	2.180729999999999968e-47
2.625000000000000000e+02	2.180759999999999946e-47
2.627500000000000000e+02	2.180849999999999880e-47
2.630000000000000000e+02	2.180860000000000116e-47
2.632500000000000000e+02	2.180880000000000101e-47
2.635000000000000000e+02	2.180789999999999924e-47
2.637500000000000000e+02	2.180729999999999968e-47
2.640000000000000000e+02	2.180759999999999946e-47
2.642500000000000000e+02	2.180739999999999961e-47
2.645000000000000000e+02	2.180749999999999954e-47
2.647500000000000000e+02	2.180799999999999917e-47
2.650000000000000000e+02	2.180699999999999990e-47
2.652500000000000000e+02	2.180719999999999976e-47
2.655000000000000000e+02	2.180660000000000020e-47
2.657500000000000000e+02	2.180640000000000034e-47
2.660000000000000000e+02	2.180580000000000078e-47
2.662500000000000000e+02	2.180540000000000107e-47
2.665000000000000000e+02	2.180540000000000107e-47
2.667500000000000000e+02	2.180519999999999879e-47
2.670000000000000000e+02	2.180630000000000042e-47
2.672500000000000000e+02	2.180590000000000071e-47
2.675000000000000000e+02	2.180650000000000027e-47
2.677500000000000000e+02	2.180660000000000020e-47
2.680000000000000000e+02	2.180620000000000049e-47
2.682500000000000000e+02	2.180590000000000071e-47
2.685000000000000000e+02	2.180600000000000063e-47
2.687500000000000000e+02	2.180699999999999990e-47
2.690000000000000000e+02	2.180689999999999998e-47
2.692500000000000000e+02	2.180660000000000020e-47
2.695000000000000000e+02	2.180660000000000020e-47
2.697500000000000000e+02	2.180590000000000071e-47
2.700000000000000000e+02	2.180600000000000063e-47
2.702500000000000000e+02	2.180660000000000020e-47
2.705000000000000000e+02	2.180660000000000020e-47
2.707500000000000000e+02	2.180630000000000042e-47
2.710000000000000000e+02	2.180689999999999998e-47
2.712500000000000000e+02	2.180699999999999990e-47
2.715000000000000000e+02	2.180749999999999954e-47
2.717500000000000000e+02	2.180729999999999968e-47
2.720000000000000000e+02	2.180680000000000005e-47
2.722500000000000000e+02	2.180680000000000005e-47
2.725000000000000000e+02	2.180719999999999976e-47
2.727500000000000000e+02	2.180739999999999961e-47
2.730000000000000000e+02	2.180699999999999990e-47
2.732500000000000000e+02	2.180689999999999998e-47
2.735000000000000000e+02	2.180739999999999961e-47
2.737500000000000000e+02	2.180849999999999880e-47
2.740000000000000000e+02	2.180860000000000116e-47
2.742500000000000000e+02	2.180880000000000101e-47
2.745000000000000000e+02	2.180870000000000109e-47
2.747500000000000000e+02	2.180980000000000028e-47
2.750000000000000000e+02	2.181069999999999962e-47
2.752500000000000000e+02	2.181099999999999940e-47
2.755000000000000000e+02	2.181159999999999896e-47
2.757500000000000000e+02	2.181149999999999903e-47
2.760000000000000000e+02	2.181220000000000095e-47
2.762500000000000000e+02	2.181250000000000073e-47
2.765000000000000000e+02	2.181290000000000044e-47
2.767500000000000000e+02	2.181359999999999993e-47
2.770000000000000000e+02	2.181359999999999993e-47
2.772500000000000000e+02	2.181369999999999985e-47
2.775000000000000000e+02	2.181419999999999949e-47
2.777500000000000000e+02	2.181499999999999890e-47
2.780000000000000000e+02	2.181489999999999897e-47
2.782500000000000000e+02	2.181560000000000089e-47
2.785000000000000000e+02	2.181630000000000038e-47
2.787500000000000000e+02	2.181640000000000031e-47
2.790000000000000000e+02	2.181660000000000016e-47
2.792500000000000000e+02	2.181749999999999950e-47
2.795000000000000000e+02	2.181759999999999943e-47
2.797500000000000000e+02	2.181749999999999950e-47
2.800000000000000000e+02	2.181789999999999921e-47
2.802500000000000000e+02	2.181940000000000054e-47
2.805000000000000000e+02	2.182049999999999973e-47
2.807500000000000000e+02	2.182139999999999907e-47
2.810000000000000000e+02	2.182190000000000114e-47
2.812500000000000000e+02	2.182290000000000040e-47
2.815000000000000000e+02	2.182459999999999916e-47
2.817500000000000000e+02	2.182449999999999923e-47
2.820000000000000000e+02	2.182590000000000063e-47
2.822500000000000000e+02	2.182769999999999932e-47
2.825000000000000000e+02	2.182829999999999888e-47
2.827500000000000000e+02	2.183000000000000006e-47
2.830000000000000000e+02	2.183139999999999903e-47
2.832500000000000000e+02	2.183139999999999903e-47
2.835000000000000000e+02	2.183340000000000000e-47
2.837500000000000000e+02	2.183439999999999927e-47
2.840000000000000000e+02	2.183689999999999987e-47
2.842500000000000000e+02	2.183829999999999884e-47
2.845000000000000000e+02	2.183920000000000061e-47
2.847500000000000000e+02	2.184039999999999973e-47
2.850000000000000000e+02	2.184109999999999922e-47
2.852500000000000000e+02	2.184220000000000084e-47
2.855000000000000000e+02	2.184369999999999974e-47
2.857500000000000000e+02	2.184510000000000115e-47
2.860000000000000000e+02	2.184590000000000056e-47
2.862500000000000000e+02	2.184729999999999954e-47
2.865000000000000000e+02	2.184910000000000065e-47
2.867500000000000000e+02	2.185039999999999969e-47
2.870000000000000000e+02	2.185170000000000117e-47
2.872500000000000000e+02	2.185270000000000044e-47
2.875000000000000000e+02	2.185389999999999956e-47
2.877500000000000000e+02	2.185510000000000111e-47
2.880000000000000000e+02	2.185620000000000030e-47
2.882500000000000000e+02	2.185749999999999935e-47
2.885000000000000000e+02	2.185900000000000068e-47
2.887500000000000000e+02	2.186190000000000099e-47
2.890000000000000000e+02	2.186419999999999930e-47
2.892500000000000000e+02	2.186709999999999961e-47
2.895000000000000000e+02	2.187019999999999977e-47
2.897500000000000000e+02	2.187300000000000015e-47
2.900000000000000000e+02	2.187560000000000067e-47
2.902500000000000000e+02	2.187799999999999891e-47
2.905000000000000000e+02	2.188109999999999907e-47
2.907500000000000000e+02	2.188349999999999974e-47
