#Frequency	Strain
1.455000000000000000e+02	5.988759999999999625e-46
1.457500000000000000e+02	7.351240000000000203e-46
1.460000000000000000e+02	9.243460000000000776e-46
1.462500000000000000e+02	1.196760000000000030e-45
1.465000000000000000e+02	1.605390000000000063e-45
1.467500000000000000e+02	2.251190000000000113e-45
1.470000000000000000e+02	3.353809999999999890e-45
1.472500000000000000e+02	5.367039999999999895e-45
1.475000000000000000e+02	9.333500000000000164e-45
1.477500000000000000e+02	1.760819999999999965e-44
1.480000000000000000e+02	3.542329999999999861e-44
1.482500000000000000e+02	7.326000000000000275e-44
1.485000000000000000e+02	1.533619999999999984e-43
1.487500000000000000e+02	3.154909999999999919e-43
1.490000000000000000e+02	6.186219999999999638e-43
1.492500000000000000e+02	1.126989999999999944e-42
1.495000000000000000e+02	1.867639999999999926e-42
1.497500000000000000e+02	2.907989999999999714e-42
1.500000000000000000e+02	8.770499999999999930e-41
1.502500000000000000e+02	3.728399999999999911e-42
1.505000000000000000e+02	3.054660000000000277e-42
1.507500000000000000e+02	2.126489999999999876e-42
1.510000000000000000e+02	1.189190000000000016e-42
1.512500000000000000e+02	5.348430000000000000e-43
1.515000000000000000e+02	1.987629999999999875e-43
1.517500000000000000e+02	6.521960000000000363e-44
1.520000000000000000e+02	2.137329999999999947e-44
1.522500000000000000e+02	8.091679999999999731e-45
1.525000000000000000e+02	3.866929999999999834e-45
1.527500000000000000e+02	2.352300000000000109e-45
1.530000000000000000e+02	1.654770000000000101e-45
1.532500000000000000e+02	1.226630000000000005e-45
1.535000000000000000e+02	9.375100000000000167e-46
1.537500000000000000e+02	7.297089999999999782e-46
1.540000000000000000e+02	5.740839999999999699e-46
1.542500000000000000e+02	4.552680000000000095e-46
1.545000000000000000e+02	3.644870000000000227e-46
1.547500000000000000e+02	2.941290000000000073e-46
1.550000000000000000e+02	2.391260000000000024e-46
1.552500000000000000e+02	1.946929999999999806e-46
1.555000000000000000e+02	1.613190000000000064e-46
1.557500000000000000e+02	1.363809999999999944e-46
1.560000000000000000e+02	1.177720000000000061e-46
1.562500000000000000e+02	1.047179999999999962e-46
1.565000000000000000e+02	9.999300000000000257e-47
1.567500000000000000e+02	1.035690000000000069e-46
1.570000000000000000e+02	1.129060000000000040e-46
1.572500000000000000e+02	1.248199999999999938e-46
1.575000000000000000e+02	1.373299999999999941e-46
1.577500000000000000e+02	1.485420000000000025e-46
1.580000000000000000e+02	1.573999999999999957e-46
1.582500000000000000e+02	1.631179999999999956e-46
1.585000000000000000e+02	1.662319999999999983e-46
1.587500000000000000e+02	1.676019999999999957e-46
1.590000000000000000e+02	1.686370000000000004e-46
1.592500000000000000e+02	1.700319999999999941e-46
1.595000000000000000e+02	1.717480000000000004e-46
1.597500000000000000e+02	1.737420000000000072e-46
1.600000000000000000e+02	1.759289999999999843e-46
1.602500000000000000e+02	1.785240000000000125e-46
1.605000000000000000e+02	1.812220000000000089e-46
1.607500000000000000e+02	1.838129999999999816e-46
1.610000000000000000e+02	1.861319999999999982e-46
1.612500000000000000e+02	1.881260000000000049e-46
1.615000000000000000e+02	1.901130000000000120e-46
1.617500000000000000e+02	1.918279999999999850e-46
1.620000000000000000e+02	1.932900000000000122e-46
1.622500000000000000e+02	1.946139999999999947e-46
1.625000000000000000e+02	1.960399999999999900e-46
1.627500000000000000e+02	1.972310000000000165e-46
1.630000000000000000e+02	1.982979999999999977e-46
1.632500000000000000e+02	1.991720000000000086e-46
1.635000000000000000e+02	2.000050000000000155e-46
1.637500000000000000e+02	2.006289999999999860e-46
1.640000000000000000e+02	2.012710000000000114e-46
1.642500000000000000e+02	2.017440000000000099e-46
1.645000000000000000e+02	2.020440000000000039e-46
1.647500000000000000e+02	2.023509999999999977e-46
1.650000000000000000e+02	2.025259999999999909e-46
1.652500000000000000e+02	2.024890000000000035e-46
1.655000000000000000e+02	2.024079999999999899e-46
1.657500000000000000e+02	2.023900000000000128e-46
1.660000000000000000e+02	2.022660000000000065e-46
1.662500000000000000e+02	2.020500000000000092e-46
1.665000000000000000e+02	2.016359999999999918e-46
1.667500000000000000e+02	2.012700000000000170e-46
1.670000000000000000e+02	2.006380000000000134e-46
1.672500000000000000e+02	2.000929999999999899e-46
1.675000000000000000e+02	1.994440000000000037e-46
1.677500000000000000e+02	1.985320000000000110e-46
1.680000000000000000e+02	1.974639999999999964e-46
1.682500000000000000e+02	1.964999999999999834e-46
1.685000000000000000e+02	1.954779999999999838e-46
1.687500000000000000e+02	1.944390000000000014e-46
1.690000000000000000e+02	1.932760000000000128e-46
1.692500000000000000e+02	1.920670000000000092e-46
1.695000000000000000e+02	1.907349999999999936e-46
1.697500000000000000e+02	1.892959999999999933e-46
1.700000000000000000e+02	1.879199999999999906e-46
1.702500000000000000e+02	1.865040000000000172e-46
1.705000000000000000e+02	1.849179999999999837e-46
1.707500000000000000e+02	1.835150000000000153e-46
1.710000000000000000e+02	1.820850000000000035e-46
1.712500000000000000e+02	1.805700000000000006e-46
1.715000000000000000e+02	1.790479999999999979e-46
1.717500000000000000e+02	1.775220000000000176e-46
1.720000000000000000e+02	1.759240000000000123e-46
1.722500000000000000e+02	1.744930000000000061e-46
1.725000000000000000e+02	1.729269999999999968e-46
1.727500000000000000e+02	1.714560000000000005e-46
1.730000000000000000e+02	1.699810000000000071e-46
1.732500000000000000e+02	1.685919999999999994e-46
1.735000000000000000e+02	1.671879999999999977e-46
1.737500000000000000e+02	1.658569999999999960e-46
1.740000000000000000e+02	1.645639999999999957e-46
1.742500000000000000e+02	1.633469999999999980e-46
1.745000000000000000e+02	1.622559999999999954e-46
1.747500000000000000e+02	1.609510000000000038e-46
1.750000000000000000e+02	1.596890000000000051e-46
1.752500000000000000e+02	1.585889999999999945e-46
1.755000000000000000e+02	1.575860000000000053e-46
1.757500000000000000e+02	1.566659999999999989e-46
1.760000000000000000e+02	1.557529999999999923e-46
1.762500000000000000e+02	1.551280000000000080e-46
1.765000000000000000e+02	1.545389999999999972e-46
1.767500000000000000e+02	1.539190000000000044e-46
1.770000000000000000e+02	1.535230000000000029e-46
1.772500000000000000e+02	1.532109999999999982e-46
1.775000000000000000e+02	1.529840000000000042e-46
1.777500000000000000e+02	1.527240000000000003e-46
1.780000000000000000e+02	1.527039999999999955e-46
1.782500000000000000e+02	1.527550000000000018e-46
1.785000000000000000e+02	1.530040000000000089e-46
1.787500000000000000e+02	1.535200000000000002e-46
1.790000000000000000e+02	1.541019999999999918e-46
1.792500000000000000e+02	1.547929999999999958e-46
1.795000000000000000e+02	1.558350000000000003e-46
1.797500000000000000e+02	1.570079999999999913e-46
1.800000000000000000e+02	1.583500000000000093e-46
1.802500000000000000e+02	1.598800000000000061e-46
1.805000000000000000e+02	1.614639999999999925e-46
1.807500000000000000e+02	1.632429999999999964e-46
1.810000000000000000e+02	1.652179999999999928e-46
1.812500000000000000e+02	1.672999999999999934e-46
1.815000000000000000e+02	1.694449999999999916e-46
1.817500000000000000e+02	1.720630000000000078e-46
1.820000000000000000e+02	1.747069999999999951e-46
1.822500000000000000e+02	1.778739999999999930e-46
1.825000000000000000e+02	1.811170000000000129e-46
1.827500000000000000e+02	1.846959999999999811e-46
1.830000000000000000e+02	1.885970000000000146e-46
1.832500000000000000e+02	1.928400000000000017e-46
1.835000000000000000e+02	1.973039999999999970e-46
1.837500000000000000e+02	2.026989999999999954e-46
1.840000000000000000e+02	2.077310000000000022e-46
1.842500000000000000e+02	2.128089999999999850e-46
1.845000000000000000e+02	2.178870000000000067e-46
1.847500000000000000e+02	2.227450000000000147e-46
1.850000000000000000e+02	2.272570000000000137e-46
1.852500000000000000e+02	2.315419999999999991e-46
1.855000000000000000e+02	2.352409999999999960e-46
1.857500000000000000e+02	2.383909999999999917e-46
1.860000000000000000e+02	2.410280000000000183e-46
1.862500000000000000e+02	2.421869999999999904e-46
1.865000000000000000e+02	2.418809999999999911e-46
1.867500000000000000e+02	2.404540000000000014e-46
1.870000000000000000e+02	2.377210000000000064e-46
1.872500000000000000e+02	2.339260000000000021e-46
1.875000000000000000e+02	2.286779999999999980e-46
1.877500000000000000e+02	2.220590000000000021e-46
1.880000000000000000e+02	2.143620000000000087e-46
1.882500000000000000e+02	2.056279999999999830e-46
1.885000000000000000e+02	1.962040000000000059e-46
1.887500000000000000e+02	1.867010000000000041e-46
1.890000000000000000e+02	1.771130000000000111e-46
1.892500000000000000e+02	1.679429999999999937e-46
1.895000000000000000e+02	1.585910000000000028e-46
1.897500000000000000e+02	1.498369999999999917e-46
1.900000000000000000e+02	1.414470000000000054e-46
1.902500000000000000e+02	1.332270000000000016e-46
1.905000000000000000e+02	1.257819999999999985e-46
1.907500000000000000e+02	1.190469999999999905e-46
1.910000000000000000e+02	1.132780000000000036e-46
1.912500000000000000e+02	1.082419999999999997e-46
1.915000000000000000e+02	1.039949999999999961e-46
1.917500000000000000e+02	1.001959999999999948e-46
1.920000000000000000e+02	9.715179999999999443e-47
1.922500000000000000e+02	9.499329999999999397e-47
1.925000000000000000e+02	9.385560000000000376e-47
1.927500000000000000e+02	9.339990000000000959e-47
1.930000000000000000e+02	9.349639999999999477e-47
1.932500000000000000e+02	9.423479999999999809e-47
1.935000000000000000e+02	9.558489999999999792e-47
1.937500000000000000e+02	9.744880000000000525e-47
1.940000000000000000e+02	1.000109999999999991e-46
1.942500000000000000e+02	1.032710000000000017e-46
1.945000000000000000e+02	1.071229999999999983e-46
1.947500000000000000e+02	1.115400000000000037e-46
1.950000000000000000e+02	1.167799999999999942e-46
1.952500000000000000e+02	1.219650000000000006e-46
1.955000000000000000e+02	1.281300000000000084e-46
1.957500000000000000e+02	1.355830000000000056e-46
1.960000000000000000e+02	1.449750000000000061e-46
1.962500000000000000e+02	1.567779999999999946e-46
1.965000000000000000e+02	1.722559999999999976e-46
1.967500000000000000e+02	1.931819999999999941e-46
1.970000000000000000e+02	2.229859999999999887e-46
1.972500000000000000e+02	2.680250000000000040e-46
1.975000000000000000e+02	3.371929999999999873e-46
1.977500000000000000e+02	4.548360000000000150e-46
1.980000000000000000e+02	6.747240000000000282e-46
1.982500000000000000e+02	1.177049999999999998e-45
1.985000000000000000e+02	2.796529999999999953e-45
1.987500000000000000e+02	1.412460000000000122e-44
1.990000000000000000e+02	2.499809999999999950e-44
1.992500000000000000e+02	3.797439999999999980e-45
1.995000000000000000e+02	1.443409999999999904e-45
1.997500000000000000e+02	7.783330000000000447e-46
2.000000000000000000e+02	5.053320000000000318e-46
2.002500000000000000e+02	3.680450000000000305e-46
2.005000000000000000e+02	2.895859999999999873e-46
2.007500000000000000e+02	2.413649999999999998e-46
2.010000000000000000e+02	2.101960000000000187e-46
2.012500000000000000e+02	1.888560000000000047e-46
2.015000000000000000e+02	1.741150000000000012e-46
2.017500000000000000e+02	1.632310000000000052e-46
2.020000000000000000e+02	1.550149999999999984e-46
2.022500000000000000e+02	1.487080000000000072e-46
2.025000000000000000e+02	1.437960000000000097e-46
2.027500000000000000e+02	1.399929999999999918e-46
2.030000000000000000e+02	1.364870000000000042e-46
2.032500000000000000e+02	1.332139999999999965e-46
2.035000000000000000e+02	1.306449999999999979e-46
2.037500000000000000e+02	1.287700000000000060e-46
2.040000000000000000e+02	1.273980000000000004e-46
2.042500000000000000e+02	1.263949999999999917e-46
2.045000000000000000e+02	1.257190000000000010e-46
2.047500000000000000e+02	1.252250000000000033e-46
2.050000000000000000e+02	1.249500000000000055e-46
2.052500000000000000e+02	1.248189999999999994e-46
2.055000000000000000e+02	1.248220000000000021e-46
2.057500000000000000e+02	1.249120000000000042e-46
2.060000000000000000e+02	1.250930000000000028e-46
2.062500000000000000e+02	1.253439999999999987e-46
2.065000000000000000e+02	1.256739999999999999e-46
2.067500000000000000e+02	1.260579999999999907e-46
2.070000000000000000e+02	1.264860000000000076e-46
2.072500000000000000e+02	1.269369999999999931e-46
2.075000000000000000e+02	1.274189999999999996e-46
2.077500000000000000e+02	1.279390000000000074e-46
2.080000000000000000e+02	1.284650000000000011e-46
2.082500000000000000e+02	1.289960000000000057e-46
2.085000000000000000e+02	1.295670000000000004e-46
2.087500000000000000e+02	1.301729999999999938e-46
2.090000000000000000e+02	1.307720000000000070e-46
2.092500000000000000e+02	1.313549999999999929e-46
2.095000000000000000e+02	1.319990000000000071e-46
2.097500000000000000e+02	1.326180000000000055e-46
2.100000000000000000e+02	1.332360000000000096e-46
2.102500000000000000e+02	1.338709999999999963e-46
2.105000000000000000e+02	1.345379999999999985e-46
2.107500000000000000e+02	1.352040000000000062e-46
2.110000000000000000e+02	1.358690000000000002e-46
2.112500000000000000e+02	1.365070000000000090e-46
2.115000000000000000e+02	1.371430000000000096e-46
2.117500000000000000e+02	1.378140000000000088e-46
2.120000000000000000e+02	1.384920000000000078e-46
2.122500000000000000e+02	1.391619999999999932e-46
2.125000000000000000e+02	1.398109999999999988e-46
2.127500000000000000e+02	1.404649999999999959e-46
2.130000000000000000e+02	1.411499999999999946e-46
2.132500000000000000e+02	1.418069999999999944e-46
2.135000000000000000e+02	1.424889999999999904e-46
2.137500000000000000e+02	1.431500000000000067e-46
2.140000000000000000e+02	1.438399999999999969e-46
2.142500000000000000e+02	1.445170000000000015e-46
2.145000000000000000e+02	1.451700000000000042e-46
2.147500000000000000e+02	1.458310000000000010e-46
2.150000000000000000e+02	1.465250000000000077e-46
2.152500000000000000e+02	1.472250000000000003e-46
2.155000000000000000e+02	1.479060000000000019e-46
2.157500000000000000e+02	1.485980000000000003e-46
2.160000000000000000e+02	1.492610000000000054e-46
2.162500000000000000e+02	1.499239999999999911e-46
2.165000000000000000e+02	1.506130000000000063e-46
2.167500000000000000e+02	1.512950000000000023e-46
2.170000000000000000e+02	1.519609999999999907e-46
2.172500000000000000e+02	1.526409999999999979e-46
2.175000000000000000e+02	1.533089999999999945e-46
2.177500000000000000e+02	1.540370000000000054e-46
2.180000000000000000e+02	1.547210000000000097e-46
2.182500000000000000e+02	1.553799999999999983e-46
2.185000000000000000e+02	1.560269999999999957e-46
2.187500000000000000e+02	1.567249999999999994e-46
2.190000000000000000e+02	1.574069999999999955e-46
2.192500000000000000e+02	1.580739999999999976e-46
2.195000000000000000e+02	1.587419999999999942e-46
2.197500000000000000e+02	1.593949999999999969e-46
2.200000000000000000e+02	1.600759999999999985e-46
2.202500000000000000e+02	1.607590000000000084e-46
2.205000000000000000e+02	1.614109999999999973e-46
2.207500000000000000e+02	1.621020000000000013e-46
2.210000000000000000e+02	1.627690000000000035e-46
2.212500000000000000e+02	1.634099999999999955e-46
2.215000000000000000e+02	1.640629999999999982e-46
2.217500000000000000e+02	1.646989999999999988e-46
2.220000000000000000e+02	1.653340000000000050e-46
2.222500000000000000e+02	1.659549999999999923e-46
2.225000000000000000e+02	1.665969999999999982e-46
2.227500000000000000e+02	1.672309999999999905e-46
2.230000000000000000e+02	1.678640000000000079e-46
2.232500000000000000e+02	1.684959999999999919e-46
2.235000000000000000e+02	1.691230000000000040e-46
2.237500000000000000e+02	1.697380000000000054e-46
2.240000000000000000e+02	1.703789999999999974e-46
2.242500000000000000e+02	1.709779999999999911e-46
2.245000000000000000e+02	1.715539999999999967e-46
2.247500000000000000e+02	1.721780000000000061e-46
2.250000000000000000e+02	1.728520000000000080e-46
2.252500000000000000e+02	1.734689999999999982e-46
2.255000000000000000e+02	1.740380000000000042e-46
2.257500000000000000e+02	1.746050000000000018e-46
2.260000000000000000e+02	1.751339999999999982e-46
2.262500000000000000e+02	1.756839999999999937e-46
2.265000000000000000e+02	1.762520000000000053e-46
2.267500000000000000e+02	1.768179999999999891e-46
2.270000000000000000e+02	1.773869999999999950e-46
2.272500000000000000e+02	1.779589999999999842e-46
2.275000000000000000e+02	1.785429999999999840e-46
2.277500000000000000e+02	1.791150000000000120e-46
2.280000000000000000e+02	1.796899999999999844e-46
2.282500000000000000e+02	1.802760000000000119e-46
2.285000000000000000e+02	1.808480000000000010e-46
2.287500000000000000e+02	1.814010000000000187e-46
2.290000000000000000e+02	1.819409999999999924e-46
2.292500000000000000e+02	1.824689999999999943e-46
2.295000000000000000e+02	1.830010000000000128e-46
2.297500000000000000e+02	1.835720000000000076e-46
2.300000000000000000e+02	1.841610000000000183e-46
2.302500000000000000e+02	1.846729999999999931e-46
2.305000000000000000e+02	1.852000000000000006e-46
2.307500000000000000e+02	1.857029999999999868e-46
2.310000000000000000e+02	1.862249999999999835e-46
2.312500000000000000e+02	1.867739999999999846e-46
2.315000000000000000e+02	1.873099999999999807e-46
2.317500000000000000e+02	1.878659999999999816e-46
2.320000000000000000e+02	1.883880000000000171e-46
2.322500000000000000e+02	1.889209999999999911e-46
2.325000000000000000e+02	1.894600000000000093e-46
2.327500000000000000e+02	1.899820000000000059e-46
2.330000000000000000e+02	1.904979999999999972e-46
2.332500000000000000e+02	1.910059999999999944e-46
2.335000000000000000e+02	1.915429999999999848e-46
2.337500000000000000e+02	1.920579999999999817e-46
2.340000000000000000e+02	1.925760000000000007e-46
2.342500000000000000e+02	1.931119999999999968e-46
2.345000000000000000e+02	1.936289999999999825e-46
2.347500000000000000e+02	1.941269999999999968e-46
2.350000000000000000e+02	1.946190000000000056e-46
2.352500000000000000e+02	1.951460000000000132e-46
2.355000000000000000e+02	1.956559999999999992e-46
2.357500000000000000e+02	1.961509999999999913e-46
2.360000000000000000e+02	1.966799999999999876e-46
2.362500000000000000e+02	1.971939999999999901e-46
2.365000000000000000e+02	1.976799999999999937e-46
2.367500000000000000e+02	1.981619999999999807e-46
2.370000000000000000e+02	1.986329999999999904e-46
2.372500000000000000e+02	1.991430000000000153e-46
2.375000000000000000e+02	1.996539999999999957e-46
2.377500000000000000e+02	2.001720000000000147e-46
2.380000000000000000e+02	2.006699999999999900e-46
2.382500000000000000e+02	2.011810000000000093e-46
2.385000000000000000e+02	2.016730000000000181e-46
2.387500000000000000e+02	2.021900000000000039e-46
2.390000000000000000e+02	2.027059999999999951e-46
2.392500000000000000e+02	2.032619999999999960e-46
2.395000000000000000e+02	2.037559999999999937e-46
2.397500000000000000e+02	2.042950000000000119e-46
2.400000000000000000e+02	2.048170000000000085e-46
2.402500000000000000e+02	2.053050000000000009e-46
2.405000000000000000e+02	2.058159999999999813e-46
2.407500000000000000e+02	2.063750000000000043e-46
2.410000000000000000e+02	2.068960000000000065e-46
2.412500000000000000e+02	2.074290000000000194e-46
2.415000000000000000e+02	2.079639999999999822e-46
2.417500000000000000e+02	2.084989999999999838e-46
2.420000000000000000e+02	2.089979999999999925e-46
2.422500000000000000e+02	2.094629999999999968e-46
2.425000000000000000e+02	2.100059999999999927e-46
2.427500000000000000e+02	2.105530000000000050e-46
2.430000000000000000e+02	2.110829999999999957e-46
2.432500000000000000e+02	2.116409999999999854e-46
2.435000000000000000e+02	2.122249999999999852e-46
2.437500000000000000e+02	2.127939999999999912e-46
2.440000000000000000e+02	2.133740000000000133e-46
2.442500000000000000e+02	2.140200000000000163e-46
2.445000000000000000e+02	2.146919999999999905e-46
2.447500000000000000e+02	2.153960000000000190e-46
2.450000000000000000e+02	2.161470000000000180e-46
2.452500000000000000e+02	2.168609999999999906e-46
2.455000000000000000e+02	2.176240000000000002e-46
2.457500000000000000e+02	2.184760000000000175e-46
2.460000000000000000e+02	2.193999999999999820e-46
2.462500000000000000e+02	2.204119999999999987e-46
2.465000000000000000e+02	2.216449999999999847e-46
2.467500000000000000e+02	2.230870000000000071e-46
2.470000000000000000e+02	2.248219999999999849e-46
2.472500000000000000e+02	2.268960000000000109e-46
2.475000000000000000e+02	2.296910000000000091e-46
2.477500000000000000e+02	2.333200000000000087e-46
2.480000000000000000e+02	2.383759999999999979e-46
2.482500000000000000e+02	2.461769999999999928e-46
2.485000000000000000e+02	2.584609999999999934e-46
2.487500000000000000e+02	2.800650000000000084e-46
2.490000000000000000e+02	3.224069999999999827e-46
2.492500000000000000e+02	4.183169999999999782e-46
2.495000000000000000e+02	6.966070000000000380e-46
2.497500000000000000e+02	2.041130000000000111e-45
2.500000000000000000e+02	1.330999999999999965e-44
2.502500000000000000e+02	2.184950000000000123e-45
2.505000000000000000e+02	7.197889999999999369e-46
2.507500000000000000e+02	4.255370000000000343e-46
2.510000000000000000e+02	3.247950000000000022e-46
2.512500000000000000e+02	2.827610000000000160e-46
2.515000000000000000e+02	2.625969999999999957e-46
2.517500000000000000e+02	2.515060000000000104e-46
2.520000000000000000e+02	2.447210000000000098e-46
2.522500000000000000e+02	2.404750000000000006e-46
2.525000000000000000e+02	2.377159999999999954e-46
2.527500000000000000e+02	2.358659999999999998e-46
2.530000000000000000e+02	2.345679999999999885e-46
2.532500000000000000e+02	2.337080000000000160e-46
2.535000000000000000e+02	2.330910000000000063e-46
2.537500000000000000e+02	2.326300000000000185e-46
2.540000000000000000e+02	2.323170000000000194e-46
2.542500000000000000e+02	2.321419999999999872e-46
2.545000000000000000e+02	2.320970000000000056e-46
2.547500000000000000e+02	2.320589999999999848e-46
2.550000000000000000e+02	2.320700000000000011e-46
2.552500000000000000e+02	2.321049999999999997e-46
2.555000000000000000e+02	2.321870000000000077e-46
2.557500000000000000e+02	2.322920000000000037e-46
2.560000000000000000e+02	2.324689999999999858e-46
2.562500000000000000e+02	2.326839999999999886e-46
2.565000000000000000e+02	2.329069999999999856e-46
2.567500000000000000e+02	2.331649999999999813e-46
2.570000000000000000e+02	2.334390000000000041e-46
2.572500000000000000e+02	2.337160000000000101e-46
2.575000000000000000e+02	2.340230000000000039e-46
2.577500000000000000e+02	2.343229999999999979e-46
2.580000000000000000e+02	2.346009999999999984e-46
2.582500000000000000e+02	2.348929999999999983e-46
2.585000000000000000e+02	2.352549999999999955e-46
2.587500000000000000e+02	2.355650000000000114e-46
2.590000000000000000e+02	2.359060000000000094e-46
2.592500000000000000e+02	2.362330000000000079e-46
2.595000000000000000e+02	2.365889999999999998e-46
2.597500000000000000e+02	2.370019999999999840e-46
2.600000000000000000e+02	2.373650000000000145e-46
2.602500000000000000e+02	2.377150000000000010e-46
2.605000000000000000e+02	2.380740000000000150e-46
2.607500000000000000e+02	2.384479999999999840e-46
2.610000000000000000e+02	2.387959999999999817e-46
2.612500000000000000e+02	2.391639999999999843e-46
2.615000000000000000e+02	2.395210000000000095e-46
2.617500000000000000e+02	2.398980000000000005e-46
2.620000000000000000e+02	2.402510000000000092e-46
2.622500000000000000e+02	2.406270000000000059e-46
2.625000000000000000e+02	2.410179999999999964e-46
2.627500000000000000e+02	2.414040000000000149e-46
2.630000000000000000e+02	2.417689999999999954e-46
2.632500000000000000e+02	2.421589999999999915e-46
2.635000000000000000e+02	2.425660000000000092e-46
2.637500000000000000e+02	2.429620000000000107e-46
2.640000000000000000e+02	2.433450000000000071e-46
2.642500000000000000e+02	2.436980000000000158e-46
2.645000000000000000e+02	2.440699999999999959e-46
2.647500000000000000e+02	2.444409999999999817e-46
2.650000000000000000e+02	2.448369999999999831e-46
2.652500000000000000e+02	2.452090000000000022e-46
2.655000000000000000e+02	2.455550000000000111e-46
2.657500000000000000e+02	2.459539999999999958e-46
2.660000000000000000e+02	2.463750000000000130e-46
2.662500000000000000e+02	2.468089999999999963e-46
2.665000000000000000e+02	2.472139999999999863e-46
2.667500000000000000e+02	2.475840000000000166e-46
2.670000000000000000e+02	2.479960000000000063e-46
2.672500000000000000e+02	2.483780000000000083e-46
2.675000000000000000e+02	2.487789999999999818e-46
2.677500000000000000e+02	2.492009999999999934e-46
2.680000000000000000e+02	2.495699999999999903e-46
2.682500000000000000e+02	2.499920000000000019e-46
2.685000000000000000e+02	2.504039999999999916e-46
2.687500000000000000e+02	2.507820000000000160e-46
2.690000000000000000e+02	2.511300000000000138e-46
2.692500000000000000e+02	2.515659999999999859e-46
2.695000000000000000e+02	2.519759999999999868e-46
2.697500000000000000e+02	2.524149999999999811e-46
2.700000000000000000e+02	2.528569999999999974e-46
2.702500000000000000e+02	2.533099999999999912e-46
2.705000000000000000e+02	2.537510000000000131e-46
2.707500000000000000e+02	2.542139999999999898e-46
2.710000000000000000e+02	2.546779999999999998e-46
2.712500000000000000e+02	2.551589999999999924e-46
2.715000000000000000e+02	2.556090000000000029e-46
2.717500000000000000e+02	2.561119999999999891e-46
2.720000000000000000e+02	2.565810000000000100e-46
2.722500000000000000e+02	2.570960000000000069e-46
2.725000000000000000e+02	2.576329999999999974e-46
2.727500000000000000e+02	2.581759999999999932e-46
2.730000000000000000e+02	2.587799999999999978e-46
2.732500000000000000e+02	2.594330000000000005e-46
2.735000000000000000e+02	2.600440000000000048e-46
2.737500000000000000e+02	2.607450000000000113e-46
2.740000000000000000e+02	2.615300000000000145e-46
2.742500000000000000e+02	2.625680000000000024e-46
2.745000000000000000e+02	2.638960000000000014e-46
2.747500000000000000e+02	2.656260000000000072e-46
2.750000000000000000e+02	2.678189999999999897e-46
2.752500000000000000e+02	2.712039999999999930e-46
2.755000000000000000e+02	2.766559999999999837e-46
2.757500000000000000e+02	2.855599999999999919e-46
2.760000000000000000e+02	3.059229999999999878e-46
2.762500000000000000e+02	4.048969999999999934e-46
2.765000000000000000e+02	1.950279999999999966e-45
2.767500000000000000e+02	4.307779999999999920e-45
2.770000000000000000e+02	4.883109999999999686e-46
2.772500000000000000e+02	3.210349999999999965e-46
2.775000000000000000e+02	2.930049999999999949e-46
2.777500000000000000e+02	2.827200000000000120e-46
2.780000000000000000e+02	2.772679999999999824e-46
2.782500000000000000e+02	2.742289999999999880e-46
2.785000000000000000e+02	2.724549999999999950e-46
2.787500000000000000e+02	2.713110000000000167e-46
2.790000000000000000e+02	2.706370000000000148e-46
2.792500000000000000e+02	2.702490000000000075e-46
2.795000000000000000e+02	2.702029999999999926e-46
2.797500000000000000e+02	2.702659999999999902e-46
2.800000000000000000e+02	2.703779999999999859e-46
2.802500000000000000e+02	2.705929999999999887e-46
2.805000000000000000e+02	2.708750000000000057e-46
2.807500000000000000e+02	2.712160000000000037e-46
2.810000000000000000e+02	2.716820000000000025e-46
2.812500000000000000e+02	2.723379999999999884e-46
2.815000000000000000e+02	2.728290000000000029e-46
2.817500000000000000e+02	2.732199999999999934e-46
2.820000000000000000e+02	2.734909999999999941e-46
2.822500000000000000e+02	2.736970000000000084e-46
2.825000000000000000e+02	2.739610000000000094e-46
2.827500000000000000e+02	2.742769999999999917e-46
2.830000000000000000e+02	2.746570000000000049e-46
2.832500000000000000e+02	2.750279999999999907e-46
2.835000000000000000e+02	2.754589999999999908e-46
2.837500000000000000e+02	2.759340000000000170e-46
2.840000000000000000e+02	2.763909999999999883e-46
2.842500000000000000e+02	2.768460000000000098e-46
2.845000000000000000e+02	2.773830000000000002e-46
2.847500000000000000e+02	2.779160000000000131e-46
2.850000000000000000e+02	2.784549999999999924e-46
2.852500000000000000e+02	2.790500000000000085e-46
2.855000000000000000e+02	2.796000000000000040e-46
2.857500000000000000e+02	2.802069999999999918e-46
2.860000000000000000e+02	2.807670000000000092e-46
2.862500000000000000e+02	2.814080000000000013e-46
2.865000000000000000e+02	2.820400000000000048e-46
2.867500000000000000e+02	2.827309999999999894e-46
2.870000000000000000e+02	2.834889999999999880e-46
2.872500000000000000e+02	2.842580000000000030e-46
2.875000000000000000e+02	2.851200000000000032e-46
2.877500000000000000e+02	2.860619999999999837e-46
2.880000000000000000e+02	2.871760000000000131e-46
2.882500000000000000e+02	2.884379999999999925e-46
2.885000000000000000e+02	2.898260000000000059e-46
2.887500000000000000e+02	2.915620000000000170e-46
2.890000000000000000e+02	2.937960000000000034e-46
2.892500000000000000e+02	2.969150000000000170e-46
2.895000000000000000e+02	3.014560000000000093e-46
2.897500000000000000e+02	3.085060000000000053e-46
2.900000000000000000e+02	3.203619999999999890e-46
2.902500000000000000e+02	3.474920000000000085e-46
2.905000000000000000e+02	6.616860000000000066e-46
2.907500000000000000e+02	1.217129999999999979e-44
