#Frequency	Strain
1.455000000000000000e+02	2.058979999999999990e-47
1.457500000000000000e+02	2.058610000000000018e-47
1.460000000000000000e+02	2.058180000000000090e-47
1.462500000000000000e+02	2.057999999999999979e-47
1.465000000000000000e+02	2.057749999999999919e-47
1.467500000000000000e+02	2.057399999999999932e-47
1.470000000000000000e+02	2.057139999999999880e-47
1.472500000000000000e+02	2.056890000000000063e-47
1.475000000000000000e+02	2.056640000000000003e-47
1.477500000000000000e+02	2.056329999999999987e-47
1.480000000000000000e+02	2.056079999999999928e-47
1.482500000000000000e+02	2.055820000000000118e-47
1.485000000000000000e+02	2.055409999999999932e-47
1.487500000000000000e+02	2.055180000000000101e-47
1.490000000000000000e+02	2.055029999999999968e-47
1.492500000000000000e+02	2.054759999999999923e-47
1.495000000000000000e+02	2.054469999999999892e-47
1.497500000000000000e+02	2.054220000000000075e-47
1.500000000000000000e+02	2.053970000000000016e-47
1.502500000000000000e+02	2.053679999999999985e-47
1.505000000000000000e+02	2.053389999999999954e-47
1.507500000000000000e+02	2.053250000000000057e-47
1.510000000000000000e+02	2.053039999999999968e-47
1.512500000000000000e+02	2.052779999999999915e-47
1.515000000000000000e+02	2.052570000000000069e-47
1.517500000000000000e+02	2.052339999999999995e-47
1.520000000000000000e+02	2.052009999999999994e-47
1.522500000000000000e+02	2.051779999999999919e-47
1.525000000000000000e+02	2.051489999999999889e-47
1.527500000000000000e+02	2.051240000000000072e-47
1.530000000000000000e+02	2.051059999999999961e-47
1.532500000000000000e+02	2.050699999999999981e-47
1.535000000000000000e+02	2.050499999999999885e-47
1.537500000000000000e+02	2.050139999999999906e-47
1.540000000000000000e+02	2.049910000000000074e-47
1.542500000000000000e+02	2.049540000000000102e-47
1.545000000000000000e+02	2.049399999999999962e-47
1.547500000000000000e+02	2.049159999999999895e-47
1.550000000000000000e+02	2.048990000000000019e-47
1.552500000000000000e+02	2.048680000000000003e-47
1.555000000000000000e+02	2.048389999999999973e-47
1.557500000000000000e+02	2.048129999999999920e-47
1.560000000000000000e+02	2.047860000000000118e-47
1.562500000000000000e+02	2.047580000000000080e-47
1.565000000000000000e+02	2.047399999999999969e-47
1.567500000000000000e+02	2.047280000000000057e-47
1.570000000000000000e+02	2.047029999999999997e-47
1.572500000000000000e+02	2.046890000000000100e-47
1.575000000000000000e+02	2.046640000000000040e-47
1.577500000000000000e+02	2.046399999999999973e-47
1.580000000000000000e+02	2.046210000000000112e-47
1.582500000000000000e+02	2.046000000000000023e-47
1.585000000000000000e+02	2.045870000000000118e-47
1.587500000000000000e+02	2.045690000000000007e-47
1.590000000000000000e+02	2.045439999999999947e-47
1.592500000000000000e+02	2.045230000000000101e-47
1.595000000000000000e+02	2.045089999999999961e-47
1.597500000000000000e+02	2.044930000000000078e-47
1.600000000000000000e+02	2.044729999999999981e-47
1.602500000000000000e+02	2.044489999999999914e-47
1.605000000000000000e+02	2.044290000000000061e-47
1.607500000000000000e+02	2.044069999999999979e-47
1.610000000000000000e+02	2.043880000000000118e-47
1.612500000000000000e+02	2.043690000000000014e-47
1.615000000000000000e+02	2.043550000000000117e-47
1.617500000000000000e+02	2.043479999999999925e-47
1.620000000000000000e+02	2.043330000000000035e-47
1.622500000000000000e+02	2.043119999999999946e-47
1.625000000000000000e+02	2.042879999999999879e-47
1.627500000000000000e+02	2.042680000000000025e-47
1.630000000000000000e+02	2.042479999999999929e-47
1.632500000000000000e+02	2.042419999999999973e-47
1.635000000000000000e+02	2.042260000000000090e-47
1.637500000000000000e+02	2.042109999999999957e-47
1.640000000000000000e+02	2.041869999999999890e-47
1.642500000000000000e+02	2.041650000000000051e-47
1.645000000000000000e+02	2.041499999999999918e-47
1.647500000000000000e+02	2.041310000000000057e-47
1.650000000000000000e+02	2.041050000000000005e-47
1.652500000000000000e+02	2.040920000000000100e-47
1.655000000000000000e+02	2.040690000000000025e-47
1.657500000000000000e+02	2.040499999999999922e-47
1.660000000000000000e+02	2.040399999999999995e-47
1.662500000000000000e+02	2.040179999999999913e-47
1.665000000000000000e+02	2.040030000000000023e-47
1.667500000000000000e+02	2.039910000000000111e-47
1.670000000000000000e+02	2.039819999999999934e-47
1.672500000000000000e+02	2.039690000000000029e-47
1.675000000000000000e+02	2.039519999999999911e-47
1.677500000000000000e+02	2.039340000000000043e-47
1.680000000000000000e+02	2.039149999999999939e-47
1.682500000000000000e+02	2.039079999999999990e-47
1.685000000000000000e+02	2.038930000000000100e-47
1.687500000000000000e+02	2.038869999999999901e-47
1.690000000000000000e+02	2.038809999999999945e-47
1.692500000000000000e+02	2.038620000000000084e-47
1.695000000000000000e+02	2.038570000000000121e-47
1.697500000000000000e+02	2.038549999999999892e-47
1.700000000000000000e+02	2.038469999999999951e-47
1.702500000000000000e+02	2.038360000000000032e-47
1.705000000000000000e+02	2.038189999999999913e-47
1.707500000000000000e+02	2.037980000000000067e-47
1.710000000000000000e+02	2.037879999999999897e-47
1.712500000000000000e+02	2.037740000000000000e-47
1.715000000000000000e+02	2.037700000000000029e-47
1.717500000000000000e+02	2.037580000000000117e-47
1.720000000000000000e+02	2.037489999999999940e-47
1.722500000000000000e+02	2.037409999999999999e-47
1.725000000000000000e+02	2.037280000000000094e-47
1.727500000000000000e+02	2.037209999999999902e-47
1.730000000000000000e+02	2.037079999999999997e-47
1.732500000000000000e+02	2.036970000000000078e-47
1.735000000000000000e+02	2.036869999999999908e-47
1.737500000000000000e+02	2.036799999999999959e-47
1.740000000000000000e+02	2.036769999999999981e-47
1.742500000000000000e+02	2.036779999999999974e-47
1.745000000000000000e+02	2.036759999999999989e-47
1.747500000000000000e+02	2.036779999999999974e-47
1.750000000000000000e+02	2.036730000000000011e-47
1.752500000000000000e+02	2.036600000000000106e-47
1.755000000000000000e+02	2.036509999999999929e-47
1.757500000000000000e+02	2.036360000000000039e-47
1.760000000000000000e+02	2.036340000000000054e-47
1.762500000000000000e+02	2.036189999999999920e-47
1.765000000000000000e+02	2.036169999999999935e-47
1.767500000000000000e+02	2.036179999999999928e-47
1.770000000000000000e+02	2.036179999999999928e-47
1.772500000000000000e+02	2.036219999999999898e-47
1.775000000000000000e+02	2.036109999999999979e-47
1.777500000000000000e+02	2.036060000000000016e-47
1.780000000000000000e+02	2.035930000000000111e-47
1.782500000000000000e+02	2.035899999999999890e-47
1.785000000000000000e+02	2.035759999999999992e-47
1.787500000000000000e+02	2.035779999999999978e-47
1.790000000000000000e+02	2.035769999999999985e-47
1.792500000000000000e+02	2.035710000000000029e-47
1.795000000000000000e+02	2.035720000000000022e-47
1.797500000000000000e+02	2.035750000000000000e-47
1.800000000000000000e+02	2.035750000000000000e-47
1.802500000000000000e+02	2.035730000000000014e-47
1.805000000000000000e+02	2.035750000000000000e-47
1.807500000000000000e+02	2.035720000000000022e-47
1.810000000000000000e+02	2.035710000000000029e-47
1.812500000000000000e+02	2.035650000000000073e-47
1.815000000000000000e+02	2.035630000000000088e-47
1.817500000000000000e+02	2.035660000000000066e-47
1.820000000000000000e+02	2.035539999999999911e-47
1.822500000000000000e+02	2.035449999999999977e-47
1.825000000000000000e+02	2.035479999999999955e-47
1.827500000000000000e+02	2.035559999999999896e-47
1.830000000000000000e+02	2.035590000000000117e-47
1.832500000000000000e+02	2.035519999999999925e-47
1.835000000000000000e+02	2.035529999999999918e-47
1.837500000000000000e+02	2.035529999999999918e-47
1.840000000000000000e+02	2.035569999999999889e-47
1.842500000000000000e+02	2.035680000000000051e-47
1.845000000000000000e+02	2.035559999999999896e-47
1.847500000000000000e+02	2.035459999999999969e-47
1.850000000000000000e+02	2.035479999999999955e-47
1.852500000000000000e+02	2.035499999999999940e-47
1.855000000000000000e+02	2.035529999999999918e-47
1.857500000000000000e+02	2.035439999999999984e-47
1.860000000000000000e+02	2.035449999999999977e-47
1.862500000000000000e+02	2.035429999999999991e-47
1.865000000000000000e+02	2.035419999999999999e-47
1.867500000000000000e+02	2.035429999999999991e-47
1.870000000000000000e+02	2.035449999999999977e-47
1.872500000000000000e+02	2.035489999999999947e-47
1.875000000000000000e+02	2.035449999999999977e-47
1.877500000000000000e+02	2.035459999999999969e-47
1.880000000000000000e+02	2.035489999999999947e-47
1.882500000000000000e+02	2.035439999999999984e-47
1.885000000000000000e+02	2.035390000000000021e-47
1.887500000000000000e+02	2.035419999999999999e-47
1.890000000000000000e+02	2.035370000000000035e-47
1.892500000000000000e+02	2.035330000000000065e-47
1.895000000000000000e+02	2.035350000000000050e-47
1.897500000000000000e+02	2.035370000000000035e-47
1.900000000000000000e+02	2.035479999999999955e-47
1.902500000000000000e+02	2.035529999999999918e-47
1.905000000000000000e+02	2.035579999999999881e-47
1.907500000000000000e+02	2.035610000000000102e-47
1.910000000000000000e+02	2.035630000000000088e-47
1.912500000000000000e+02	2.035700000000000036e-47
1.915000000000000000e+02	2.035779999999999978e-47
1.917500000000000000e+02	2.035879999999999905e-47
1.920000000000000000e+02	2.035970000000000082e-47
1.922500000000000000e+02	2.036010000000000052e-47
1.925000000000000000e+02	2.036070000000000008e-47
1.927500000000000000e+02	2.036159999999999942e-47
1.930000000000000000e+02	2.036229999999999891e-47
1.932500000000000000e+02	2.036119999999999972e-47
1.935000000000000000e+02	2.036189999999999920e-47
1.937500000000000000e+02	2.036199999999999913e-47
1.940000000000000000e+02	2.036250000000000120e-47
1.942500000000000000e+02	2.036330000000000061e-47
1.945000000000000000e+02	2.036400000000000010e-47
1.947500000000000000e+02	2.036459999999999966e-47
1.950000000000000000e+02	2.036580000000000121e-47
1.952500000000000000e+02	2.036650000000000069e-47
1.955000000000000000e+02	2.036730000000000011e-47
1.957500000000000000e+02	2.036799999999999959e-47
1.960000000000000000e+02	2.036859999999999916e-47
1.962500000000000000e+02	2.036869999999999908e-47
1.965000000000000000e+02	2.036869999999999908e-47
1.967500000000000000e+02	2.036950000000000093e-47
1.970000000000000000e+02	2.037040000000000027e-47
1.972500000000000000e+02	2.037199999999999909e-47
1.975000000000000000e+02	2.037320000000000065e-47
1.977500000000000000e+02	2.037390000000000013e-47
1.980000000000000000e+02	2.037449999999999969e-47
1.982500000000000000e+02	2.037580000000000117e-47
1.985000000000000000e+02	2.037749999999999992e-47
1.987500000000000000e+02	2.037819999999999941e-47
1.990000000000000000e+02	2.037950000000000089e-47
1.992500000000000000e+02	2.038060000000000008e-47
1.995000000000000000e+02	2.038129999999999957e-47
1.997500000000000000e+02	2.038270000000000098e-47
2.000000000000000000e+02	2.038419999999999988e-47
2.002500000000000000e+02	2.038489999999999936e-47
2.005000000000000000e+02	2.038580000000000113e-47
2.007500000000000000e+02	2.038690000000000033e-47
2.010000000000000000e+02	2.038899999999999879e-47
2.012500000000000000e+02	2.038920000000000107e-47
2.015000000000000000e+02	2.039119999999999961e-47
2.017500000000000000e+02	2.039260000000000101e-47
2.020000000000000000e+02	2.039330000000000050e-47
2.022500000000000000e+02	2.039360000000000028e-47
2.025000000000000000e+02	2.039580000000000110e-47
2.027500000000000000e+02	2.039660000000000051e-47
2.030000000000000000e+02	2.039789999999999956e-47
2.032500000000000000e+02	2.039950000000000082e-47
2.035000000000000000e+02	2.040069999999999994e-47
2.037500000000000000e+02	2.040189999999999906e-47
2.040000000000000000e+02	2.040390000000000002e-47
2.042500000000000000e+02	2.040489999999999929e-47
2.045000000000000000e+02	2.040680000000000033e-47
2.047500000000000000e+02	2.040819999999999930e-47
2.050000000000000000e+02	2.040990000000000049e-47
2.052500000000000000e+02	2.041109999999999961e-47
2.055000000000000000e+02	2.041260000000000094e-47
2.057500000000000000e+02	2.041330000000000043e-47
2.060000000000000000e+02	2.041469999999999940e-47
2.062500000000000000e+02	2.041590000000000095e-47
2.065000000000000000e+02	2.041749999999999978e-47
2.067500000000000000e+02	2.041910000000000104e-47
2.070000000000000000e+02	2.042030000000000016e-47
2.072500000000000000e+02	2.042169999999999913e-47
2.075000000000000000e+02	2.042240000000000105e-47
2.077500000000000000e+02	2.042409999999999980e-47
2.080000000000000000e+02	2.042550000000000121e-47
2.082500000000000000e+02	2.042620000000000069e-47
2.085000000000000000e+02	2.042779999999999952e-47
2.087500000000000000e+02	2.042970000000000056e-47
2.090000000000000000e+02	2.043079999999999975e-47
2.092500000000000000e+02	2.043169999999999909e-47
2.095000000000000000e+02	2.043320000000000043e-47
2.097500000000000000e+02	2.043419999999999969e-47
2.100000000000000000e+02	2.043590000000000088e-47
2.102500000000000000e+02	2.043789999999999941e-47
2.105000000000000000e+02	2.043940000000000074e-47
2.107500000000000000e+02	2.044069999999999979e-47
2.110000000000000000e+02	2.044280000000000068e-47
2.112500000000000000e+02	2.044429999999999958e-47
2.115000000000000000e+02	2.044630000000000055e-47
2.117500000000000000e+02	2.044769999999999952e-47
2.120000000000000000e+02	2.044960000000000056e-47
2.122500000000000000e+02	2.045169999999999902e-47
2.125000000000000000e+02	2.045439999999999947e-47
2.127500000000000000e+02	2.045610000000000066e-47
2.130000000000000000e+02	2.045789999999999934e-47
2.132500000000000000e+02	2.045890000000000104e-47
2.135000000000000000e+02	2.046069999999999972e-47
2.137500000000000000e+02	2.046280000000000061e-47
2.140000000000000000e+02	2.046499999999999900e-47
2.142500000000000000e+02	2.046670000000000018e-47
2.145000000000000000e+02	2.046819999999999908e-47
2.147500000000000000e+02	2.047049999999999983e-47
2.150000000000000000e+02	2.047169999999999895e-47
2.152500000000000000e+02	2.047369999999999991e-47
2.155000000000000000e+02	2.047499999999999896e-47
2.157500000000000000e+02	2.047630000000000044e-47
2.160000000000000000e+02	2.047849999999999882e-47
2.162500000000000000e+02	2.048129999999999920e-47
2.165000000000000000e+02	2.048330000000000017e-47
2.167500000000000000e+02	2.048590000000000069e-47
2.170000000000000000e+02	2.048829999999999893e-47
2.172500000000000000e+02	2.049200000000000108e-47
2.175000000000000000e+02	2.049359999999999991e-47
2.177500000000000000e+02	2.049540000000000102e-47
2.180000000000000000e+02	2.049749999999999948e-47
2.182500000000000000e+02	2.049910000000000074e-47
2.185000000000000000e+02	2.050079999999999950e-47
2.187500000000000000e+02	2.050250000000000068e-47
2.190000000000000000e+02	2.050349999999999995e-47
2.192500000000000000e+02	2.050520000000000113e-47
2.195000000000000000e+02	2.050769999999999930e-47
2.197500000000000000e+02	2.050980000000000019e-47
2.200000000000000000e+02	2.051139999999999902e-47
2.202500000000000000e+02	2.051369999999999976e-47
2.205000000000000000e+02	2.051630000000000029e-47
2.207500000000000000e+02	2.051970000000000023e-47
2.210000000000000000e+02	2.052170000000000119e-47
2.212500000000000000e+02	2.052389999999999958e-47
2.215000000000000000e+02	2.052600000000000047e-47
2.217500000000000000e+02	2.052789999999999908e-47
2.220000000000000000e+02	2.052930000000000049e-47
2.222500000000000000e+02	2.053210000000000086e-47
2.225000000000000000e+02	2.053379999999999962e-47
2.227500000000000000e+02	2.053580000000000058e-47
2.230000000000000000e+02	2.053860000000000096e-47
2.232500000000000000e+02	2.054109999999999913e-47
2.235000000000000000e+02	2.054399999999999943e-47
2.237500000000000000e+02	2.054570000000000062e-47
2.240000000000000000e+02	2.054739999999999937e-47
2.242500000000000000e+02	2.054920000000000049e-47
2.245000000000000000e+02	2.055139999999999887e-47
2.247500000000000000e+02	2.055349999999999976e-47
2.250000000000000000e+02	2.055600000000000036e-47
2.252500000000000000e+02	2.055779999999999904e-47
2.255000000000000000e+02	2.056049999999999950e-47
2.257500000000000000e+02	2.056270000000000031e-47
2.260000000000000000e+02	2.056560000000000062e-47
2.262500000000000000e+02	2.056920000000000041e-47
2.265000000000000000e+02	2.057260000000000035e-47
2.267500000000000000e+02	2.057469999999999881e-47
2.270000000000000000e+02	2.057640000000000000e-47
2.272500000000000000e+02	2.057910000000000045e-47
2.275000000000000000e+02	2.058180000000000090e-47
2.277500000000000000e+02	2.058419999999999914e-47
2.280000000000000000e+02	2.058739999999999923e-47
2.282500000000000000e+02	2.058999999999999975e-47
2.285000000000000000e+02	2.059379999999999940e-47
2.287500000000000000e+02	2.059699999999999948e-47
2.290000000000000000e+02	2.059960000000000001e-47
2.292500000000000000e+02	2.060210000000000061e-47
2.295000000000000000e+02	2.060530000000000069e-47
2.297500000000000000e+02	2.060769999999999893e-47
2.300000000000000000e+02	2.061039999999999939e-47
2.302500000000000000e+02	2.061260000000000020e-47
2.305000000000000000e+02	2.061540000000000058e-47
2.307500000000000000e+02	2.061870000000000059e-47
2.310000000000000000e+02	2.062029999999999942e-47
2.312500000000000000e+02	2.062339999999999958e-47
2.315000000000000000e+02	2.062679999999999952e-47
2.317500000000000000e+02	2.062949999999999997e-47
2.320000000000000000e+02	2.063250000000000020e-47
2.322500000000000000e+02	2.063550000000000044e-47
2.325000000000000000e+02	2.063749999999999897e-47
2.327500000000000000e+02	2.064099999999999884e-47
2.330000000000000000e+02	2.064409999999999899e-47
2.332500000000000000e+02	2.064669999999999952e-47
2.335000000000000000e+02	2.065059999999999909e-47
2.337500000000000000e+02	2.065269999999999998e-47
2.340000000000000000e+02	2.065590000000000007e-47
2.342500000000000000e+02	2.065930000000000001e-47
2.345000000000000000e+02	2.066230000000000024e-47
2.347500000000000000e+02	2.066520000000000055e-47
2.350000000000000000e+02	2.066820000000000078e-47
2.352500000000000000e+02	2.067150000000000079e-47
2.355000000000000000e+02	2.067399999999999896e-47
2.357500000000000000e+02	2.067639999999999963e-47
2.360000000000000000e+02	2.067900000000000015e-47
2.362500000000000000e+02	2.068220000000000024e-47
2.365000000000000000e+02	2.068530000000000040e-47
2.367500000000000000e+02	2.068760000000000114e-47
2.370000000000000000e+02	2.069100000000000108e-47
2.372500000000000000e+02	2.069389999999999896e-47
2.375000000000000000e+02	2.069739999999999882e-47
2.377500000000000000e+02	2.070090000000000112e-47
2.380000000000000000e+02	2.070319999999999943e-47
2.382500000000000000e+02	2.070729999999999886e-47
2.385000000000000000e+02	2.071120000000000086e-47
2.387500000000000000e+02	2.071460000000000080e-47
2.390000000000000000e+02	2.071820000000000059e-47
2.392500000000000000e+02	2.072180000000000039e-47
2.395000000000000000e+02	2.072550000000000011e-47
2.397500000000000000e+02	2.072909999999999990e-47
2.400000000000000000e+02	2.073319999999999932e-47
2.402500000000000000e+02	2.073709999999999890e-47
2.405000000000000000e+02	2.074110000000000083e-47
2.407500000000000000e+02	2.074460000000000069e-47
2.410000000000000000e+02	2.074810000000000056e-47
2.412500000000000000e+02	2.075210000000000006e-47
2.415000000000000000e+02	2.075619999999999948e-47
2.417500000000000000e+02	2.075949999999999949e-47
2.420000000000000000e+02	2.076319999999999921e-47
2.422500000000000000e+02	2.076709999999999879e-47
2.425000000000000000e+02	2.076989999999999916e-47
2.427500000000000000e+02	2.077420000000000087e-47
2.430000000000000000e+02	2.077730000000000103e-47
2.432500000000000000e+02	2.078110000000000068e-47
2.435000000000000000e+02	2.078450000000000062e-47
2.437500000000000000e+02	2.078860000000000004e-47
2.440000000000000000e+02	2.079269999999999947e-47
2.442500000000000000e+02	2.079629999999999926e-47
2.445000000000000000e+02	2.079979999999999913e-47
2.447500000000000000e+02	2.080349999999999885e-47
2.450000000000000000e+02	2.080770000000000063e-47
2.452500000000000000e+02	2.081189999999999998e-47
2.455000000000000000e+02	2.081619999999999926e-47
2.457500000000000000e+02	2.082030000000000112e-47
2.460000000000000000e+02	2.082440000000000054e-47
2.462500000000000000e+02	2.082790000000000041e-47
2.465000000000000000e+02	2.083189999999999991e-47
2.467500000000000000e+02	2.083599999999999933e-47
2.470000000000000000e+02	2.083969999999999905e-47
2.472500000000000000e+02	2.084340000000000120e-47
2.475000000000000000e+02	2.084669999999999879e-47
2.477500000000000000e+02	2.085060000000000079e-47
2.480000000000000000e+02	2.085589999999999933e-47
2.482500000000000000e+02	2.086050000000000083e-47
2.485000000000000000e+02	2.086480000000000010e-47
2.487500000000000000e+02	2.086770000000000041e-47
2.490000000000000000e+02	2.087249999999999932e-47
2.492500000000000000e+02	2.087670000000000111e-47
2.495000000000000000e+02	2.088140000000000009e-47
2.497500000000000000e+02	2.088499999999999988e-47
2.500000000000000000e+02	2.088949999999999902e-47
2.502500000000000000e+02	2.089370000000000080e-47
2.505000000000000000e+02	2.089760000000000037e-47
2.507500000000000000e+02	2.090179999999999973e-47
2.510000000000000000e+02	2.090619999999999893e-47
2.512500000000000000e+02	2.091070000000000049e-47
2.515000000000000000e+02	2.091539999999999948e-47
2.517500000000000000e+02	2.092060000000000053e-47
2.520000000000000000e+02	2.092489999999999981e-47
2.522500000000000000e+02	2.093010000000000086e-47
2.525000000000000000e+02	2.093509999999999963e-47
2.527500000000000000e+02	2.093949999999999883e-47
2.530000000000000000e+02	2.094380000000000054e-47
2.532500000000000000e+02	2.094829999999999968e-47
2.535000000000000000e+02	2.095259999999999896e-47
2.537500000000000000e+02	2.095700000000000059e-47
2.540000000000000000e+02	2.096149999999999972e-47
2.542500000000000000e+02	2.096630000000000107e-47
2.545000000000000000e+02	2.097030000000000057e-47
2.547500000000000000e+02	2.097499999999999955e-47
2.550000000000000000e+02	2.097990000000000082e-47
2.552500000000000000e+02	2.098519999999999937e-47
2.555000000000000000e+02	2.098950000000000108e-47
2.557500000000000000e+02	2.099370000000000043e-47
2.560000000000000000e+02	2.099789999999999979e-47
2.562500000000000000e+02	2.100260000000000120e-47
2.565000000000000000e+02	2.100640000000000085e-47
2.567500000000000000e+02	2.101060000000000020e-47
2.570000000000000000e+02	2.101610000000000103e-47
2.572500000000000000e+02	2.102149999999999950e-47
2.575000000000000000e+02	2.102580000000000121e-47
2.577500000000000000e+02	2.103010000000000049e-47
2.580000000000000000e+02	2.103380000000000021e-47
2.582500000000000000e+02	2.103819999999999942e-47
2.585000000000000000e+02	2.104260000000000106e-47
2.587500000000000000e+02	2.104690000000000034e-47
2.590000000000000000e+02	2.105149999999999939e-47
2.592500000000000000e+02	2.105580000000000110e-47
2.595000000000000000e+02	2.106030000000000024e-47
2.597500000000000000e+02	2.106519999999999908e-47
2.600000000000000000e+02	2.106900000000000115e-47
2.602500000000000000e+02	2.107399999999999992e-47
2.605000000000000000e+02	2.107879999999999883e-47
2.607500000000000000e+02	2.108330000000000040e-47
2.610000000000000000e+02	2.108799999999999938e-47
2.612500000000000000e+02	2.109240000000000102e-47
2.615000000000000000e+02	2.109739999999999979e-47
2.617500000000000000e+02	2.110159999999999914e-47
2.620000000000000000e+02	2.110620000000000063e-47
2.622500000000000000e+02	2.111139999999999925e-47
2.625000000000000000e+02	2.111670000000000022e-47
2.627500000000000000e+02	2.112159999999999906e-47
2.630000000000000000e+02	2.112570000000000092e-47
2.632500000000000000e+02	2.113139999999999917e-47
2.635000000000000000e+02	2.113660000000000022e-47
2.637500000000000000e+02	2.114220000000000098e-47
2.640000000000000000e+02	2.114670000000000011e-47
2.642500000000000000e+02	2.115129999999999917e-47
2.645000000000000000e+02	2.115540000000000103e-47
2.647500000000000000e+02	2.116049999999999972e-47
2.650000000000000000e+02	2.116650000000000019e-47
2.652500000000000000e+02	2.117089999999999939e-47
2.655000000000000000e+02	2.117540000000000096e-47
2.657500000000000000e+02	2.118089999999999936e-47
2.660000000000000000e+02	2.118669999999999997e-47
2.662500000000000000e+02	2.119139999999999895e-47
2.665000000000000000e+02	2.119660000000000000e-47
2.667500000000000000e+02	2.120119999999999906e-47
2.670000000000000000e+02	2.120550000000000077e-47
2.672500000000000000e+02	2.121170000000000109e-47
2.675000000000000000e+02	2.121709999999999956e-47
2.677500000000000000e+02	2.122240000000000054e-47
2.680000000000000000e+02	2.122719999999999945e-47
2.682500000000000000e+02	2.123260000000000036e-47
2.685000000000000000e+02	2.123789999999999890e-47
2.687500000000000000e+02	2.124329999999999981e-47
2.690000000000000000e+02	2.124910000000000042e-47
2.692500000000000000e+02	2.125429999999999904e-47
2.695000000000000000e+02	2.126119999999999884e-47
2.697500000000000000e+02	2.126629999999999997e-47
2.700000000000000000e+02	2.127119999999999881e-47
2.702500000000000000e+02	2.127580000000000030e-47
2.705000000000000000e+02	2.128099999999999892e-47
2.707500000000000000e+02	2.128689999999999945e-47
2.710000000000000000e+02	2.129299999999999984e-47
2.712500000000000000e+02	2.129719999999999920e-47
2.715000000000000000e+02	2.130230000000000032e-47
2.717500000000000000e+02	2.130769999999999879e-47
2.720000000000000000e+02	2.131279999999999992e-47
2.722500000000000000e+02	2.131780000000000111e-47
2.725000000000000000e+02	2.132279999999999988e-47
2.727500000000000000e+02	2.132870000000000042e-47
2.730000000000000000e+02	2.133419999999999882e-47
2.732500000000000000e+02	2.134009999999999936e-47
2.735000000000000000e+02	2.134629999999999967e-47
2.737500000000000000e+02	2.135190000000000043e-47
2.740000000000000000e+02	2.135699999999999912e-47
2.742500000000000000e+02	2.136309999999999951e-47
2.745000000000000000e+02	2.136850000000000042e-47
2.747500000000000000e+02	2.137369999999999904e-47
2.750000000000000000e+02	2.137900000000000002e-47
2.752500000000000000e+02	2.138410000000000114e-47
2.755000000000000000e+02	2.138979999999999939e-47
2.757500000000000000e+02	2.139460000000000074e-47
2.760000000000000000e+02	2.140070000000000113e-47
2.762500000000000000e+02	2.140659999999999923e-47
2.765000000000000000e+02	2.141190000000000021e-47
2.767500000000000000e+02	2.141870000000000009e-47
2.770000000000000000e+02	2.142380000000000121e-47
2.772500000000000000e+02	2.142939999999999954e-47
2.775000000000000000e+02	2.143569999999999978e-47
2.777500000000000000e+02	2.144100000000000076e-47
2.780000000000000000e+02	2.144669999999999901e-47
2.782500000000000000e+02	2.145190000000000006e-47
2.785000000000000000e+02	2.145840000000000016e-47
2.787500000000000000e+02	2.146390000000000099e-47
2.790000000000000000e+02	2.146909999999999961e-47
2.792500000000000000e+02	2.147480000000000030e-47
2.795000000000000000e+02	2.147949999999999928e-47
2.797500000000000000e+02	2.148549999999999975e-47
2.800000000000000000e+02	2.149189999999999992e-47
2.802500000000000000e+02	2.149879999999999972e-47
2.805000000000000000e+02	2.150500000000000004e-47
2.807500000000000000e+02	2.151060000000000080e-47
2.810000000000000000e+02	2.151609999999999920e-47
2.812500000000000000e+02	2.152179999999999988e-47
2.815000000000000000e+02	2.152770000000000042e-47
2.817500000000000000e+02	2.153480000000000007e-47
2.820000000000000000e+02	2.153990000000000120e-47
2.822500000000000000e+02	2.154569999999999938e-47
2.825000000000000000e+02	2.155169999999999984e-47
2.827500000000000000e+02	2.155800000000000009e-47
2.830000000000000000e+02	2.156489999999999989e-47
2.832500000000000000e+02	2.157020000000000087e-47
2.835000000000000000e+02	2.157559999999999934e-47
2.837500000000000000e+02	2.158189999999999959e-47
2.840000000000000000e+02	2.158760000000000027e-47
2.842500000000000000e+02	2.159400000000000044e-47
2.845000000000000000e+02	2.159929999999999899e-47
2.847500000000000000e+02	2.160489999999999974e-47
2.850000000000000000e+02	2.161050000000000050e-47
2.852500000000000000e+02	2.161650000000000097e-47
2.855000000000000000e+02	2.162269999999999885e-47
2.857500000000000000e+02	2.162919999999999895e-47
2.860000000000000000e+02	2.163640000000000097e-47
2.862500000000000000e+02	2.164239999999999900e-47
2.865000000000000000e+02	2.164869999999999924e-47
2.867500000000000000e+02	2.165549999999999912e-47
2.870000000000000000e+02	2.166179999999999937e-47
2.872500000000000000e+02	2.166849999999999932e-47
2.875000000000000000e+02	2.167519999999999927e-47
2.877500000000000000e+02	2.168149999999999951e-47
2.880000000000000000e+02	2.168799999999999961e-47
2.882500000000000000e+02	2.169320000000000066e-47
2.885000000000000000e+02	2.170020000000000039e-47
2.887500000000000000e+02	2.170600000000000100e-47
2.890000000000000000e+02	2.171310000000000066e-47
2.892500000000000000e+02	2.171960000000000076e-47
2.895000000000000000e+02	2.172710000000000012e-47
2.897500000000000000e+02	2.173370000000000015e-47
2.900000000000000000e+02	2.173980000000000054e-47
2.902500000000000000e+02	2.174590000000000093e-47
2.905000000000000000e+02	2.175129999999999940e-47
2.907500000000000000e+02	2.175809999999999928e-47
